lon,lat,media,incerteza,amplitude,cv
-55.41666666666667,-11.416666666666664,0.060200002044439316,0.027381804025545575,0.05260367691516876,0.45484722750229273
-55.25,-11.416666666666664,0.05311314140756925,0.023507734578617143,0.043328043073415756,0.44259733006993657
-55.083333333333336,-11.416666666666664,0.05577596773703893,0.02279929360410655,0.04547378048300743,0.40876554059260745
-54.91666666666667,-11.416666666666664,0.061650014171997704,0.01021303040308973,0.018728625029325485,0.16566144453099949
-54.75,-11.416666666666664,0.06430788586537044,0.020171605765441185,0.03763911873102188,0.313672351283181
-54.583333333333336,-11.416666666666664,0.06281476343671481,0.019606060090335862,0.037133511155843735,0.31212503267784736
-54.41666666666667,-11.416666666666664,0.06199325372775396,0.013672694419610448,0.025862768292427063,0.22055132772437908
-54.25,-11.416666666666664,0.0684669738014539,0.012430505771755253,0.024379946291446686,0.18155477132379538
-54.083333333333336,-11.416666666666664,0.07588755339384079,0.013512453586002641,0.02618774026632309,0.17805889084176674
-53.91666666666667,-11.416666666666664,0.08452316621939342,0.01913663226715216,0.03823678195476532,0.2264069499890712
-53.75,-11.416666666666664,0.07677600532770157,0.017986279906054545,0.03323260694742203,0.2342695459249807
-53.583333333333336,-11.416666666666664,0.08072588220238686,0.019435864478904052,0.03670075163245201,0.2407637296570713
-53.41666666666667,-11.416666666666664,0.09607698520024617,0.026496070678857054,0.048409730195999146,0.2757795805481745
-53.25,-11.416666666666664,0.07744152843952179,0.020452115534912607,0.037827447056770325,0.26409751908350765
-53.083333333333336,-11.416666666666664,0.08394274115562439,0.0272064895305381,0.048147574067115784,0.3241077090882586
-52.91666666666667,-11.416666666666664,0.07288171475132306,0.02628101902469393,0.04870160296559334,0.36059825313340116
-52.75,-11.416666666666664,0.0725568247338136,0.02691156068722801,0.051749471575021744,0.37090323048117674
-52.583333333333336,-11.416666666666664,0.06302696838974953,0.023343272293407907,0.044622402638196945,0.3703695876510597
-52.41666666666667,-11.416666666666664,0.05081633975108465,0.015922547057559036,0.029238294810056686,0.3133351818638055
-52.25,-11.416666666666664,0.04030845873057842,0.013118946223335037,0.02492096833884716,0.3254638514219068
-52.083333333333336,-11.416666666666664,0.051513285686572395,0.016806067607859142,0.03360207751393318,0.32624724639220326
-51.91666666666667,-11.416666666666664,0.07281628002723058,0.0214732266569511,0.04146486520767212,0.2948959580044588
-51.75,-11.416666666666664,0.08700588097174962,0.026180003778602287,0.04925651103258133,0.30089924366265314
-65.08333333333333,-11.583333333333329,0.25600505371888477,0.17742090736048324,0.3075183480978012,0.6930367380766882
-64.91666666666667,-11.583333333333329,0.21552607417106628,0.17319768798327148,0.3011905997991562,0.8036043371986717
-64.75,-11.583333333333329,0.21397803723812103,0.17563416111685268,0.30686357617378235,0.8208046180057341
-64.58333333333333,-11.583333333333329,0.21411139766375223,0.178779065834872,0.31406407058238983,0.8349815459877231
-64.41666666666667,-11.583333333333329,0.2083389312028885,0.18123441136968096,0.31670815497636795,0.8699018005098044
-64.25,-11.583333333333329,0.1992698684334755,0.17923738653341495,0.3127078711986542,0.8994705920290793
-64.08333333333333,-11.583333333333329,0.18187578519185385,0.1729556509267317,0.2998145669698715,0.9509547999712407
-63.91666666666667,-11.583333333333329,0.1948311006029447,0.17625524931911085,0.3053819313645363,0.9046566424644368
-63.75,-11.583333333333329,0.14083488285541534,0.15421614432224282,0.2681349888443947,1.0950138289287676
-63.583333333333336,-11.583333333333329,0.15313977872331938,0.16503100830028777,0.28637585416436195,1.077649515208276
-63.41666666666667,-11.583333333333329,0.14592818543314934,0.16070179718083574,0.27898573875427246,1.101238919019207
-63.25,-11.583333333333329,0.17419315626223883,0.17739326406785533,0.30942386388778687,1.018371030609256
-63.083333333333336,-11.583333333333329,0.18049851804971695,0.17984881739180028,0.31273145973682404,0.9964005208190257
-62.91666666666667,-11.583333333333329,0.21996561189492544,0.18873452356619808,0.3276326507329941,0.8580183145006955
-62.75,-11.583333333333329,0.22683396190404892,0.18477504291559557,0.3203163966536522,0.8145827960001671
-62.583333333333336,-11.583333333333329,0.20552988350391388,0.1708189351531796,0.2981662228703499,0.8311148346947159
-62.41666666666667,-11.583333333333329,0.14739124973615012,0.12789549383002685,0.22190666943788528,0.8677278607717673
-62.25,-11.583333333333329,0.19366371631622314,0.13226591929278725,0.24060550332069397,0.6829669584405645
-62.083333333333336,-11.583333333333329,0.233575110634168,0.1346440799682608,0.2538999021053314,0.5764487474829636
-61.91666666666667,-11.583333333333329,0.21095765878756842,0.1178069518013122,0.22467581182718277,0.5584388472946709
-61.75,-11.583333333333329,0.2243154247601827,0.11238333442803435,0.21876120567321777,0.501005824936846
-61.583333333333336,-11.583333333333329,0.2629186709721883,0.1177291556168626,0.22980046272277832,0.44777784392998116
-61.41666666666667,-11.583333333333329,0.23915021618207297,0.11093128116267408,0.21440169215202332,0.46385607729586337
-61.25,-11.583333333333329,0.2830796738465627,0.12410233930371026,0.2427673041820526,0.43840074286286373
-61.083333333333336,-11.583333333333329,0.28891443212827045,0.12094165022297527,0.23651009798049927,0.41860716106172347
-60.91666666666667,-11.583333333333329,0.2608029047648112,0.1277991246715281,0.24277278780937195,0.49002186071039255
-60.75,-11.583333333333329,0.1839639792839686,0.1326926274325329,0.23400895297527313,0.721296788365875
-60.583333333333336,-11.583333333333329,0.1009537863234679,0.08610770971166314,0.15014969930052757,0.8529418543625875
-60.41666666666667,-11.583333333333329,0.1361636109650135,0.14214477883494547,0.2492624633014202,1.043926331180133
-60.25,-11.583333333333329,0.12871132045984268,0.1345207125891389,0.23725979775190353,1.0451350519017377
-60.083333333333336,-11.583333333333329,0.1528447022040685,0.1569670160807816,0.2752528116106987,1.0269706036078976
-59.91666666666667,-11.583333333333329,0.15616158644358316,0.1453570886535628,0.254394955933094,0.9308120643745912
-59.75,-11.583333333333329,0.14209403718511263,0.14671637444777663,0.2572062574326992,1.0325301283166601
-59.583333333333336,-11.583333333333329,0.11938942844669025,0.13113130079239543,0.22967510297894478,1.0983493471614043
-59.41666666666667,-11.583333333333329,0.12365767111380895,0.1376121058479279,0.24036530405282974,1.1128473034339772
-59.25,-11.583333333333329,0.15522435307502747,0.13975764146659564,0.24353855103254318,0.9003589881224628
-59.083333333333336,-11.583333333333329,0.11543932432929675,0.11272106209317866,0.1955445073544979,0.9764528920113555
-58.91666666666667,-11.583333333333329,0.1336684189736843,0.1255567441360925,0.21827200427651405,0.9393149488871505
-58.75,-11.583333333333329,0.1589308480421702,0.13396659811061765,0.23592685163021088,0.8429238235428743
-58.583333333333336,-11.583333333333329,0.16271968434254327,0.13921662890240072,0.24489381909370422,0.8555610801784376
-58.41666666666667,-11.583333333333329,0.18232378860314688,0.14241002922213916,0.25482234358787537,0.7810830957013208
-58.25,-11.583333333333329,0.16250360508759817,0.11719236673880541,0.2150837406516075,0.7211677960967846
-58.083333333333336,-11.583333333333329,0.19302471230427423,0.14132442556186356,0.25386033207178116,0.7321571620274558
-57.91666666666667,-11.583333333333329,0.19358838349580765,0.13853954989607314,0.2500082552433014,0.715639788887815
-57.75,-11.583333333333329,0.16605562716722488,0.12107861397713451,0.22063405811786652,0.7291449018779914
-57.583333333333336,-11.583333333333329,0.16631544133027396,0.1271137043917793,0.23047956079244614,0.7642928604527662
-57.41666666666667,-11.583333333333329,0.2024585778514544,0.1518304979713109,0.27090083807706833,0.7499336386858858
-57.25,-11.583333333333329,0.20080109934012094,0.15147527739311856,0.2683970332145691,0.7543548212181184
-57.083333333333336,-11.583333333333329,0.17796081552902857,0.1522848759213608,0.2655874118208885,0.8557213871416567
-56.91666666666667,-11.583333333333329,0.17642449090878168,0.16094594314900504,0.2815358638763428,0.9122653114652906
-56.75,-11.583333333333329,0.1529550403356552,0.1502243783505384,0.2611760348081589,0.9821472899544568
-56.583333333333336,-11.583333333333329,0.12302864839633305,0.1224903758363827,0.21258873865008354,0.9956248193655162
-56.41666666666667,-11.583333333333329,0.11226439476013184,0.11926345040691053,0.20729049667716026,1.0623443938902724
-56.25,-11.583333333333329,0.11475591113169988,0.11588181579411183,0.20084773749113083,1.009811299926152
-56.083333333333336,-11.583333333333329,0.06403224791089694,0.04519154792444013,0.08112592995166779,0.705762321312313
-55.91666666666667,-11.583333333333329,0.04234303099413713,0.022191329480522746,0.04248548485338688,0.5240845768361595
-55.75,-11.583333333333329,0.04625837070246538,0.02645364497690412,0.04912869073450565,0.5718672010100487
-55.583333333333336,-11.583333333333329,0.05359004996716976,0.028457272333404247,0.05578838102519512,0.5310178354160463
-55.41666666666667,-11.583333333333329,0.062180535246928535,0.028987068045677786,0.055028848350048065,0.46617591711884837
-55.25,-11.583333333333329,0.04901791736483574,0.020572388649635318,0.036998145282268524,0.4196912018215088
-55.083333333333336,-11.583333333333329,0.05903281892339388,0.022322271459987802,0.042939040809869766,0.37813324633802636
-54.91666666666667,-11.583333333333329,0.05892866849899292,0.01884641617406152,0.0359172597527504,0.31981744461753114
-54.75,-11.583333333333329,0.06985138605038325,0.025560056666530467,0.05094515532255173,0.3659205366103144
-54.583333333333336,-11.583333333333329,0.060660033176342644,0.01931697936862326,0.03633679077029228,0.31844656781620195
-54.41666666666667,-11.583333333333329,0.06610753511389096,0.012181903620974183,0.02341337874531746,0.1842740558997856
-54.25,-11.583333333333329,0.062448546290397644,0.015810934046738907,0.030967742204666138,0.25318338033386795
-54.083333333333336,-11.583333333333329,0.07487329592307408,0.021188921915283942,0.041184306144714355,0.28299705060471425
-53.91666666666667,-11.583333333333329,0.0726527323325475,0.01821265612561474,0.03438115119934082,0.25068095226276443
-53.75,-11.583333333333329,0.07468369975686073,0.017862517849014332,0.03442821279168129,0.2391755886112674
-53.583333333333336,-11.583333333333329,0.08735099683205287,0.01857824053188747,0.03353720158338547,0.2126849286861293
-53.41666666666667,-11.583333333333329,0.09474888195594151,0.02265864175087987,0.04331619292497635,0.23914415962624444
-53.25,-11.583333333333329,0.07692470774054527,0.020989893171457562,0.03919101133942604,0.2728628263659202
-53.083333333333336,-11.583333333333329,0.07180762042601903,0.02321542909689323,0.041676029562950134,0.3233003539061889
-52.91666666666667,-11.583333333333329,0.0745331272482872,0.025804195343628527,0.04799925535917282,0.346211091581717
-52.75,-11.583333333333329,0.07650334760546684,0.027058123196959494,0.05193549767136574,0.3536854797060665
-52.583333333333336,-11.583333333333329,0.062270806481440864,0.019826862543770068,0.03769883140921593,0.31839739460704186
-52.41666666666667,-11.583333333333329,0.05077876461048921,0.020885093685454766,0.04154933802783489,0.41129582111063406
-52.25,-11.583333333333329,0.044761376455426216,0.017192714540109195,0.03435281477868557,0.3840970922158718
-52.083333333333336,-11.583333333333329,0.04035620639721552,0.011482522770344344,0.02077627182006836,0.28452929042251623
-51.91666666666667,-11.583333333333329,0.04804284994800886,0.020057739261213303,0.03930502384901047,0.41749686546321546
-51.75,-11.583333333333329,0.05724252015352249,0.022961482368387125,0.044693417847156525,0.4011263359266016
-51.583333333333336,-11.583333333333329,0.06842760493357976,0.02938317998095555,0.05679598078131676,0.42940535489261616
-64.91666666666667,-11.749999999999996,0.2570484181245168,0.1780924271561112,0.31147848069667816,0.6928361141278896
-64.75,-11.749999999999996,0.21348456541697183,0.17660378826308717,0.3094182163476944,0.8272438240120535
-64.58333333333333,-11.749999999999996,0.21298380196094513,0.17833434379929017,0.31354521960020065,0.8373141157090968
-64.41666666666667,-11.749999999999996,0.19347277283668518,0.17747272740131312,0.3101928159594536,0.9173007901795149
-64.25,-11.749999999999996,0.1643800288438797,0.16792397547322174,0.2915332317352295,1.0215594720007497
-64.08333333333333,-11.749999999999996,0.19198900212844214,0.1777285286152129,0.309951588511467,0.9257224457904685
-63.91666666666667,-11.749999999999996,0.20632238189379373,0.18175194393761512,0.31638218462467194,0.8809123967518635
-63.75,-11.749999999999996,0.15511907388766608,0.16657654103306418,0.2906358018517494,1.0738624004014836
-63.583333333333336,-11.749999999999996,0.132956492404143,0.15466586513998895,0.2685619331896305,1.1632817799514201
-63.41666666666667,-11.749999999999996,0.19544272869825363,0.18479031928010123,0.3237275704741478,0.9454960054584646
-63.25,-11.749999999999996,0.2088988497853279,0.18665610256914067,0.32545914500951767,0.8935238406575972
-63.083333333333336,-11.749999999999996,0.20173412809769312,0.17046650858988383,0.3003264144062996,0.8450058014345128
-62.91666666666667,-11.749999999999996,0.2159203365445137,0.16638644745245632,0.2962857559323311,0.7705918308355101
-62.75,-11.749999999999996,0.23264119029045105,0.156797321398862,0.2844449579715729,0.6739877886762079
-62.583333333333336,-11.749999999999996,0.22054767111937204,0.15596512053990164,0.28136923909187317,0.7071719222801727
-62.41666666666667,-11.749999999999996,0.14343338956435522,0.13022942041382385,0.22562609612941742,0.9079435465435538
-62.25,-11.749999999999996,0.151986392835776,0.11232019234618616,0.19514085352420807,0.7390147910645536
-62.083333333333336,-11.749999999999996,0.19822145998477936,0.13555235467810475,0.24621613323688507,0.6838429839459021
-61.91666666666667,-11.749999999999996,0.20821420600016913,0.13007345146403942,0.24118392914533615,0.6247097830775954
-61.75,-11.749999999999996,0.20112969726324081,0.12063553295891334,0.22747189551591873,0.5997897605395597
-61.583333333333336,-11.749999999999996,0.20294350385665894,0.11341492492724166,0.21690241992473602,0.5588497427705189
-61.41666666666667,-11.749999999999996,0.20044113447268805,0.11751454979102757,0.22188780456781387,0.5862796082260251
-61.25,-11.749999999999996,0.21886897832155228,0.12385907027588897,0.23498893529176712,0.5659050963993668
-61.083333333333336,-11.749999999999996,0.28743164241313934,0.12727181988685185,0.24640311300754547,0.4427898710745212
-60.91666666666667,-11.749999999999996,0.31273353099823,0.12865864618202624,0.24704435467720032,0.41140022872300963
-60.75,-11.749999999999996,0.34043213725090027,0.12357220323062704,0.23955020308494568,0.36298630390336406
-60.583333333333336,-11.749999999999996,0.19485984494288763,0.1403355227777669,0.24745245277881622,0.7201869775627631
-60.41666666666667,-11.749999999999996,0.14642690618832907,0.14741448800762227,0.257310688495636,1.0067445379063258
-60.25,-11.749999999999996,0.12068147460619609,0.132508902328338,0.23163101077079773,1.0980053298216383
-60.083333333333336,-11.749999999999996,0.12200418611367543,0.13556262850578468,0.23671523109078407,1.111130960535046
-59.91666666666667,-11.749999999999996,0.11741882190108299,0.13228393682364412,0.23131116852164268,1.1265990808107744
-59.75,-11.749999999999996,0.13764718423287073,0.14589130472386322,0.2559659443795681,1.0598931284859785
-59.583333333333336,-11.749999999999996,0.14613182842731476,0.14598906145392232,0.2561515346169472,0.9990230261611799
-59.41666666666667,-11.749999999999996,0.14650494481126466,0.14452742367291593,0.25398630276322365,0.9865020177926671
-59.25,-11.749999999999996,0.12809611236055693,0.13370699335948683,0.2333572469651699,1.0438021177655785
-59.083333333333336,-11.749999999999996,0.11997996891538303,0.12566989758265582,0.2186630591750145,1.0474239885099959
-58.91666666666667,-11.749999999999996,0.11369804541269939,0.12497973614008881,0.21788111701607704,1.0992250190972002
-58.75,-11.749999999999996,0.15027507146199545,0.13742863167704664,0.23853061348199844,0.9145138334657343
-58.583333333333336,-11.749999999999996,0.17446819444497427,0.14932403806649283,0.25921662151813507,0.8558811452226516
-58.41666666666667,-11.749999999999996,0.1763810565074285,0.1409232531636588,0.24972134828567505,0.7989704560916022
-58.25,-11.749999999999996,0.15180999288956323,0.1090522022433125,0.19994141161441803,0.7183466659052173
-58.083333333333336,-11.749999999999996,0.18200099219878516,0.12914818500786146,0.23488300293684006,0.7096015436377578
-57.91666666666667,-11.749999999999996,0.2090140183766683,0.14964678538447493,0.2618110924959183,0.7159653048476083
-57.75,-11.749999999999996,0.19332926472028097,0.15420750249398818,0.2679995894432068,0.7976417989128742
-57.583333333333336,-11.749999999999996,0.17877486596504846,0.15689337879194595,0.2732415869832039,0.8776031124118954
-57.41666666666667,-11.749999999999996,0.21932319303353628,0.16376472230001857,0.2865890562534332,0.7466821909481212
-57.25,-11.749999999999996,0.21587741871674856,0.15594157172855116,0.2719021886587143,0.7223616655022226
-57.083333333333336,-11.749999999999996,0.10439966370662053,0.13652699185160938,0.24071139469742775,1.3077340194818223
-56.91666666666667,-11.749999999999996,0.10460192585984866,0.14380119726948226,0.2507522124797106,1.3747471290552997
-56.75,-11.749999999999996,0.09557696121434371,0.1268133303781468,0.22283454611897469,1.3268190238205155
-56.583333333333336,-11.749999999999996,0.08328050126632054,0.11148135403321308,0.1957456525415182,1.3386249162539232
-56.41666666666667,-11.749999999999996,0.08706941331426303,0.11670435204105901,0.20490393787622452,1.3403599220294897
-56.25,-11.749999999999996,0.07889757305383682,0.09988875007923813,0.17683449015021324,1.2660560548684774
-56.083333333333336,-11.749999999999996,0.08392208069562912,0.07157982176555427,0.12681064009666443,0.8529319241399879
-55.91666666666667,-11.749999999999996,0.08734630917509396,0.08605497072226666,0.14963383972644806,0.9852158784381067
-55.75,-11.749999999999996,0.08186279237270355,0.06980069438950183,0.12652383744716644,0.8526546965526707
-55.583333333333336,-11.749999999999996,0.053927961736917496,0.029621356286039367,0.05411173403263092,0.5492763926540443
-55.41666666666667,-11.749999999999996,0.0564360481997331,0.017814766271488005,0.035134781152009964,0.31566289348325166
-55.25,-11.749999999999996,0.05500062182545662,0.018683256099061518,0.037351321429014206,0.3396917249109012
-55.083333333333336,-11.749999999999996,0.06154038881262144,0.022055284908863902,0.04411052539944649,0.35838715572659074
-54.91666666666667,-11.749999999999996,0.07325182606776555,0.03511466352974435,0.06896571815013885,0.4793691217644136
-54.75,-11.749999999999996,0.06605603421727817,0.031951546010127896,0.062469109892845154,0.48370366748069754
-54.583333333333336,-11.749999999999996,0.05492733543117841,0.01750459783536279,0.03463979810476303,0.31868645544066665
-54.41666666666667,-11.749999999999996,0.05968375876545906,0.024188243441744608,0.048218246549367905,0.4052734603528881
-54.25,-11.749999999999996,0.07046671584248543,0.026795931553581176,0.053436655551195145,0.3802636639612699
-54.083333333333336,-11.749999999999996,0.08035477499167125,0.0263992315001178,0.049174077808856964,0.32853345059897276
-53.91666666666667,-11.749999999999996,0.06395549823840459,0.01736786323547619,0.033255547285079956,0.2715616907671431
-53.75,-11.749999999999996,0.07123158127069473,0.018801633738737403,0.035437338054180145,0.2639508123129726
-53.583333333333336,-11.749999999999996,0.09057347724835078,0.026620296172898766,0.0531127005815506,0.29390829392479223
-53.41666666666667,-11.749999999999996,0.08218291029334068,0.01787958854895311,0.03474735841155052,0.21755847395929834
-53.25,-11.749999999999996,0.06984508782625198,0.019596199874917706,0.03760277479887009,0.2805666151306961
-53.083333333333336,-11.749999999999996,0.06814346214135487,0.020691534420792083,0.037144601345062256,0.3036466561952803
-52.91666666666667,-11.749999999999996,0.06117233137289683,0.019477340797434083,0.03707192838191986,0.31840115229062144
-52.75,-11.749999999999996,0.0766413224240144,0.022120895274658808,0.04245550557971001,0.2886288307014854
-52.583333333333336,-11.749999999999996,0.0658803495268027,0.024739225834091383,0.04947558417916298,0.37551752551079737
-52.41666666666667,-11.749999999999996,0.05811974157889684,0.020609707707864706,0.041218359023332596,0.35460769693697414
-52.25,-11.749999999999996,0.05448787907759348,0.028638906401202265,0.05435982346534729,0.5256014160584048
-52.083333333333336,-11.749999999999996,0.04100757651031017,0.012454506118592012,0.02490120939910412,0.3037123180264185
-51.91666666666667,-11.749999999999996,0.04211366797486941,0.00907197911184285,0.017936408519744873,0.21541650366945939
-51.75,-11.749999999999996,0.04135092906653881,0.01634280372108243,0.03194822929799557,0.39522216525739523
-51.583333333333336,-11.749999999999996,0.05721258372068405,0.02426906749390946,0.04621497169137001,0.42419107678116397
-64.75,-11.916666666666664,0.21578822284936905,0.17643828885974586,0.3095761686563492,0.8176455903383967
-64.58333333333333,-11.916666666666664,0.21448340266942978,0.17852484269567945,0.31504330039024353,0.8323480533868112
-64.41666666666667,-11.916666666666664,0.20737387984991074,0.18100042500011243,0.31769777834415436,0.8728217127977429
-64.25,-11.916666666666664,0.212531050046285,0.18309617519681393,0.3212946355342865,0.8615031787446552
-64.08333333333333,-11.916666666666664,0.19556238998969397,0.1768919810257579,0.30794525146484375,0.9045296543731134
-63.91666666666667,-11.916666666666664,0.1987831046183904,0.17109207637304813,0.29903965443372726,0.8606972745571031
-63.75,-11.916666666666664,0.2066927577058474,0.17355558433433002,0.3039928525686264,0.8396790785544784
-63.583333333333336,-11.916666666666664,0.21974323938290277,0.17608651315148446,0.3090159147977829,0.8013284670144212
-63.41666666666667,-11.916666666666664,0.21678618590037027,0.17762195060885108,0.31209297478199005,0.8193416470294923
-63.25,-11.916666666666664,0.20737627148628235,0.17891286758955002,0.3122483342885971,0.8627451265627797
-63.083333333333336,-11.916666666666664,0.19948314875364304,0.17610514805118826,0.30787403881549835,0.8828071401092328
-62.91666666666667,-11.916666666666664,0.20892659078041712,0.17578326772663938,0.30949533730745316,0.8413637874912173
-62.75,-11.916666666666664,0.24076793591181436,0.17240008965882483,0.3087186962366104,0.7160425619214076
-62.583333333333336,-11.916666666666664,0.17291111747423807,0.1708543718474,0.29861854761838913,0.9881051857342573
-62.41666666666667,-11.916666666666664,0.238616481423378,0.17495043308958638,0.30495889484882355,0.7331867105154872
-62.25,-11.916666666666664,0.14825187375148138,0.1363144855457677,0.2388276904821396,0.9194790062099002
-62.083333333333336,-11.916666666666664,0.0919756976266702,0.08038782309743739,0.14054591953754425,0.8740115614423709
-61.91666666666667,-11.916666666666664,0.11508490766088168,0.0980235148329821,0.17048583924770355,0.8517495197704461
-61.75,-11.916666666666664,0.181560089190801,0.1302796099985581,0.23509761691093445,0.7175564331302328
-61.583333333333336,-11.916666666666664,0.16828274975220361,0.12435319644986004,0.2229059413075447,0.7389539131786838
-61.41666666666667,-11.916666666666664,0.18445992221434912,0.11868342608911557,0.22028253227472305,0.6434103661347158
-61.25,-11.916666666666664,0.200602059563001,0.1258527429271425,0.2331635057926178,0.6273751286567286
-61.083333333333336,-11.916666666666664,0.21909977495670319,0.14314800279487108,0.2568725496530533,0.6533461881608911
-60.91666666666667,-11.916666666666664,0.2596966475248337,0.134058230846459,0.25012946128845215,0.5162108641916126
-60.75,-11.916666666666664,0.20798540860414505,0.15816172396515685,0.27563998848199844,0.7604462496990991
-60.583333333333336,-11.916666666666664,0.1708541214466095,0.15619377808712648,0.2736761346459389,0.9141937974023983
-60.41666666666667,-11.916666666666664,0.14840651800235113,0.15109579720882654,0.2644379809498787,1.0181210316276863
-60.25,-11.916666666666664,0.12720230221748352,0.1383230348216351,0.24221797287464142,1.0874255607822094
-60.083333333333336,-11.916666666666664,0.12558942039807638,0.13188712822355195,0.23149407655000687,1.0501452097279687
-59.91666666666667,-11.916666666666664,0.1065740796426932,0.1152558550232064,0.2020452432334423,1.081462353788278
-59.75,-11.916666666666664,0.12317433084050815,0.12684299570307003,0.222418662160635,1.0297843295557436
-59.583333333333336,-11.916666666666664,0.134543647368749,0.1360742775539767,0.23917118087410927,1.011376458236134
-58.91666666666667,-11.916666666666664,0.14602605005105337,0.1459681533371721,0.2558099180459976,0.999603517907517
-58.75,-11.916666666666664,0.16638707369565964,0.1502913069860234,0.2638895735144615,0.9032631180287647
-58.583333333333336,-11.916666666666664,0.16047324736913046,0.13782809874287485,0.23878798633813858,0.8588852098557846
-58.41666666666667,-11.916666666666664,0.19568288077910742,0.1338593107981962,0.2366291657090187,0.6840624497413268
-58.25,-11.916666666666664,0.1556412254770597,0.1168331483962621,0.21010159701108932,0.750656826545499
-58.083333333333336,-11.916666666666664,0.18645617365837097,0.14475216438452929,0.2527739405632019,0.7763334490052731
-57.91666666666667,-11.916666666666664,0.2217292139927546,0.15439420859113961,0.27038294076919556,0.6963187475881492
-57.75,-11.916666666666664,0.21020326763391495,0.15669830570970525,0.27770329266786575,0.74546084593988
-57.583333333333336,-11.916666666666664,0.1951109046737353,0.15157938448019806,0.2652525156736374,0.7768883278649612
-57.41666666666667,-11.916666666666664,0.10618255659937859,0.14594362426190877,0.2551707401871681,1.3744595057411046
-57.25,-11.916666666666664,0.11206507682800293,0.15247349075568803,0.2657389026135206,1.3605798976045302
-57.083333333333336,-11.916666666666664,0.12045510299503803,0.15075469251011897,0.2647801134735346,1.2515425977123533
-56.91666666666667,-11.916666666666664,0.11335471086204052,0.14651083245822227,0.26017445884644985,1.292498841415905
-56.75,-11.916666666666664,0.11772314707438152,0.1394468575653546,0.253767192363739,1.1845321929530759
-56.583333333333336,-11.916666666666664,0.09886262441674869,0.10007984519210314,0.18447087332606316,1.012312244212973
-56.41666666666667,-11.916666666666664,0.08134942439695199,0.08238198257448649,0.15399186126887798,1.012692876258055
-56.25,-11.916666666666664,0.07524679725368817,0.07491320304909573,0.13667571172118187,0.995566665735051
-56.083333333333336,-11.916666666666664,0.11322364211082458,0.1135038542256435,0.1988866962492466,1.0024748551591782
-55.91666666666667,-11.916666666666664,0.10765314723054568,0.10707220308800998,0.18579868599772453,0.9946035563522209
-55.75,-11.916666666666664,0.07550354426105817,0.045293956223574856,0.08269547671079636,0.5998917887479323
-55.583333333333336,-11.916666666666664,0.06694164996345837,0.041618351846426295,0.07794371992349625,0.6217108761009719
-55.41666666666667,-11.916666666666664,0.05463064586122831,0.021752795641768782,0.042397335171699524,0.3981793606655284
-55.25,-11.916666666666664,0.05742659543951353,0.02002228395423709,0.0396120622754097,0.3486587320908868
-55.083333333333336,-11.916666666666664,0.05472215637564659,0.020723364885738695,0.041177161037921906,0.3787015398932884
-54.91666666666667,-11.916666666666664,0.0687997688849767,0.03525442891944065,0.06611026078462601,0.5124207463310084
-54.75,-11.916666666666664,0.05517200877269109,0.023481843974653957,0.045756902545690536,0.42561154645282634
-54.583333333333336,-11.916666666666664,0.05588396762808164,0.024155031085176425,0.04700436070561409,0.43223543549972543
-54.41666666666667,-11.916666666666664,0.06617879122495651,0.02685992535048466,0.05371956527233124,0.405869083634087
-54.25,-11.916666666666664,0.06489405408501625,0.021386402838088833,0.04143963381648064,0.3295587421625868
-54.083333333333336,-11.916666666666664,0.06106683239340782,0.017972722725193676,0.03470494970679283,0.29431234633898967
-53.91666666666667,-11.916666666666664,0.06608565027515094,0.020118738506459267,0.040209297090768814,0.3044342973503913
-53.75,-11.916666666666664,0.07128066817919414,0.019036821608061787,0.03718802332878113,0.267068506712152
-53.583333333333336,-11.916666666666664,0.09483398745457332,0.03587272696180816,0.06975627690553665,0.378268676923362
-53.41666666666667,-11.916666666666664,0.08664354185263316,0.023802916309000374,0.047514744102954865,0.274722337061028
-53.25,-11.916666666666664,0.07508750259876251,0.014333488706839568,0.026557661592960358,0.1908904705944474
-53.083333333333336,-11.916666666666664,0.06331533814469974,0.01350711283048736,0.02609660103917122,0.21333081724397407
-52.91666666666667,-11.916666666666664,0.07766781374812126,0.0275095883939499,0.052847351878881454,0.35419547771956356
-52.75,-11.916666666666664,0.06354652096827824,0.018889393689321153,0.03642238676548004,0.29725299515217424
-52.583333333333336,-11.916666666666664,0.059177750100692116,0.01856641495328691,0.036429066210985184,0.31373979108188105
-52.41666666666667,-11.916666666666664,0.051629289984703064,0.01545809790607177,0.02906232699751854,0.29940558761609465
-52.25,-11.916666666666664,0.05367813135186831,0.013441237969411842,0.026861820369958878,0.2504043570612115
-52.083333333333336,-11.916666666666664,0.046676283702254295,0.017943806210008628,0.03535580448806286,0.38443090980574374
-51.91666666666667,-11.916666666666664,0.04311078290144602,0.016135891541560678,0.03103838488459587,0.3742889935088478
-51.75,-11.916666666666664,0.03603355772793293,0.013468859347487818,0.026852717623114586,0.3737865533340568
-51.583333333333336,-11.916666666666664,0.0473305806517601,0.019807059376981233,0.03703628480434418,0.4184833379229769
-64.58333333333333,-12.083333333333329,0.238529771566391,0.17982057474227675,0.31789007782936096,0.7538705695369625
-64.41666666666667,-12.083333333333329,0.2249408240119616,0.18010708315939317,0.3183610960841179,0.8006865092208236
-64.25,-12.083333333333329,0.20394703994194666,0.17451081381988734,0.3040936142206192,0.8556673039704901
