lon,lat,incerteza,cenario
-60.41666666666667,-5.916666666666664,0.05874646114216047,ssp585
-60.25,-5.916666666666664,0.0556726427322425,ssp585
-60.083333333333336,-5.916666666666664,0.05341304382849789,ssp585
-59.91666666666667,-5.916666666666664,0.06398394302659423,ssp585
-59.75,-5.916666666666664,0.0690128365427619,ssp585
-59.583333333333336,-5.916666666666664,0.07251422610191019,ssp585
-59.41666666666667,-5.916666666666664,0.06705948518488501,ssp585
-59.25,-5.916666666666664,0.05957791009449765,ssp585
-59.083333333333336,-5.916666666666664,0.05398078747388473,ssp585
-58.91666666666667,-5.916666666666664,0.0606973036717366,ssp585
-58.75,-5.916666666666664,0.0697746607569384,ssp585
-58.583333333333336,-5.916666666666664,0.07736186063519125,ssp585
-58.41666666666667,-5.916666666666664,0.08324164904173184,ssp585
-58.25,-5.916666666666664,0.09577933587911541,ssp585
-58.083333333333336,-5.916666666666664,0.0950640674638207,ssp585
-57.91666666666667,-5.916666666666664,0.09288684259043804,ssp585
-57.75,-5.916666666666664,0.08341145957420959,ssp585
-57.583333333333336,-5.916666666666664,0.1139711677162404,ssp585
-57.41666666666667,-5.916666666666664,0.11876157325880872,ssp585
-57.25,-5.916666666666664,0.10111771750870441,ssp585
-57.083333333333336,-5.916666666666664,0.13013513247868316,ssp585
-56.91666666666667,-5.916666666666664,0.1357033771341889,ssp585
-56.75,-5.916666666666664,0.11026767935589037,ssp585
-56.583333333333336,-5.916666666666664,0.12170119877522559,ssp585
-56.41666666666667,-5.916666666666664,0.13035389459207827,ssp585
-56.25,-5.916666666666664,0.14905635795185557,ssp585
-56.083333333333336,-5.916666666666664,0.09750394138843115,ssp585
-55.91666666666667,-5.916666666666664,0.10848822091301048,ssp585
-55.75,-5.916666666666664,0.15412621747193758,ssp585
-55.583333333333336,-5.916666666666664,0.07039377333478919,ssp585
-55.41666666666667,-5.916666666666664,0.09175120740671736,ssp585
-55.25,-5.916666666666664,0.08945800866508065,ssp585
-55.083333333333336,-5.916666666666664,0.0841644746574695,ssp585
-54.91666666666667,-5.916666666666664,0.07957173544203541,ssp585
-54.75,-5.916666666666664,0.08879293081763481,ssp585
-54.583333333333336,-5.916666666666664,0.10253315005685659,ssp585
-54.41666666666667,-5.916666666666664,0.11326312692892718,ssp585
-54.25,-5.916666666666664,0.1014125809734806,ssp585
-54.083333333333336,-5.916666666666664,0.092761204218932,ssp585
-53.91666666666667,-5.916666666666664,0.0822234943714465,ssp585
-53.75,-5.916666666666664,0.08457155547471859,ssp585
-53.583333333333336,-5.916666666666664,0.09351321126384451,ssp585
-53.41666666666667,-5.916666666666664,0.09115089326368495,ssp585
-53.25,-5.916666666666664,0.08805445623227062,ssp585
-53.083333333333336,-5.916666666666664,0.08749784482943641,ssp585
-52.91666666666667,-5.916666666666664,0.08801275601375994,ssp585
-52.75,-5.916666666666664,0.08261263924378488,ssp585
-52.583333333333336,-5.916666666666664,0.09027713980299008,ssp585
-52.41666666666667,-5.916666666666664,0.07773850263333693,ssp585
-52.25,-5.916666666666664,0.0873318078981021,ssp585
-52.083333333333336,-5.916666666666664,0.05047154148856379,ssp585
-51.91666666666667,-5.916666666666664,0.08189231816682661,ssp585
-51.75,-5.916666666666664,0.08885742971854378,ssp585
-51.583333333333336,-5.916666666666664,0.07976054354268104,ssp585
-51.41666666666667,-5.916666666666664,0.08235197101130659,ssp585
-51.25,-5.916666666666664,0.08699746954029006,ssp585
-51.083333333333336,-5.916666666666664,0.0850658796954367,ssp585
-50.91666666666667,-5.916666666666664,0.057722854937653056,ssp585
-50.75,-5.916666666666664,0.045331678363932204,ssp585
-50.583333333333336,-5.916666666666664,0.06938308142100633,ssp585
-50.41666666666667,-5.916666666666664,0.11840338904477844,ssp585
-50.25,-5.916666666666664,0.10471611797035284,ssp585
-50.083333333333336,-5.916666666666664,0.08360217313159944,ssp585
-49.91666666666667,-5.916666666666664,0.1123005100571729,ssp585
-49.75,-5.916666666666664,0.07702905791799798,ssp585
-49.583333333333336,-5.916666666666664,0.07159954187565244,ssp585
-49.41666666666667,-5.916666666666664,0.2810741454716581,ssp585
-49.25,-5.916666666666664,0.26056653657472756,ssp585
-49.083333333333336,-5.916666666666664,0.22298388539909347,ssp585
-48.91666666666667,-5.916666666666664,0.2703867292018685,ssp585
-48.75,-5.916666666666664,0.0898872254612917,ssp585
-48.583333333333336,-5.916666666666664,0.08086071988337858,ssp585
-48.41666666666667,-5.916666666666664,0.06700622857844243,ssp585
-48.25,-5.916666666666664,0.07715526948879739,ssp585
-73.08333333333333,-6.08333333333333,0.06548682353178491,ssp585
-72.91666666666667,-6.08333333333333,0.0653229363116373,ssp585
-72.75,-6.08333333333333,0.06538813662792148,ssp585
-72.58333333333333,-6.08333333333333,0.06594678684019499,ssp585
-72.41666666666667,-6.08333333333333,0.07483227553276035,ssp585
-72.25,-6.08333333333333,0.09504380124743995,ssp585
-72.08333333333333,-6.08333333333333,0.08496512797335098,ssp585
-71.91666666666667,-6.08333333333333,0.07048007339435282,ssp585
-71.75,-6.08333333333333,0.07661741909339764,ssp585
-71.58333333333333,-6.08333333333333,0.08764234622353095,ssp585
-71.41666666666667,-6.08333333333333,0.06777885590938526,ssp585
-71.25,-6.08333333333333,0.07437911472319099,ssp585
-71.08333333333333,-6.08333333333333,0.083009576353418435,ssp585
-70.91666666666667,-6.08333333333333,0.07580863196175704,ssp585
-70.75,-6.08333333333333,0.09371950917147406,ssp585
-70.58333333333333,-6.08333333333333,0.09564383123815048,ssp585
-70.41666666666667,-6.08333333333333,0.08412608655580871,ssp585
-70.25,-6.08333333333333,0.08327516422102665,ssp585
-70.08333333333333,-6.08333333333333,0.07194827008382279,ssp585
-69.91666666666667,-6.08333333333333,0.08024211235299607,ssp585
-69.75,-6.08333333333333,0.08299414401760186,ssp585
-69.58333333333333,-6.08333333333333,0.099921057164079,ssp585
-69.41666666666667,-6.08333333333333,0.09552369846409739,ssp585
-69.25,-6.08333333333333,0.09120725754792992,ssp585
-69.08333333333333,-6.08333333333333,0.0785734756501704,ssp585
-68.91666666666667,-6.08333333333333,0.08411298154339963,ssp585
-68.75,-6.08333333333333,0.08257690183892456,ssp585
-68.58333333333333,-6.08333333333333,0.08387893332924011,ssp585
-68.41666666666667,-6.08333333333333,0.0863897518363472,ssp585
-68.25,-6.08333333333333,0.08963537804763716,ssp585
-68.08333333333333,-6.08333333333333,0.10004526591720651,ssp585
-67.91666666666667,-6.08333333333333,0.10978626195356128,ssp585
-67.75,-6.08333333333333,0.11868740103096329,ssp585
-67.58333333333333,-6.08333333333333,0.11371263427276569,ssp585
-67.41666666666667,-6.08333333333333,0.10352425330036844,ssp585
-67.25,-6.08333333333333,0.1049183687399869,ssp585
-67.08333333333333,-6.08333333333333,0.09976749982136447,ssp585
-66.91666666666667,-6.08333333333333,0.1142830692673631,ssp585
-66.75,-6.08333333333333,0.08992088880290099,ssp585
-66.58333333333333,-6.08333333333333,0.08799458101010668,ssp585
-66.41666666666667,-6.08333333333333,0.09075398580393926,ssp585
-66.25,-6.08333333333333,0.08717395087425515,ssp585
-66.08333333333333,-6.08333333333333,0.0812984370780505,ssp585
-65.91666666666667,-6.08333333333333,0.07368074013781283,ssp585
-65.75,-6.08333333333333,0.08375268706614188,ssp585
-65.58333333333333,-6.08333333333333,0.08153361428079162,ssp585
-65.41666666666667,-6.08333333333333,0.07793447380254327,ssp585
-65.25,-6.08333333333333,0.07672666386536409,ssp585
-65.08333333333333,-6.08333333333333,0.0728047191214355,ssp585
-64.91666666666667,-6.08333333333333,0.07181810091415866,ssp585
-64.75,-6.08333333333333,0.07303169598386808,ssp585
-64.58333333333333,-6.08333333333333,0.0671883153381321,ssp585
-64.41666666666667,-6.08333333333333,0.07179638167533715,ssp585
-64.25,-6.08333333333333,0.0760698804537817,ssp585
-64.08333333333333,-6.08333333333333,0.07863606267824896,ssp585
-63.91666666666667,-6.08333333333333,0.07900294341362679,ssp585
-63.75,-6.08333333333333,0.08825049521804576,ssp585
-63.583333333333336,-6.08333333333333,0.07720176430727632,ssp585
-63.41666666666667,-6.08333333333333,0.0806190878631424,ssp585
-63.25,-6.08333333333333,0.08183604292154296,ssp585
-63.083333333333336,-6.08333333333333,0.07997662704565671,ssp585
-62.91666666666667,-6.08333333333333,0.08052257999570393,ssp585
-62.75,-6.08333333333333,0.07504161907588705,ssp585
-62.583333333333336,-6.08333333333333,0.08360342186257459,ssp585
-62.41666666666667,-6.08333333333333,0.07579530388353797,ssp585
-62.25,-6.08333333333333,0.07802630238600818,ssp585
-62.083333333333336,-6.08333333333333,0.0779846606246662,ssp585
-61.91666666666667,-6.08333333333333,0.07828850566581433,ssp585
-61.75,-6.08333333333333,0.07259871341005383,ssp585
-61.583333333333336,-6.08333333333333,0.0621029443211096,ssp585
-61.41666666666667,-6.08333333333333,0.06105105362296827,ssp585
-61.25,-6.08333333333333,0.05719982951959595,ssp585
-61.083333333333336,-6.08333333333333,0.05568756227855907,ssp585
-60.91666666666667,-6.08333333333333,0.05744305238860353,ssp585
-60.75,-6.08333333333333,0.05830099317311653,ssp585
-60.583333333333336,-6.08333333333333,0.05343166110152004,ssp585
-60.41666666666667,-6.08333333333333,0.05546768786550232,ssp585
-60.25,-6.08333333333333,0.05600251881224949,ssp585
-60.083333333333336,-6.08333333333333,0.04978414503867928,ssp585
-59.91666666666667,-6.08333333333333,0.06527045252256579,ssp585
-59.75,-6.08333333333333,0.0628014202776452,ssp585
-59.583333333333336,-6.08333333333333,0.07355872527026407,ssp585
-59.41666666666667,-6.08333333333333,0.060697647682644226,ssp585
-59.25,-6.08333333333333,0.06082337821389966,ssp585
-59.083333333333336,-6.08333333333333,0.07625506560296014,ssp585
-58.91666666666667,-6.08333333333333,0.07249442921678023,ssp585
-58.75,-6.08333333333333,0.07188500893795045,ssp585
-58.583333333333336,-6.08333333333333,0.06517351293542717,ssp585
-58.41666666666667,-6.08333333333333,0.07985152359471767,ssp585
-58.25,-6.08333333333333,0.07945790596227102,ssp585
-58.083333333333336,-6.08333333333333,0.08488454898624764,ssp585
-57.91666666666667,-6.08333333333333,0.08444839175775287,ssp585
-57.75,-6.08333333333333,0.1092647080216425,ssp585
-57.583333333333336,-6.08333333333333,0.10546006198577203,ssp585
-57.41666666666667,-6.08333333333333,0.12928100161928252,ssp585
-57.25,-6.08333333333333,0.11766897720619122,ssp585
-57.083333333333336,-6.08333333333333,0.08791915109459197,ssp585
-56.91666666666667,-6.08333333333333,0.13613171888339232,ssp585
-56.75,-6.08333333333333,0.11834229869364735,ssp585
-56.583333333333336,-6.08333333333333,0.12585119484563229,ssp585
-56.41666666666667,-6.08333333333333,0.1166805860139461,ssp585
-56.25,-6.08333333333333,0.11959994113321011,ssp585
-56.083333333333336,-6.08333333333333,0.07864144702723629,ssp585
-55.91666666666667,-6.08333333333333,0.08200195339465827,ssp585
-55.75,-6.08333333333333,0.08710948645858284,ssp585
-55.583333333333336,-6.08333333333333,0.08352379300494897,ssp585
-55.41666666666667,-6.08333333333333,0.10153275396476183,ssp585
-55.25,-6.08333333333333,0.09410746976690731,ssp585
-55.083333333333336,-6.08333333333333,0.08384610541920785,ssp585
-54.91666666666667,-6.08333333333333,0.0806875662126923,ssp585
-54.75,-6.08333333333333,0.09131333861644925,ssp585
-54.583333333333336,-6.08333333333333,0.10696342367581427,ssp585
-54.41666666666667,-6.08333333333333,0.10380896835262376,ssp585
-54.25,-6.08333333333333,0.0873720842877821,ssp585
-54.083333333333336,-6.08333333333333,0.0993977774576909,ssp585
-53.91666666666667,-6.08333333333333,0.0784531334167739,ssp585
-53.75,-6.08333333333333,0.08094629584033362,ssp585
-53.583333333333336,-6.08333333333333,0.08622956700555437,ssp585
-53.41666666666667,-6.08333333333333,0.08645845011608565,ssp585
-53.25,-6.08333333333333,0.08650124182342955,ssp585
-53.083333333333336,-6.08333333333333,0.08306689812450163,ssp585
-52.91666666666667,-6.08333333333333,0.09678196329196614,ssp585
-52.75,-6.08333333333333,0.08346325285146969,ssp585
-52.583333333333336,-6.08333333333333,0.07997173112629707,ssp585
-52.41666666666667,-6.08333333333333,0.07561010256195616,ssp585
-52.25,-6.08333333333333,0.08029036459446649,ssp585
-52.083333333333336,-6.08333333333333,0.08372785969820981,ssp585
-51.91666666666667,-6.08333333333333,0.07968442916548456,ssp585
-51.75,-6.08333333333333,0.08038901579310294,ssp585
-51.583333333333336,-6.08333333333333,0.07984392967901556,ssp585
-51.41666666666667,-6.08333333333333,0.08267922939310313,ssp585
-51.25,-6.08333333333333,0.08490037903825925,ssp585
-51.083333333333336,-6.08333333333333,0.08413189398114457,ssp585
-50.91666666666667,-6.08333333333333,0.0807026765844808,ssp585
-50.75,-6.08333333333333,0.08640152322141696,ssp585
-50.583333333333336,-6.08333333333333,0.052495233723706895,ssp585
-50.41666666666667,-6.08333333333333,0.05162459880101696,ssp585
-50.25,-6.08333333333333,0.04520160310209621,ssp585
-50.083333333333336,-6.08333333333333,0.10395422964517233,ssp585
-49.91666666666667,-6.08333333333333,0.0815389241816755,ssp585
-49.75,-6.08333333333333,0.09954266031437019,ssp585
-49.583333333333336,-6.08333333333333,0.26163876267802755,ssp585
-49.41666666666667,-6.08333333333333,0.3397386994690968,ssp585
-49.25,-6.08333333333333,0.28823186468379125,ssp585
-49.083333333333336,-6.08333333333333,0.2651465404111477,ssp585
-48.91666666666667,-6.08333333333333,0.2906343805814867,ssp585
-48.75,-6.08333333333333,0.24627389520091778,ssp585
-48.583333333333336,-6.08333333333333,0.0775157882732881,ssp585
-48.41666666666667,-6.08333333333333,0.08547878086880362,ssp585
-48.25,-6.08333333333333,0.0880259863418897,ssp585
-72.91666666666667,-6.2499999999999964,0.0677570235481222,ssp585
-72.75,-6.2499999999999964,0.06155448570761532,ssp585
-72.58333333333333,-6.2499999999999964,0.06723969906065189,ssp585
-72.41666666666667,-6.2499999999999964,0.08358332151691808,ssp585
-72.25,-6.2499999999999964,0.0704882213281558,ssp585
-72.08333333333333,-6.2499999999999964,0.09015985115694541,ssp585
-71.91666666666667,-6.2499999999999964,0.07276903419961142,ssp585
-71.75,-6.2499999999999964,0.06640693562953442,ssp585
-71.58333333333333,-6.2499999999999964,0.06928546700560773,ssp585
-71.41666666666667,-6.2499999999999964,0.07530323666661026,ssp585
-71.25,-6.2499999999999964,0.07210778975666596,ssp585
-71.08333333333333,-6.2499999999999964,0.0779999113074592,ssp585
-70.91666666666667,-6.2499999999999964,0.07700227007827862,ssp585
-70.75,-6.2499999999999964,0.07058016608354374,ssp585
-70.58333333333333,-6.2499999999999964,0.09606775330520448,ssp585
-70.41666666666667,-6.2499999999999964,0.08350447512978168,ssp585
-70.25,-6.2499999999999964,0.0757092359257575,ssp585
-70.08333333333333,-6.2499999999999964,0.07351026743452474,ssp585
-69.91666666666667,-6.2499999999999964,0.07925224646947927,ssp585
-69.75,-6.2499999999999964,0.08751435669656606,ssp585
-69.58333333333333,-6.2499999999999964,0.09804729471530728,ssp585
-69.41666666666667,-6.2499999999999964,0.08792867444457603,ssp585
-69.25,-6.2499999999999964,0.0807064725339021,ssp585
-69.08333333333333,-6.2499999999999964,0.08238569710472003,ssp585
-68.91666666666667,-6.2499999999999964,0.08245328751614286,ssp585
-68.75,-6.2499999999999964,0.08625938335804001,ssp585
-68.58333333333333,-6.2499999999999964,0.08454015406214724,ssp585
-68.41666666666667,-6.2499999999999964,0.08725500411834802,ssp585
-68.25,-6.2499999999999964,0.09285620797041912,ssp585
-68.08333333333333,-6.2499999999999964,0.10448222167464297,ssp585
-67.91666666666667,-6.2499999999999964,0.11940798832460268,ssp585
-67.75,-6.2499999999999964,0.11478454387619542,ssp585
-67.58333333333333,-6.2499999999999964,0.09854056605116371,ssp585
-67.41666666666667,-6.2499999999999964,0.10357348085491068,ssp585
-67.25,-6.2499999999999964,0.10730315460074488,ssp585
-67.08333333333333,-6.2499999999999964,0.10575097551025986,ssp585
-66.91666666666667,-6.2499999999999964,0.09568411755647677,ssp585
-66.75,-6.2499999999999964,0.09772804336289612,ssp585
-66.58333333333333,-6.2499999999999964,0.09562856922425125,ssp585
-66.41666666666667,-6.2499999999999964,0.08941990127548985,ssp585
-66.25,-6.2499999999999964,0.0923109172970067,ssp585
-66.08333333333333,-6.2499999999999964,0.08388578700949811,ssp585
-65.91666666666667,-6.2499999999999964,0.08777324917702682,ssp585
-65.75,-6.2499999999999964,0.08580214108497987,ssp585
-65.58333333333333,-6.2499999999999964,0.08319883556744707,ssp585
-65.41666666666667,-6.2499999999999964,0.0797094069974554,ssp585
-65.25,-6.2499999999999964,0.07791461628170682,ssp585
-65.08333333333333,-6.2499999999999964,0.07485323100223279,ssp585
-64.91666666666667,-6.2499999999999964,0.07578325306596924,ssp585
-64.75,-6.2499999999999964,0.0756881704295383,ssp585
-64.58333333333333,-6.2499999999999964,0.06266627969851025,ssp585
-64.41666666666667,-6.2499999999999964,0.06927525205049159,ssp585
-64.25,-6.2499999999999964,0.07550188507067931,ssp585
-64.08333333333333,-6.2499999999999964,0.08946406348922722,ssp585
-63.91666666666667,-6.2499999999999964,0.0754359698992419,ssp585
-63.75,-6.2499999999999964,0.08840898037214814,ssp585
-63.583333333333336,-6.2499999999999964,0.07552633736002821,ssp585
-63.41666666666667,-6.2499999999999964,0.07839816708401301,ssp585
-63.25,-6.2499999999999964,0.08071793322434012,ssp585
-63.083333333333336,-6.2499999999999964,0.0761129675376475,ssp585
-62.91666666666667,-6.2499999999999964,0.07197052644835727,ssp585
-62.75,-6.2499999999999964,0.06986770906489635,ssp585
-62.583333333333336,-6.2499999999999964,0.06835589628296514,ssp585
-62.41666666666667,-6.2499999999999964,0.07304690833055597,ssp585
-62.25,-6.2499999999999964,0.07722746763694967,ssp585
-62.083333333333336,-6.2499999999999964,0.08613654193052969,ssp585
-61.91666666666667,-6.2499999999999964,0.07682148432965348,ssp585
-61.75,-6.2499999999999964,0.06682358711961008,ssp585
-61.583333333333336,-6.2499999999999964,0.06276524962982093,ssp585
-61.41666666666667,-6.2499999999999964,0.062184605313354645,ssp585
-61.25,-6.2499999999999964,0.058227776449946894,ssp585
-61.083333333333336,-6.2499999999999964,0.0588105853876484,ssp585
-60.91666666666667,-6.2499999999999964,0.0577010154359522,ssp585
-60.75,-6.2499999999999964,0.05533898105293,ssp585
-60.583333333333336,-6.2499999999999964,0.05751002600267651,ssp585
-60.41666666666667,-6.2499999999999964,0.04432986957729915,ssp585
-60.25,-6.2499999999999964,0.050100605232527066,ssp585
-60.083333333333336,-6.2499999999999964,0.05216180039806311,ssp585
-59.91666666666667,-6.2499999999999964,0.06916012657477683,ssp585
-59.75,-6.2499999999999964,0.06453320608936773,ssp585
-59.583333333333336,-6.2499999999999964,0.07528606857700668,ssp585
-59.41666666666667,-6.2499999999999964,0.07907986551906432,ssp585
-59.25,-6.2499999999999964,0.07839797482808433,ssp585
-59.083333333333336,-6.2499999999999964,0.08591769223423364,ssp585
-58.91666666666667,-6.2499999999999964,0.08952600866081402,ssp585
-58.75,-6.2499999999999964,0.08321161194197595,ssp585
-58.583333333333336,-6.2499999999999964,0.09753112229156201,ssp585
-58.41666666666667,-6.2499999999999964,0.09093717094624883,ssp585
-58.25,-6.2499999999999964,0.10296707691678275,ssp585
-58.083333333333336,-6.2499999999999964,0.12277114462328718,ssp585
-57.91666666666667,-6.2499999999999964,0.12472901909113418,ssp585
-57.75,-6.2499999999999964,0.13027473449798074,ssp585
-57.583333333333336,-6.2499999999999964,0.10032867060183957,ssp585
-57.41666666666667,-6.2499999999999964,0.1299594602846584,ssp585
-57.25,-6.2499999999999964,0.16127127798455934,ssp585
-57.083333333333336,-6.2499999999999964,0.07392356367050126,ssp585
-56.91666666666667,-6.2499999999999964,0.09117212722922881,ssp585
-56.75,-6.2499999999999964,0.08043786920188757,ssp585
-56.583333333333336,-6.2499999999999964,0.06693230030516438,ssp585
-56.41666666666667,-6.2499999999999964,0.08893324007212043,ssp585
-56.25,-6.2499999999999964,0.1430932450813669,ssp585
-56.083333333333336,-6.2499999999999964,0.09085403480701808,ssp585
-55.91666666666667,-6.2499999999999964,0.08023820530775447,ssp585
-55.75,-6.2499999999999964,0.1541542580352296,ssp585
-55.583333333333336,-6.2499999999999964,0.07777103817212368,ssp585
-55.41666666666667,-6.2499999999999964,0.08639434620459806,ssp585
-55.25,-6.2499999999999964,0.0756973535449079,ssp585
-55.083333333333336,-6.2499999999999964,0.08008807407194173,ssp585
-54.91666666666667,-6.2499999999999964,0.08050555655074676,ssp585
-54.75,-6.2499999999999964,0.08284704989296005,ssp585
-54.583333333333336,-6.2499999999999964,0.09681959727922809,ssp585
-54.41666666666667,-6.2499999999999964,0.08995805507518988,ssp585
-54.25,-6.2499999999999964,0.08234150883235204,ssp585
-54.083333333333336,-6.2499999999999964,0.09210867248055273,ssp585
-53.91666666666667,-6.2499999999999964,0.07764479477991781,ssp585
-53.75,-6.2499999999999964,0.08276819473829651,ssp585
-53.583333333333336,-6.2499999999999964,0.07988190008410391,ssp585
-53.41666666666667,-6.2499999999999964,0.08195367574738827,ssp585
-53.25,-6.2499999999999964,0.10465066569036682,ssp585
-53.083333333333336,-6.2499999999999964,0.08417465292724621,ssp585
-52.91666666666667,-6.2499999999999964,0.08612043456229168,ssp585
-52.75,-6.2499999999999964,0.08246410473078226,ssp585
-52.583333333333336,-6.2499999999999964,0.07991391481285036,ssp585
-52.41666666666667,-6.2499999999999964,0.07805518399594519,ssp585
-52.25,-6.2499999999999964,0.08311187988441866,ssp585
-52.083333333333336,-6.2499999999999964,0.0836544791949714,ssp585
-51.91666666666667,-6.2499999999999964,0.09264266311524703,ssp585
-51.75,-6.2499999999999964,0.08169107802116339,ssp585
-51.583333333333336,-6.2499999999999964,0.08076820344924703,ssp585
-51.41666666666667,-6.2499999999999964,0.0783281936700104,ssp585
-51.25,-6.2499999999999964,0.08449131307173909,ssp585
-51.083333333333336,-6.2499999999999964,0.08191016898120762,ssp585
-50.91666666666667,-6.2499999999999964,0.07885037871464147,ssp585
-50.75,-6.2499999999999964,0.07832607492924684,ssp585
-50.583333333333336,-6.2499999999999964,0.09028589874155146,ssp585
-50.41666666666667,-6.2499999999999964,0.045968778297634585,ssp585
-50.25,-6.2499999999999964,0.050718236308493696,ssp585
-50.083333333333336,-6.2499999999999964,0.10090466011524513,ssp585
-49.91666666666667,-6.2499999999999964,0.08332199978350885,ssp585
-49.75,-6.2499999999999964,0.1039722641060212,ssp585
-49.583333333333336,-6.2499999999999964,0.3139482455878288,ssp585
-49.41666666666667,-6.2499999999999964,0.34228175188478643,ssp585
-49.25,-6.2499999999999964,0.3147980081124003,ssp585
-49.083333333333336,-6.2499999999999964,0.2381227640944587,ssp585
-48.91666666666667,-6.2499999999999964,0.28063019687090107,ssp585
-48.75,-6.2499999999999964,0.25091925310695123,ssp585
-48.583333333333336,-6.2499999999999964,0.07664821893395367,ssp585
-48.41666666666667,-6.2499999999999964,0.06313970963274146,ssp585
-48.25,-6.2499999999999964,0.13354414017934324,ssp585
-72.91666666666667,-6.416666666666664,0.06515474171964528,ssp585
-72.75,-6.416666666666664,0.06129668781156456,ssp585
-72.58333333333333,-6.416666666666664,0.0792389067617799,ssp585
-72.41666666666667,-6.416666666666664,0.07027416749679945,ssp585
-72.25,-6.416666666666664,0.0661873751049505,ssp585
-72.08333333333333,-6.416666666666664,0.07589015525078867,ssp585
-71.91666666666667,-6.416666666666664,0.07308144488367063,ssp585
-71.75,-6.416666666666664,0.07494055623685635,ssp585
-71.58333333333333,-6.416666666666664,0.06484756234482836,ssp585
-71.41666666666667,-6.416666666666664,0.06879143836892904,ssp585
-71.25,-6.416666666666664,0.06851294798681534,ssp585
-71.08333333333333,-6.416666666666664,0.07311510179746003,ssp585
-70.91666666666667,-6.416666666666664,0.06976637206994249,ssp585
-70.75,-6.416666666666664,0.0727796950753568,ssp585
-70.58333333333333,-6.416666666666664,0.08545852331076595,ssp585
-70.41666666666667,-6.416666666666664,0.07739634455976192,ssp585
-70.25,-6.416666666666664,0.07354488830874772,ssp585
-70.08333333333333,-6.416666666666664,0.0760847708192201,ssp585
-69.91666666666667,-6.416666666666664,0.07726738109584212,ssp585
-69.75,-6.416666666666664,0.07774539703766786,ssp585
-69.58333333333333,-6.416666666666664,0.08319797861165124,ssp585
-69.41666666666667,-6.416666666666664,0.08509991671021816,ssp585
-69.25,-6.416666666666664,0.08778477479064188,ssp585
-69.08333333333333,-6.416666666666664,0.09050031497471701,ssp585
-68.91666666666667,-6.416666666666664,0.09399597191944667,ssp585
-68.75,-6.416666666666664,0.0913976702129633,ssp585
-68.58333333333333,-6.416666666666664,0.09239338779168575,ssp585
-68.41666666666667,-6.416666666666664,0.09552579303067317,ssp585
-68.25,-6.416666666666664,0.10060648596989942,ssp585
-68.08333333333333,-6.416666666666664,0.10099069866614256,ssp585
-67.91666666666667,-6.416666666666664,0.11759733702846893,ssp585
-67.75,-6.416666666666664,0.11487858171741748,ssp585
-67.58333333333333,-6.416666666666664,0.09933350983032867,ssp585
-67.41666666666667,-6.416666666666664,0.10121522255709665,ssp585
-67.25,-6.416666666666664,0.10273835601518144,ssp585
-67.08333333333333,-6.416666666666664,0.10530836595325864,ssp585
-66.91666666666667,-6.416666666666664,0.1097010649354611,ssp585
-66.75,-6.416666666666664,0.09739098949812545,ssp585
-66.58333333333333,-6.416666666666664,0.10029380052636373,ssp585
-66.41666666666667,-6.416666666666664,0.09925465786004382,ssp585
-66.25,-6.416666666666664,0.09308855763009607,ssp585
-66.08333333333333,-6.416666666666664,0.08845907357131051,ssp585
-65.91666666666667,-6.416666666666664,0.08805805779595746,ssp585
-65.75,-6.416666666666664,0.08708106633494292,ssp585
-65.58333333333333,-6.416666666666664,0.08405182177412779,ssp585
-65.41666666666667,-6.416666666666664,0.07848888442467417,ssp585
-65.25,-6.416666666666664,0.07668335321473493,ssp585
-65.08333333333333,-6.416666666666664,0.07549574965498393,ssp585
-64.91666666666667,-6.416666666666664,0.07459102810933001,ssp585
-64.75,-6.416666666666664,0.07470659508870646,ssp585
-64.58333333333333,-6.416666666666664,0.06598438571704138,ssp585
-64.41666666666667,-6.416666666666664,0.0784015593463261,ssp585
-64.25,-6.416666666666664,0.07638305390033019,ssp585
-64.08333333333333,-6.416666666666664,0.09074840711670143,ssp585
-63.91666666666667,-6.416666666666664,0.08075320504889309,ssp585
-63.75,-6.416666666666664,0.07821278986897212,ssp585
-63.583333333333336,-6.416666666666664,0.07737856960048257,ssp585
-63.41666666666667,-6.416666666666664,0.07719456232138712,ssp585
-63.25,-6.416666666666664,0.080998743058437,ssp585
-63.083333333333336,-6.416666666666664,0.07736524667194322,ssp585
-62.91666666666667,-6.416666666666664,0.07169417934385428,ssp585
-62.75,-6.416666666666664,0.06990394303663937,ssp585
-62.583333333333336,-6.416666666666664,0.07403543854230066,ssp585
-62.41666666666667,-6.416666666666664,0.07451903081810447,ssp585
-62.25,-6.416666666666664,0.0737628988516191,ssp585
-62.083333333333336,-6.416666666666664,0.06779962475653051,ssp585
-61.91666666666667,-6.416666666666664,0.06296248130736115,ssp585
-61.75,-6.416666666666664,0.05058080511877676,ssp585
-61.583333333333336,-6.416666666666664,0.05299812500983475,ssp585
-61.41666666666667,-6.416666666666664,0.06055873869490349,ssp585
-61.25,-6.416666666666664,0.05899241405047318,ssp585
-61.083333333333336,-6.416666666666664,0.05260690456133359,ssp585
-60.91666666666667,-6.416666666666664,0.05090003033667819,ssp585
-60.75,-6.416666666666664,0.05217786526260485,ssp585
-60.583333333333336,-6.416666666666664,0.05171899818044546,ssp585
-60.41666666666667,-6.416666666666664,0.04526085862206299,ssp585
-60.25,-6.416666666666664,0.049788041695584526,ssp585
-60.083333333333336,-6.416666666666664,0.06939981308006672,ssp585
