lon,lat,adequabilidade,cenario
-63.74999999999999,-9.75,0.0440593842882663,ssp370
-63.58333333333333,-9.75,0.07291528689675034,ssp370
-63.416666666666664,-9.75,0.0710469599813223,ssp370
-63.24999999999999,-9.75,0.08189940962474793,ssp370
-63.08333333333333,-9.75,0.08239521174691618,ssp370
-62.916666666666664,-9.75,0.06823938270099461,ssp370
-62.75,-9.75,0.041785667976364495,ssp370
-62.58333333333333,-9.75,0.030091401329264043,ssp370
-62.416666666666664,-9.75,0.027557303989306094,ssp370
-62.25,-9.75,0.025486243003979326,ssp370
-62.08333333333333,-9.75,0.02625989937223494,ssp370
-61.916666666666664,-9.75,0.036987983831204475,ssp370
-61.75,-9.75,0.038055659155361354,ssp370
-61.58333333333333,-9.75,0.029848516942001878,ssp370
-61.416666666666664,-9.75,0.03059334307909012,ssp370
-61.25,-9.75,0.03408431571442634,ssp370
-61.08333333333333,-9.75,0.026429898105561733,ssp370
-60.916666666666664,-9.75,0.03332569994963706,ssp370
-60.75,-9.75,0.03852794198319316,ssp370
-60.58333333333333,-9.75,0.03703251597471535,ssp370
-60.416666666666664,-9.75,0.02997040920890868,ssp370
-60.25,-9.75,0.027146703796461225,ssp370
-60.08333333333333,-9.75,0.028637059801258146,ssp370
-59.916666666666664,-9.75,0.02076871027238667,ssp370
-59.75,-9.75,0.02021740828640759,ssp370
-59.58333333333333,-9.75,0.027560627763159574,ssp370
-59.416666666666664,-9.75,0.019167930510593578,ssp370
-59.25,-9.75,0.022961767914239317,ssp370
-59.08333333333333,-9.75,0.0236292589106597,ssp370
-58.916666666666664,-9.75,0.016221575695089994,ssp370
-58.75,-9.75,0.010635617160005495,ssp370
-58.58333333333333,-9.75,0.009123438122333027,ssp370
-58.416666666666664,-9.75,0.009886439522961154,ssp370
-58.25,-9.75,0.009644080855650827,ssp370
-58.08333333333333,-9.75,0.009615793122793547,ssp370
-57.916666666666664,-9.75,0.009375387380714528,ssp370
-57.75,-9.75,0.009498914607684128,ssp370
-57.58333333333333,-9.75,0.006214868814276997,ssp370
-57.416666666666664,-9.75,0.01099181296885945,ssp370
-57.25,-9.75,0.012089890285278671,ssp370
-57.08333333333333,-9.75,0.011319131709751674,ssp370
-56.916666666666664,-9.75,0.013706385722616687,ssp370
-56.75,-9.75,0.010131800104863942,ssp370
-56.58333333333333,-9.75,0.012175192835275083,ssp370
-56.416666666666664,-9.75,0.017093922232743353,ssp370
-56.25,-9.75,0.021192361708381215,ssp370
-56.08333333333333,-9.75,0.01684452742920257,ssp370
-55.916666666666664,-9.75,0.02193794657359831,ssp370
-55.75,-9.75,0.021006593116908334,ssp370
-55.58333333333333,-9.75,0.014276668021921068,ssp370
-55.416666666666664,-9.75,0.0096158753905911,ssp370
-55.25,-9.75,0.009605602914234623,ssp370
-55.08333333333333,-9.75,0.005417555531312246,ssp370
-54.916666666666664,-9.75,0.006786348775494844,ssp370
-54.75,-9.75,0.0040238857822259885,ssp370
-54.58333333333333,-9.75,0.0025256386481487423,ssp370
-54.416666666666664,-9.75,0.0026271778013324367,ssp370
-54.25,-9.75,0.002509039557480719,ssp370
-54.08333333333333,-9.75,0.002969116323220078,ssp370
-53.916666666666664,-9.75,0.0031652195859351194,ssp370
-53.75,-9.75,0.0035399134227191097,ssp370
-53.58333333333333,-9.75,0.0032961007906123995,ssp370
-53.416666666666664,-9.75,0.0031100800246349537,ssp370
-53.25,-9.75,0.004502068177680485,ssp370
-53.08333333333333,-9.75,0.0032352546499168967,ssp370
-52.916666666666664,-9.75,0.0021288340954924933,ssp370
-52.75,-9.75,0.0033879923314088954,ssp370
-52.58333333333333,-9.75,0.004475066832674202,ssp370
-52.416666666666664,-9.75,0.004588232790410984,ssp370
-52.25,-9.75,0.004305578763887752,ssp370
-52.08333333333333,-9.75,0.00497087046969682,ssp370
-51.916666666666664,-9.75,0.0038377557997591794,ssp370
-51.75,-9.75,0.002588891011691885,ssp370
-51.58333333333333,-9.75,0.004282608369976515,ssp370
-51.416666666666664,-9.75,0.0038492204268550266,ssp370
-51.25,-9.75,0.005089925178617704,ssp370
-51.08333333333333,-9.75,0.005842515995027497,ssp370
-50.916666666666664,-9.75,0.010589143761899322,ssp370
-50.75,-9.75,0.010638043720973656,ssp370
-50.58333333333333,-9.75,0.015088554681278765,ssp370
-70.41666666666666,-9.916666666666666,0.004793305660132319,ssp370
-70.25,-9.916666666666666,0.0048954365076497195,ssp370
-70.08333333333333,-9.916666666666666,0.0050921602756716314,ssp370
-69.91666666666666,-9.916666666666666,0.0051246121060103175,ssp370
-69.75,-9.916666666666666,0.005014113336801529,ssp370
-69.58333333333333,-9.916666666666666,0.006891111668664962,ssp370
-69.41666666666666,-9.916666666666666,0.008761104918085039,ssp370
-69.25,-9.916666666666666,0.009322539670392871,ssp370
-69.08333333333333,-9.916666666666666,0.008585805702023209,ssp370
-68.91666666666666,-9.916666666666666,0.011718781990930438,ssp370
-68.75,-9.916666666666666,0.01119663887657225,ssp370
-68.58333333333333,-9.916666666666666,0.014283633884042501,ssp370
-68.41666666666666,-9.916666666666666,0.017851206311024725,ssp370
-68.25,-9.916666666666666,0.026162896188907325,ssp370
-68.08333333333333,-9.916666666666666,0.026997292903251945,ssp370
-67.91666666666666,-9.916666666666666,0.03836348374607042,ssp370
-67.75,-9.916666666666666,0.062073460198007524,ssp370
-67.58333333333333,-9.916666666666666,0.035016479808837174,ssp370
-67.41666666666666,-9.916666666666666,0.02608075609896332,ssp370
-67.25,-9.916666666666666,0.024341489281505348,ssp370
-67.08333333333333,-9.916666666666666,0.02633536923676729,ssp370
-66.91666666666666,-9.916666666666666,0.03046977538615465,ssp370
-65.08333333333333,-9.916666666666666,0.02516940680798143,ssp370
-64.91666666666666,-9.916666666666666,0.026294902130030096,ssp370
-64.75,-9.916666666666666,0.02362845013849437,ssp370
-64.58333333333333,-9.916666666666666,0.015126570896245538,ssp370
-64.41666666666666,-9.916666666666666,0.020760165457613767,ssp370
-64.25,-9.916666666666666,0.03365891182329506,ssp370
-64.08333333333333,-9.916666666666666,0.026565722841769456,ssp370
-63.916666666666664,-9.916666666666666,0.022017715452238917,ssp370
-63.74999999999999,-9.916666666666666,0.03443511291407049,ssp370
-63.58333333333333,-9.916666666666666,0.033538130088709296,ssp370
-63.416666666666664,-9.916666666666666,0.030373002961277963,ssp370
-63.24999999999999,-9.916666666666666,0.042883484880439936,ssp370
-63.08333333333333,-9.916666666666666,0.04271152238361538,ssp370
-62.916666666666664,-9.916666666666666,0.04448919501155615,ssp370
-62.75,-9.916666666666666,0.03491348286624998,ssp370
-62.58333333333333,-9.916666666666666,0.0274690312333405,ssp370
-62.416666666666664,-9.916666666666666,0.02453050350304693,ssp370
-62.25,-9.916666666666666,0.02274379679001868,ssp370
-62.08333333333333,-9.916666666666666,0.024101867340505123,ssp370
-61.916666666666664,-9.916666666666666,0.035365446982905266,ssp370
-61.75,-9.916666666666666,0.03374814158305526,ssp370
-61.58333333333333,-9.916666666666666,0.028663040860556065,ssp370
-61.416666666666664,-9.916666666666666,0.03107103209476918,ssp370
-61.25,-9.916666666666666,0.029302968736737968,ssp370
-61.08333333333333,-9.916666666666666,0.02978439589496702,ssp370
-60.916666666666664,-9.916666666666666,0.03922521236818284,ssp370
-60.75,-9.916666666666666,0.032751778676174584,ssp370
-60.58333333333333,-9.916666666666666,0.03682553023099899,ssp370
-60.416666666666664,-9.916666666666666,0.030960791651159524,ssp370
-60.25,-9.916666666666666,0.02285839046817273,ssp370
-60.08333333333333,-9.916666666666666,0.026850692240986972,ssp370
-59.916666666666664,-9.916666666666666,0.016680397361051293,ssp370
-59.75,-9.916666666666666,0.019469372602179645,ssp370
-59.58333333333333,-9.916666666666666,0.022057997528463602,ssp370
-59.416666666666664,-9.916666666666666,0.021146478352602572,ssp370
-59.25,-9.916666666666666,0.02437625896418467,ssp370
-59.08333333333333,-9.916666666666666,0.022222178475931286,ssp370
-58.916666666666664,-9.916666666666666,0.021835719980299474,ssp370
-58.75,-9.916666666666666,0.014319234841968865,ssp370
-58.58333333333333,-9.916666666666666,0.009670118248322979,ssp370
-58.416666666666664,-9.916666666666666,0.008009383038734086,ssp370
-58.25,-9.916666666666666,0.010499217978212983,ssp370
-58.08333333333333,-9.916666666666666,0.01006035525642801,ssp370
-57.916666666666664,-9.916666666666666,0.00979586356843356,ssp370
-57.75,-9.916666666666666,0.011929622731986455,ssp370
-57.58333333333333,-9.916666666666666,0.008654953917721286,ssp370
-57.416666666666664,-9.916666666666666,0.00886766470503062,ssp370
-57.25,-9.916666666666666,0.010399632863118314,ssp370
-57.08333333333333,-9.916666666666666,0.010109013188048266,ssp370
-56.916666666666664,-9.916666666666666,0.01265600920887664,ssp370
-56.75,-9.916666666666666,0.013605653977720067,ssp370
-56.58333333333333,-9.916666666666666,0.013929496842320078,ssp370
-56.416666666666664,-9.916666666666666,0.0135923832654953,ssp370
-56.25,-9.916666666666666,0.017150445969309657,ssp370
-56.08333333333333,-9.916666666666666,0.016507806090521625,ssp370
-55.916666666666664,-9.916666666666666,0.018689945654477923,ssp370
-55.75,-9.916666666666666,0.013794845234951936,ssp370
-55.58333333333333,-9.916666666666666,0.013874234896502458,ssp370
-55.416666666666664,-9.916666666666666,0.012290531513281166,ssp370
-55.25,-9.916666666666666,0.011756445161881856,ssp370
-55.08333333333333,-9.916666666666666,0.014538790113874711,ssp370
-54.916666666666664,-9.916666666666666,0.00894820168032311,ssp370
-54.75,-9.916666666666666,0.005046509778185282,ssp370
-54.58333333333333,-9.916666666666666,0.004187702352646738,ssp370
-54.416666666666664,-9.916666666666666,0.002323486427485477,ssp370
-54.25,-9.916666666666666,0.001838835406306316,ssp370
-54.08333333333333,-9.916666666666666,0.0029056617117021234,ssp370
-53.916666666666664,-9.916666666666666,0.0036337108496809377,ssp370
-53.75,-9.916666666666666,0.0035401639237534256,ssp370
-53.58333333333333,-9.916666666666666,0.003735113883158192,ssp370
-53.416666666666664,-9.916666666666666,0.0034896200566436166,ssp370
-53.25,-9.916666666666666,0.0038354777221684343,ssp370
-53.08333333333333,-9.916666666666666,0.0026162862763158047,ssp370
-52.916666666666664,-9.916666666666666,0.0036320959872682577,ssp370
-52.75,-9.916666666666666,0.003671694720105734,ssp370
-52.58333333333333,-9.916666666666666,0.0041453046767856,ssp370
-52.416666666666664,-9.916666666666666,0.00509820636943914,ssp370
-52.25,-9.916666666666666,0.004570537000836339,ssp370
-52.08333333333333,-9.916666666666666,0.00312073521054117,ssp370
-51.916666666666664,-9.916666666666666,0.002654649064061232,ssp370
-51.75,-9.916666666666666,0.004510065082286019,ssp370
-51.58333333333333,-9.916666666666666,0.0036595179786672815,ssp370
-51.416666666666664,-9.916666666666666,0.004075813983217813,ssp370
-51.25,-9.916666666666666,0.0062883546794182624,ssp370
-51.08333333333333,-9.916666666666666,0.007569680211599916,ssp370
-50.916666666666664,-9.916666666666666,0.010672867717221379,ssp370
-50.75,-9.916666666666666,0.01010103725711815,ssp370
-50.58333333333333,-9.916666666666666,0.010264588973950595,ssp370
-70.41666666666666,-10.083333333333332,0.004644225956872106,ssp370
-70.25,-10.083333333333332,0.00465938305715099,ssp370
-70.08333333333333,-10.083333333333332,0.004882765165530145,ssp370
-69.91666666666666,-10.083333333333332,0.00511464566225186,ssp370
-69.75,-10.083333333333332,0.006311684183310717,ssp370
-69.58333333333333,-10.083333333333332,0.0075265794526785616,ssp370
-69.41666666666666,-10.083333333333332,0.007704526279121637,ssp370
-69.25,-10.083333333333332,0.00880663285497576,ssp370
-69.08333333333333,-10.083333333333332,0.00963001842610538,ssp370
-68.91666666666666,-10.083333333333332,0.008621392061468214,ssp370
-68.75,-10.083333333333332,0.01186472987756133,ssp370
-68.58333333333333,-10.083333333333332,0.01729827474337071,ssp370
-68.41666666666666,-10.083333333333332,0.02704590994399041,ssp370
-68.25,-10.083333333333332,0.03440588815137744,ssp370
-68.08333333333333,-10.083333333333332,0.03712625215994194,ssp370
-67.91666666666666,-10.083333333333332,0.04292423345614225,ssp370
-67.75,-10.083333333333332,0.03761114878579974,ssp370
-67.58333333333333,-10.083333333333332,0.026129927672445773,ssp370
-67.41666666666666,-10.083333333333332,0.024094183812849224,ssp370
-67.25,-10.083333333333332,0.019730402319692076,ssp370
-67.08333333333333,-10.083333333333332,0.019421250815503298,ssp370
-65.08333333333333,-10.083333333333332,0.021518929675221444,ssp370
-64.91666666666666,-10.083333333333332,0.015725187934003772,ssp370
-64.75,-10.083333333333332,0.014539408660493792,ssp370
-64.58333333333333,-10.083333333333332,0.013071625959128141,ssp370
-64.41666666666666,-10.083333333333332,0.026811267202720045,ssp370
-64.25,-10.083333333333332,0.029704175423830748,ssp370
-64.08333333333333,-10.083333333333332,0.022805130435153843,ssp370
-63.916666666666664,-10.083333333333332,0.018564158165827394,ssp370
-63.74999999999999,-10.083333333333332,0.03460967838764191,ssp370
-63.58333333333333,-10.083333333333332,0.018905832385644316,ssp370
-63.416666666666664,-10.083333333333332,0.017939879186451436,ssp370
-63.24999999999999,-10.083333333333332,0.03228983518201858,ssp370
-63.08333333333333,-10.083333333333332,0.039789968612603845,ssp370
-62.916666666666664,-10.083333333333332,0.03641931544989348,ssp370
-62.75,-10.083333333333332,0.026225943712051957,ssp370
-62.58333333333333,-10.083333333333332,0.01678976621478796,ssp370
-62.416666666666664,-10.083333333333332,0.02015596132259816,ssp370
-62.25,-10.083333333333332,0.02200663983821869,ssp370
-62.08333333333333,-10.083333333333332,0.0162656792672351,ssp370
-61.916666666666664,-10.083333333333332,0.0318587752757594,ssp370
-61.75,-10.083333333333332,0.0301579553168267,ssp370
-61.58333333333333,-10.083333333333332,0.02079525978770107,ssp370
-61.416666666666664,-10.083333333333332,0.02630805771332234,ssp370
-61.25,-10.083333333333332,0.023709798348136246,ssp370
-61.08333333333333,-10.083333333333332,0.024279766296967865,ssp370
-60.916666666666664,-10.083333333333332,0.03827425111085177,ssp370
-60.75,-10.083333333333332,0.026858764397911728,ssp370
-60.58333333333333,-10.083333333333332,0.02745267900172621,ssp370
-60.416666666666664,-10.083333333333332,0.03263508114032447,ssp370
-60.25,-10.083333333333332,0.024265228456351907,ssp370
-60.08333333333333,-10.083333333333332,0.02752833324484527,ssp370
-59.916666666666664,-10.083333333333332,0.0161026461631991,ssp370
-59.75,-10.083333333333332,0.021439905813895165,ssp370
-59.58333333333333,-10.083333333333332,0.024011710926424713,ssp370
-59.416666666666664,-10.083333333333332,0.02204345097998157,ssp370
-59.25,-10.083333333333332,0.02240018896991387,ssp370
-59.08333333333333,-10.083333333333332,0.026714424521196635,ssp370
-58.916666666666664,-10.083333333333332,0.02475282106315717,ssp370
-58.75,-10.083333333333332,0.014920407492900268,ssp370
-58.58333333333333,-10.083333333333332,0.013700083299772814,ssp370
-58.416666666666664,-10.083333333333332,0.011010289532714523,ssp370
-58.25,-10.083333333333332,0.01090988508076407,ssp370
-58.08333333333333,-10.083333333333332,0.00905408852850087,ssp370
-57.916666666666664,-10.083333333333332,0.00770589176681824,ssp370
-57.75,-10.083333333333332,0.009066056643496268,ssp370
-57.58333333333333,-10.083333333333332,0.011671223200391979,ssp370
-57.416666666666664,-10.083333333333332,0.006842192143085413,ssp370
-57.25,-10.083333333333332,0.008099894580664114,ssp370
-57.08333333333333,-10.083333333333332,0.01195189579448197,ssp370
-56.916666666666664,-10.083333333333332,0.014238309217034839,ssp370
-56.75,-10.083333333333332,0.010827985050855204,ssp370
-56.58333333333333,-10.083333333333332,0.010831689974293113,ssp370
-56.416666666666664,-10.083333333333332,0.010834872935083695,ssp370
-56.25,-10.083333333333332,0.0118911023135297,ssp370
-56.08333333333333,-10.083333333333332,0.011142837630177382,ssp370
-55.916666666666664,-10.083333333333332,0.012787705942173488,ssp370
-55.75,-10.083333333333332,0.008525462016405073,ssp370
-55.58333333333333,-10.083333333333332,0.007631057716207579,ssp370
-55.416666666666664,-10.083333333333332,0.011060160479974001,ssp370
-55.25,-10.083333333333332,0.010657912015449255,ssp370
-55.08333333333333,-10.083333333333332,0.014106752199586481,ssp370
-54.916666666666664,-10.083333333333332,0.011020637457841076,ssp370
-54.75,-10.083333333333332,0.008763331244699657,ssp370
-54.58333333333333,-10.083333333333332,0.005103181258891709,ssp370
-54.416666666666664,-10.083333333333332,0.002564143053314183,ssp370
-54.25,-10.083333333333332,0.0025866540330753197,ssp370
-54.08333333333333,-10.083333333333332,0.0031653142505092546,ssp370
-53.916666666666664,-10.083333333333332,0.00406503643898759,ssp370
-53.75,-10.083333333333332,0.0038219761321670377,ssp370
-53.58333333333333,-10.083333333333332,0.003057454901863821,ssp370
-53.416666666666664,-10.083333333333332,0.0033937416694243437,ssp370
-53.25,-10.083333333333332,0.004129933500371408,ssp370
-53.08333333333333,-10.083333333333332,0.0042466523780603895,ssp370
-52.916666666666664,-10.083333333333332,0.005468723081867211,ssp370
-52.75,-10.083333333333332,0.003906004580494482,ssp370
-52.58333333333333,-10.083333333333332,0.0044683576896204615,ssp370
-52.416666666666664,-10.083333333333332,0.004959832767781336,ssp370
-52.25,-10.083333333333332,0.004265588832640788,ssp370
-52.08333333333333,-10.083333333333332,0.0045598521523061205,ssp370
-51.916666666666664,-10.083333333333332,0.004569652024656534,ssp370
-51.75,-10.083333333333332,0.004028720721544232,ssp370
-51.58333333333333,-10.083333333333332,0.004232800433237571,ssp370
-51.416666666666664,-10.083333333333332,0.0059781468778965065,ssp370
-51.25,-10.083333333333332,0.004016591684194282,ssp370
-51.08333333333333,-10.083333333333332,0.008749382384121419,ssp370
-50.916666666666664,-10.083333333333332,0.009245651442324743,ssp370
-50.75,-10.083333333333332,0.01314282429520972,ssp370
-50.58333333333333,-10.083333333333332,0.015173996018711477,ssp370
-70.41666666666666,-10.25,0.004066032136324793,ssp370
-70.25,-10.25,0.004294079547980801,ssp370
-70.08333333333333,-10.25,0.004463959787972272,ssp370
-69.91666666666666,-10.25,0.005817230755928904,ssp370
-69.75,-10.25,0.005918235471472144,ssp370
-69.58333333333333,-10.25,0.006584289704915136,ssp370
-69.41666666666666,-10.25,0.008428198844194412,ssp370
-69.25,-10.25,0.0075780880404636266,ssp370
-69.08333333333333,-10.25,0.0079588842112571,ssp370
-68.91666666666666,-10.25,0.00741976264398545,ssp370
-68.75,-10.25,0.010232291789725423,ssp370
-68.58333333333333,-10.25,0.012515235366299749,ssp370
-68.41666666666666,-10.25,0.019845058512873947,ssp370
-68.25,-10.25,0.020557718258351086,ssp370
-68.08333333333333,-10.25,0.023295714450068773,ssp370
-67.91666666666666,-10.25,0.029583313944749536,ssp370
-67.75,-10.25,0.02955040574306622,ssp370
-67.58333333333333,-10.25,0.02192790908738971,ssp370
-67.41666666666666,-10.25,0.02450104507151991,ssp370
-67.25,-10.25,0.03781070290133357,ssp370
-65.08333333333333,-10.25,0.016300982073880733,ssp370
-64.91666666666666,-10.25,0.013823985285125674,ssp370
-64.75,-10.25,0.012625743134412915,ssp370
-64.58333333333333,-10.25,0.016135099297389387,ssp370
-64.41666666666666,-10.25,0.01996525956783444,ssp370
-64.25,-10.25,0.020210002665407956,ssp370
-64.08333333333333,-10.25,0.016424347599968313,ssp370
-63.916666666666664,-10.25,0.013894289592280984,ssp370
-63.74999999999999,-10.25,0.028445376991294326,ssp370
-63.58333333333333,-10.25,0.01753283424768597,ssp370
-63.416666666666664,-10.25,0.012446826230734587,ssp370
-63.24999999999999,-10.25,0.03005848079919815,ssp370
-63.08333333333333,-10.25,0.03233950957655907,ssp370
-62.916666666666664,-10.25,0.030042629572562873,ssp370
-62.75,-10.25,0.026099514821544288,ssp370
-62.58333333333333,-10.25,0.018742252117954196,ssp370
-62.416666666666664,-10.25,0.024192388728260995,ssp370
-62.25,-10.25,0.022125239367596805,ssp370
-62.08333333333333,-10.25,0.022142360592260955,ssp370
-61.916666666666664,-10.25,0.024412408214993776,ssp370
-61.75,-10.25,0.02950284257531166,ssp370
-61.58333333333333,-10.25,0.015835508482996374,ssp370
-61.416666666666664,-10.25,0.018178419792093337,ssp370
-61.25,-10.25,0.02213235623203218,ssp370
-61.08333333333333,-10.25,0.03684060489758849,ssp370
-60.916666666666664,-10.25,0.03291311943903565,ssp370
-60.75,-10.25,0.03149346576537937,ssp370
-60.58333333333333,-10.25,0.033218653337098655,ssp370
-60.416666666666664,-10.25,0.03732194001786411,ssp370
-60.25,-10.25,0.02887360586319119,ssp370
-60.08333333333333,-10.25,0.02477864744141698,ssp370
-59.916666666666664,-10.25,0.01652905289083719,ssp370
-59.75,-10.25,0.01779750027926639,ssp370
-59.58333333333333,-10.25,0.011432378669269383,ssp370
-59.416666666666664,-10.25,0.020705855666892602,ssp370
-59.25,-10.25,0.01027271393686533,ssp370
-59.08333333333333,-10.25,0.01726140840910375,ssp370
-58.916666666666664,-10.25,0.01945510271470994,ssp370
-58.75,-10.25,0.01865546340122819,ssp370
-58.58333333333333,-10.25,0.01082722471037414,ssp370
-58.416666666666664,-10.25,0.011856841907138005,ssp370
-58.25,-10.25,0.012066819681786,ssp370
-58.08333333333333,-10.25,0.012414131400873885,ssp370
-57.916666666666664,-10.25,0.010766220869845711,ssp370
-57.75,-10.25,0.006668113786145113,ssp370
-57.58333333333333,-10.25,0.007166417554253712,ssp370
-57.416666666666664,-10.25,0.002968981026788242,ssp370
-57.25,-10.25,0.003548575207241811,ssp370
-57.08333333333333,-10.25,0.00691279431048315,ssp370
-56.916666666666664,-10.25,0.013492682558717207,ssp370
-56.75,-10.25,0.009410369317629374,ssp370
-56.58333333333333,-10.25,0.007995799265336246,ssp370
-56.416666666666664,-10.25,0.008250633478746749,ssp370
-56.25,-10.25,0.006325056322384626,ssp370
-56.08333333333333,-10.25,0.008194047825236339,ssp370
-55.916666666666664,-10.25,0.010235567417112179,ssp370
-55.75,-10.25,0.009145468374481425,ssp370
-55.58333333333333,-10.25,0.006757097344961949,ssp370
-55.416666666666664,-10.25,0.009759300788573455,ssp370
-55.25,-10.25,0.011547620224882848,ssp370
-55.08333333333333,-10.25,0.011716034528217279,ssp370
-54.916666666666664,-10.25,0.01167920553125441,ssp370
-54.75,-10.25,0.0076811295992229136,ssp370
-54.58333333333333,-10.25,0.005316446865617763,ssp370
-54.416666666666664,-10.25,0.003603973361896351,ssp370
-54.25,-10.25,0.0029371171491220593,ssp370
-54.08333333333333,-10.25,0.0021644899861712474,ssp370
-53.916666666666664,-10.25,0.002934070372430142,ssp370
-53.75,-10.25,0.004532587295398116,ssp370
-53.58333333333333,-10.25,0.004030090640299022,ssp370
-53.416666666666664,-10.25,0.0035780121863353996,ssp370
-53.25,-10.25,0.004618857690365985,ssp370
-53.08333333333333,-10.25,0.005841874165344052,ssp370
-52.916666666666664,-10.25,0.004918404325144366,ssp370
-52.75,-10.25,0.005528790995595045,ssp370
-52.58333333333333,-10.25,0.005879291590827051,ssp370
-52.416666666666664,-10.25,0.003276667798490962,ssp370
-52.25,-10.25,0.004381298727093963,ssp370
-52.08333333333333,-10.25,0.004779241426149383,ssp370
-51.916666666666664,-10.25,0.004341073886462254,ssp370
-51.75,-10.25,0.004577647568657995,ssp370
-51.58333333333333,-10.25,0.002903046438586898,ssp370
-51.416666666666664,-10.25,0.002824745827820152,ssp370
-51.25,-10.25,0.00609589999075979,ssp370
-51.08333333333333,-10.25,0.012128775590099394,ssp370
-50.916666666666664,-10.25,0.013809476338792592,ssp370
-50.75,-10.25,0.011962647741893307,ssp370
-70.41666666666666,-10.416666666666666,0.0038912227435503157,ssp370
-70.25,-10.416666666666666,0.0038143970537930726,ssp370
-70.08333333333333,-10.416666666666666,0.004120369930751622,ssp370
-69.91666666666666,-10.416666666666666,0.00548927859053947,ssp370
-69.75,-10.416666666666666,0.005894467409234494,ssp370
-69.58333333333333,-10.416666666666666,0.005603096855338663,ssp370
-69.41666666666666,-10.416666666666666,0.00495059130480513,ssp370
-69.25,-10.416666666666666,0.004891054140171036,ssp370
-69.08333333333333,-10.416666666666666,0.0060556565236765895,ssp370
-68.91666666666666,-10.416666666666666,0.008753691206220538,ssp370
-68.75,-10.416666666666666,0.007833672186825425,ssp370
-68.58333333333333,-10.416666666666666,0.012617381114978343,ssp370
-68.41666666666666,-10.416666666666666,0.013122357963584363,ssp370
-68.25,-10.416666666666666,0.017370644153561442,ssp370
-68.08333333333333,-10.416666666666666,0.02241861439542845,ssp370
-67.91666666666666,-10.416666666666666,0.02675884506898001,ssp370
-67.75,-10.416666666666666,0.018791759281884878,ssp370
-65.25,-10.416666666666666,0.020938670146279037,ssp370
-65.08333333333333,-10.416666666666666,0.014862848562188447,ssp370
-64.91666666666666,-10.416666666666666,0.013315647840499878,ssp370
-64.75,-10.416666666666666,0.009735174372326582,ssp370
-64.58333333333333,-10.416666666666666,0.014814403792843222,ssp370
-64.41666666666666,-10.416666666666666,0.010937192454002797,ssp370
-64.25,-10.416666666666666,0.010530169331468641,ssp370
-64.08333333333333,-10.416666666666666,0.011451926617883145,ssp370
-63.916666666666664,-10.416666666666666,0.010372048313729464,ssp370
-63.74999999999999,-10.416666666666666,0.022541214153170584,ssp370
-63.58333333333333,-10.416666666666666,0.009979771054349839,ssp370
-63.416666666666664,-10.416666666666666,0.012683014001231641,ssp370
-63.24999999999999,-10.416666666666666,0.025345325376838444,ssp370
-63.08333333333333,-10.416666666666666,0.017283200554084034,ssp370
-62.916666666666664,-10.416666666666666,0.018017695215530694,ssp370
-62.75,-10.416666666666666,0.01480875873239711,ssp370
-62.58333333333333,-10.416666666666666,0.01981188068166375,ssp370
-62.416666666666664,-10.416666666666666,0.023983970819972455,ssp370
-62.25,-10.416666666666666,0.02291266617830843,ssp370
-62.08333333333333,-10.416666666666666,0.02200698109809309,ssp370
-61.916666666666664,-10.416666666666666,0.017242121160961688,ssp370
-61.75,-10.416666666666666,0.03002500385046005,ssp370
-61.58333333333333,-10.416666666666666,0.02378787719644606,ssp370
-61.416666666666664,-10.416666666666666,0.011475634563248604,ssp370
-61.25,-10.416666666666666,0.017761444975621998,ssp370
-61.08333333333333,-10.416666666666666,0.03498721965588629,ssp370
-60.916666666666664,-10.416666666666666,0.027880849479697645,ssp370
-60.75,-10.416666666666666,0.0317643805174157,ssp370
-60.58333333333333,-10.416666666666666,0.03860151818953454,ssp370
-60.416666666666664,-10.416666666666666,0.028808095096610486,ssp370
-60.25,-10.416666666666666,0.02108634333126247,ssp370
-60.08333333333333,-10.416666666666666,0.015540968347340822,ssp370
-59.916666666666664,-10.416666666666666,0.0193534922786057,ssp370
-59.75,-10.416666666666666,0.016253101837355642,ssp370
-59.58333333333333,-10.416666666666666,0.010119250137358904,ssp370
-59.416666666666664,-10.416666666666666,0.009331400753580965,ssp370
-59.25,-10.416666666666666,0.01095966949360445,ssp370
-59.08333333333333,-10.416666666666666,0.009661144236451947,ssp370
-58.916666666666664,-10.416666666666666,0.00987545792304445,ssp370
-58.75,-10.416666666666666,0.014644249563571066,ssp370
-58.58333333333333,-10.416666666666666,0.01457210955559276,ssp370
-58.416666666666664,-10.416666666666666,0.012042084825225174,ssp370
-58.25,-10.416666666666666,0.013963608833728358,ssp370
-58.08333333333333,-10.416666666666666,0.008812063751975074,ssp370
-57.916666666666664,-10.416666666666666,0.003115952084044693,ssp370
-57.75,-10.416666666666666,0.0038130629327497445,ssp370
-57.58333333333333,-10.416666666666666,0.002957059381878935,ssp370
-57.416666666666664,-10.416666666666666,0.004583143279887736,ssp370
-57.25,-10.416666666666666,0.005285625671967864,ssp370
-57.08333333333333,-10.416666666666666,0.005405165851698257,ssp370
-56.916666666666664,-10.416666666666666,0.006070492789149284,ssp370
-56.75,-10.416666666666666,0.005340801805141382,ssp370
-56.58333333333333,-10.416666666666666,0.004797172408143524,ssp370
-56.416666666666664,-10.416666666666666,0.00434364545653807,ssp370
