lon,lat,incerteza,cenario
-56.75,-10.08333333333333,0.07933378979429107,ssp126
-56.583333333333336,-10.08333333333333,0.07937653021344883,ssp126
-56.41666666666667,-10.08333333333333,0.08133348234483388,ssp126
-56.25,-10.08333333333333,0.18628674080598054,ssp126
-56.083333333333336,-10.08333333333333,0.17783732584870668,ssp126
-55.91666666666667,-10.08333333333333,0.20955626014547035,ssp126
-55.75,-10.08333333333333,0.16929443080116838,ssp126
-55.583333333333336,-10.08333333333333,0.15640912817534564,ssp126
-55.41666666666667,-10.08333333333333,0.15287440696662627,ssp126
-55.25,-10.08333333333333,0.19116365826364803,ssp126
-55.083333333333336,-10.08333333333333,0.2733585162207307,ssp126
-54.91666666666667,-10.08333333333333,0.27651106444118345,ssp126
-54.75,-10.08333333333333,0.16237976439245458,ssp126
-54.583333333333336,-10.08333333333333,0.0877431853661226,ssp126
-54.41666666666667,-10.08333333333333,0.0584481116396916,ssp126
-54.25,-10.08333333333333,0.11693853915411018,ssp126
-54.083333333333336,-10.08333333333333,0.08724697689771597,ssp126
-53.91666666666667,-10.08333333333333,0.08200026458792477,ssp126
-53.75,-10.08333333333333,0.06343968009911098,ssp126
-53.583333333333336,-10.08333333333333,0.08870094988482786,ssp126
-53.41666666666667,-10.08333333333333,0.03586432450517232,ssp126
-53.25,-10.08333333333333,0.03870393371068153,ssp126
-53.083333333333336,-10.08333333333333,0.04149474767159635,ssp126
-52.91666666666667,-10.08333333333333,0.046291209268691076,ssp126
-52.75,-10.08333333333333,0.04333558239410835,ssp126
-52.583333333333336,-10.08333333333333,0.034311802166695424,ssp126
-52.41666666666667,-10.08333333333333,0.036523345596930164,ssp126
-52.25,-10.08333333333333,0.04358465426227024,ssp126
-52.083333333333336,-10.08333333333333,0.0396208110863409,ssp126
-51.91666666666667,-10.08333333333333,0.03678245213685442,ssp126
-51.75,-10.08333333333333,0.03883919713930237,ssp126
-51.583333333333336,-10.08333333333333,0.03991794347970527,ssp126
-51.41666666666667,-10.08333333333333,0.0377710637248781,ssp126
-51.25,-10.08333333333333,0.03781159029364259,ssp126
-51.083333333333336,-10.08333333333333,0.04175460731657514,ssp126
-50.91666666666667,-10.08333333333333,0.041135352844326005,ssp126
-50.75,-10.08333333333333,0.046008834262435024,ssp126
-50.583333333333336,-10.08333333333333,0.05621328361796757,ssp126
-70.41666666666667,-10.249999999999996,0.041040352439044525,ssp126
-70.25,-10.249999999999996,0.04042279126641867,ssp126
-70.08333333333333,-10.249999999999996,0.038799462980281786,ssp126
-69.91666666666667,-10.249999999999996,0.043229423785049154,ssp126
-69.75,-10.249999999999996,0.04189523377468329,ssp126
-69.58333333333333,-10.249999999999996,0.04832751121828546,ssp126
-69.41666666666667,-10.249999999999996,0.07629303495938237,ssp126
-69.25,-10.249999999999996,0.0785678075504321,ssp126
-69.08333333333333,-10.249999999999996,0.08211163708364765,ssp126
-68.91666666666667,-10.249999999999996,0.06502749457823123,ssp126
-68.75,-10.249999999999996,0.08050796432470007,ssp126
-68.58333333333333,-10.249999999999996,0.08753601313121122,ssp126
-68.41666666666667,-10.249999999999996,0.09783259017903477,ssp126
-68.25,-10.249999999999996,0.09627440680810921,ssp126
-68.08333333333333,-10.249999999999996,0.09749362927806549,ssp126
-67.91666666666667,-10.249999999999996,0.12139484596685272,ssp126
-67.75,-10.249999999999996,0.12366704938675645,ssp126
-67.58333333333333,-10.249999999999996,0.11872135549951988,ssp126
-67.41666666666667,-10.249999999999996,0.10308372147927373,ssp126
-67.25,-10.249999999999996,0.09238472505711565,ssp126
-65.08333333333333,-10.249999999999996,0.11314276958843729,ssp126
-64.91666666666667,-10.249999999999996,0.1018679709634653,ssp126
-64.75,-10.249999999999996,0.09841712558335643,ssp126
-64.58333333333333,-10.249999999999996,0.09135727137487648,ssp126
-64.41666666666667,-10.249999999999996,0.10050861465829707,ssp126
-64.25,-10.249999999999996,0.13504980656573068,ssp126
-64.08333333333333,-10.249999999999996,0.12597860745500292,ssp126
-63.91666666666667,-10.249999999999996,0.09740186983466516,ssp126
-63.75,-10.249999999999996,0.14527851590746282,ssp126
-63.583333333333336,-10.249999999999996,0.14072287401190675,ssp126
-63.41666666666667,-10.249999999999996,0.08994391340622701,ssp126
-63.25,-10.249999999999996,0.18258735243170596,ssp126
-63.083333333333336,-10.249999999999996,0.2040832444139012,ssp126
-62.91666666666667,-10.249999999999996,0.2024184373790549,ssp126
-62.75,-10.249999999999996,0.18681391895620317,ssp126
-62.583333333333336,-10.249999999999996,0.1508700317167284,ssp126
-62.41666666666667,-10.249999999999996,0.18991211938615737,ssp126
-62.25,-10.249999999999996,0.1443231541642947,ssp126
-62.083333333333336,-10.249999999999996,0.21689595159673775,ssp126
-61.91666666666667,-10.249999999999996,0.23142091391836622,ssp126
-61.75,-10.249999999999996,0.2568686126003886,ssp126
-61.583333333333336,-10.249999999999996,0.18622162556376787,ssp126
-61.41666666666667,-10.249999999999996,0.17312688316601269,ssp126
-61.25,-10.249999999999996,0.18969112228915758,ssp126
-61.083333333333336,-10.249999999999996,0.23709402780000002,ssp126
-60.91666666666667,-10.249999999999996,0.20576736499162251,ssp126
-60.75,-10.249999999999996,0.20028529354855354,ssp126
-60.583333333333336,-10.249999999999996,0.193615750299702,ssp126
-60.41666666666667,-10.249999999999996,0.22191423276676198,ssp126
-60.25,-10.249999999999996,0.20756551546046753,ssp126
-60.083333333333336,-10.249999999999996,0.19007412108259286,ssp126
-59.91666666666667,-10.249999999999996,0.14535792553614477,ssp126
-59.75,-10.249999999999996,0.15795298757177287,ssp126
-59.583333333333336,-10.249999999999996,0.13106026613357644,ssp126
-59.41666666666667,-10.249999999999996,0.119940719319479,ssp126
-59.25,-10.249999999999996,0.09607075358793218,ssp126
-59.083333333333336,-10.249999999999996,0.11750513756657134,ssp126
-58.91666666666667,-10.249999999999996,0.11667083504061095,ssp126
-58.75,-10.249999999999996,0.1343424035577704,ssp126
-58.583333333333336,-10.249999999999996,0.08471389382394895,ssp126
-58.41666666666667,-10.249999999999996,0.07667670382538724,ssp126
-58.25,-10.249999999999996,0.08414492090482323,ssp126
-58.083333333333336,-10.249999999999996,0.10333875610129019,ssp126
-57.91666666666667,-10.249999999999996,0.0921952877939624,ssp126
-57.75,-10.249999999999996,0.07248697338575545,ssp126
-57.583333333333336,-10.249999999999996,0.09186668179170687,ssp126
-57.41666666666667,-10.249999999999996,0.055943967043190455,ssp126
-57.25,-10.249999999999996,0.02220381020159655,ssp126
-57.083333333333336,-10.249999999999996,0.038864978417946776,ssp126
-56.91666666666667,-10.249999999999996,0.038239828442081535,ssp126
-56.75,-10.249999999999996,0.045195682922479455,ssp126
-56.583333333333336,-10.249999999999996,0.039739039116131164,ssp126
-56.41666666666667,-10.249999999999996,0.0694459921584743,ssp126
-56.25,-10.249999999999996,0.08544802423098237,ssp126
-56.083333333333336,-10.249999999999996,0.08305162168407995,ssp126
-55.91666666666667,-10.249999999999996,0.12055501204643963,ssp126
-55.75,-10.249999999999996,0.10921724989620347,ssp126
-55.583333333333336,-10.249999999999996,0.11649602069476415,ssp126
-55.41666666666667,-10.249999999999996,0.22168685037503247,ssp126
-55.25,-10.249999999999996,0.20988120951575434,ssp126
-55.083333333333336,-10.249999999999996,0.24701618363494166,ssp126
-54.91666666666667,-10.249999999999996,0.22355322327673974,ssp126
-54.75,-10.249999999999996,0.09252822821785187,ssp126
-54.583333333333336,-10.249999999999996,0.0871237653528731,ssp126
-54.41666666666667,-10.249999999999996,0.088269693938342,ssp126
-54.25,-10.249999999999996,0.10552970451789792,ssp126
-54.083333333333336,-10.249999999999996,0.05000102438410456,ssp126
-53.91666666666667,-10.249999999999996,0.03484446089189979,ssp126
-53.75,-10.249999999999996,0.043277141306053306,ssp126
-53.583333333333336,-10.249999999999996,0.06663373658464503,ssp126
-53.41666666666667,-10.249999999999996,0.041020379331962356,ssp126
-53.25,-10.249999999999996,0.042400621466521085,ssp126
-53.083333333333336,-10.249999999999996,0.04908736141082476,ssp126
-52.91666666666667,-10.249999999999996,0.055953583144831995,ssp126
-52.75,-10.249999999999996,0.05262428138947497,ssp126
-52.583333333333336,-10.249999999999996,0.0891637307682107,ssp126
-52.41666666666667,-10.249999999999996,0.09534532692324439,ssp126
-52.25,-10.249999999999996,0.06120673115346633,ssp126
-52.083333333333336,-10.249999999999996,0.05464517958249977,ssp126
-51.91666666666667,-10.249999999999996,0.07444192000977358,ssp126
-51.75,-10.249999999999996,0.055148850385340155,ssp126
-51.583333333333336,-10.249999999999996,0.03824473137582855,ssp126
-51.41666666666667,-10.249999999999996,0.039133556464010046,ssp126
-51.25,-10.249999999999996,0.03660971262672073,ssp126
-51.083333333333336,-10.249999999999996,0.04285499245725987,ssp126
-50.91666666666667,-10.249999999999996,0.049724402678598775,ssp126
-50.75,-10.249999999999996,0.04887279591248741,ssp126
-70.41666666666667,-10.416666666666664,0.043567383593563776,ssp126
-70.25,-10.416666666666664,0.03298112630399651,ssp126
-70.08333333333333,-10.416666666666664,0.03688348375387852,ssp126
-69.91666666666667,-10.416666666666664,0.04120136129542449,ssp126
-69.75,-10.416666666666664,0.04479731979636573,ssp126
-69.58333333333333,-10.416666666666664,0.066237752581039,ssp126
-69.41666666666667,-10.416666666666664,0.06133807528119799,ssp126
-69.25,-10.416666666666664,0.044904630968313285,ssp126
-69.08333333333333,-10.416666666666664,0.05252431431194751,ssp126
-68.91666666666667,-10.416666666666664,0.06244542122689793,ssp126
-68.75,-10.416666666666664,0.06773359092961925,ssp126
-68.58333333333333,-10.416666666666664,0.07920929763145423,ssp126
-68.41666666666667,-10.416666666666664,0.08142311712488551,ssp126
-68.25,-10.416666666666664,0.09029137154405843,ssp126
-68.08333333333333,-10.416666666666664,0.09459750612536229,ssp126
-67.91666666666667,-10.416666666666664,0.11551950347077718,ssp126
-67.75,-10.416666666666664,0.09891396429560069,ssp126
-65.25,-10.416666666666664,0.07456612199223107,ssp126
-65.08333333333333,-10.416666666666664,0.10143446863090641,ssp126
-64.91666666666667,-10.416666666666664,0.10585869393307086,ssp126
-64.75,-10.416666666666664,0.10193486870643219,ssp126
-64.58333333333333,-10.416666666666664,0.1372931240080081,ssp126
-64.41666666666667,-10.416666666666664,0.1441054525655797,ssp126
-64.25,-10.416666666666664,0.1398118223564999,ssp126
-64.08333333333333,-10.416666666666664,0.14310563351644912,ssp126
-63.91666666666667,-10.416666666666664,0.10110415656940978,ssp126
-63.75,-10.416666666666664,0.16857776977444766,ssp126
-63.583333333333336,-10.416666666666664,0.13535090942519837,ssp126
-63.41666666666667,-10.416666666666664,0.134379659939586,ssp126
-63.25,-10.416666666666664,0.159086550313197,ssp126
-63.083333333333336,-10.416666666666664,0.17911800908233208,ssp126
-62.91666666666667,-10.416666666666664,0.1664545733249596,ssp126
-62.75,-10.416666666666664,0.12431089691943945,ssp126
-62.583333333333336,-10.416666666666664,0.14467056993947824,ssp126
-62.41666666666667,-10.416666666666664,0.16210789429776906,ssp126
-62.25,-10.416666666666664,0.16986266569770908,ssp126
-62.083333333333336,-10.416666666666664,0.19835151370695886,ssp126
-61.91666666666667,-10.416666666666664,0.192466868625436,ssp126
-61.75,-10.416666666666664,0.24213546458319082,ssp126
-61.583333333333336,-10.416666666666664,0.22125537628523698,ssp126
-61.41666666666667,-10.416666666666664,0.16010754167464236,ssp126
-61.25,-10.416666666666664,0.1739524342898671,ssp126
-61.083333333333336,-10.416666666666664,0.225803909795566,ssp126
-60.91666666666667,-10.416666666666664,0.220577739901967,ssp126
-60.75,-10.416666666666664,0.19557863625615193,ssp126
-60.583333333333336,-10.416666666666664,0.20612210356955224,ssp126
-60.41666666666667,-10.416666666666664,0.22328020168128843,ssp126
-60.25,-10.416666666666664,0.19817214401037012,ssp126
-60.083333333333336,-10.416666666666664,0.14561661585432628,ssp126
-59.91666666666667,-10.416666666666664,0.15769000983612164,ssp126
-59.75,-10.416666666666664,0.14461277900650563,ssp126
-59.583333333333336,-10.416666666666664,0.09901621411601425,ssp126
-59.41666666666667,-10.416666666666664,0.09084299005296131,ssp126
-59.25,-10.416666666666664,0.10380122552960458,ssp126
-59.083333333333336,-10.416666666666664,0.08631971671520088,ssp126
-58.91666666666667,-10.416666666666664,0.09036883043290093,ssp126
-58.75,-10.416666666666664,0.10971512071449945,ssp126
-58.583333333333336,-10.416666666666664,0.09061894034991103,ssp126
-58.41666666666667,-10.416666666666664,0.08096649441857583,ssp126
-58.25,-10.416666666666664,0.10922772566812777,ssp126
-58.083333333333336,-10.416666666666664,0.10851194178421904,ssp126
-57.91666666666667,-10.416666666666664,0.04570817377774572,ssp126
-57.75,-10.416666666666664,0.05540983555337001,ssp126
-57.583333333333336,-10.416666666666664,0.04723953125665853,ssp126
-57.41666666666667,-10.416666666666664,0.05301859434062671,ssp126
-57.25,-10.416666666666664,0.06457371036839131,ssp126
-57.083333333333336,-10.416666666666664,0.06163215958836172,ssp126
-56.91666666666667,-10.416666666666664,0.033045547446190156,ssp126
-56.75,-10.416666666666664,0.03497904459132509,ssp126
-56.583333333333336,-10.416666666666664,0.028518127168660767,ssp126
-56.41666666666667,-10.416666666666664,0.031618144554663795,ssp126
-56.25,-10.416666666666664,0.03313097941903144,ssp126
-56.083333333333336,-10.416666666666664,0.10156470837115147,ssp126
-55.91666666666667,-10.416666666666664,0.0821822367629477,ssp126
-55.75,-10.416666666666664,0.09891053324768097,ssp126
-55.583333333333336,-10.416666666666664,0.10744289637353475,ssp126
-55.41666666666667,-10.416666666666664,0.17188938437624893,ssp126
-55.25,-10.416666666666664,0.18848391175251886,ssp126
-55.083333333333336,-10.416666666666664,0.1541090574597235,ssp126
-54.91666666666667,-10.416666666666664,0.10924082042134889,ssp126
-54.75,-10.416666666666664,0.10605824986549224,ssp126
-54.583333333333336,-10.416666666666664,0.09726842478394289,ssp126
-54.41666666666667,-10.416666666666664,0.0888110618628521,ssp126
-54.25,-10.416666666666664,0.05458987953466137,ssp126
-54.083333333333336,-10.416666666666664,0.060396859419408,ssp126
-53.91666666666667,-10.416666666666664,0.04145822665053503,ssp126
-53.75,-10.416666666666664,0.03826101915291965,ssp126
-53.583333333333336,-10.416666666666664,0.047068506051082495,ssp126
-53.41666666666667,-10.416666666666664,0.0488083518391325,ssp126
-53.25,-10.416666666666664,0.04846921902943913,ssp126
-53.083333333333336,-10.416666666666664,0.04814768131875396,ssp126
-52.91666666666667,-10.416666666666664,0.07473376846734837,ssp126
-52.75,-10.416666666666664,0.1104988302353152,ssp126
-52.583333333333336,-10.416666666666664,0.12087330437389782,ssp126
-52.41666666666667,-10.416666666666664,0.09393578822908054,ssp126
-52.25,-10.416666666666664,0.054796509442857445,ssp126
-52.083333333333336,-10.416666666666664,0.043135394954328575,ssp126
-51.91666666666667,-10.416666666666664,0.03943715536106547,ssp126
-51.75,-10.416666666666664,0.07015885922030282,ssp126
-51.583333333333336,-10.416666666666664,0.03010784292650736,ssp126
-51.41666666666667,-10.416666666666664,0.030933101182250008,ssp126
-51.25,-10.416666666666664,0.03657599383935213,ssp126
-51.083333333333336,-10.416666666666664,0.04141871311580201,ssp126
-50.91666666666667,-10.416666666666664,0.05103858228199952,ssp126
-50.75,-10.416666666666664,0.048156002860781914,ssp126
-70.41666666666667,-10.58333333333333,0.03199147321593475,ssp126
-70.25,-10.58333333333333,0.03354201912705872,ssp126
-70.08333333333333,-10.58333333333333,0.041321979583960194,ssp126
-69.91666666666667,-10.58333333333333,0.044685526031975474,ssp126
-69.75,-10.58333333333333,0.058127137273298685,ssp126
-69.58333333333333,-10.58333333333333,0.052753859195875975,ssp126
-69.41666666666667,-10.58333333333333,0.03894211700948594,ssp126
-69.25,-10.58333333333333,0.05379744022268228,ssp126
-69.08333333333333,-10.58333333333333,0.06233267613426589,ssp126
-68.91666666666667,-10.58333333333333,0.0721911488151505,ssp126
-68.75,-10.58333333333333,0.08232221758556789,ssp126
-68.58333333333333,-10.58333333333333,0.08661536058134067,ssp126
-68.41666666666667,-10.58333333333333,0.09437018981917475,ssp126
-68.25,-10.58333333333333,0.09602563302528058,ssp126
-65.25,-10.58333333333333,0.09916337152266559,ssp126
-65.08333333333333,-10.58333333333333,0.1117734997930121,ssp126
-64.91666666666667,-10.58333333333333,0.1094530010552029,ssp126
-64.75,-10.58333333333333,0.08224284722950155,ssp126
-64.58333333333333,-10.58333333333333,0.08604701465838585,ssp126
-64.41666666666667,-10.58333333333333,0.06934823524137385,ssp126
-64.25,-10.58333333333333,0.10183289986003018,ssp126
-64.08333333333333,-10.58333333333333,0.09914324532037941,ssp126
-63.91666666666667,-10.58333333333333,0.10999966609830183,ssp126
-63.75,-10.58333333333333,0.1804070370209352,ssp126
-63.583333333333336,-10.58333333333333,0.1771778640482833,ssp126
-63.41666666666667,-10.58333333333333,0.11086015399476877,ssp126
-63.25,-10.58333333333333,0.10326893281270168,ssp126
-63.083333333333336,-10.58333333333333,0.15064229520697653,ssp126
-62.91666666666667,-10.58333333333333,0.09230755822453592,ssp126
-62.75,-10.58333333333333,0.12528299186339192,ssp126
-62.583333333333336,-10.58333333333333,0.1688247514659818,ssp126
-62.41666666666667,-10.58333333333333,0.15816982625114856,ssp126
-62.25,-10.58333333333333,0.14704571316507795,ssp126
-62.083333333333336,-10.58333333333333,0.17556211483888282,ssp126
-61.91666666666667,-10.58333333333333,0.18375181676406627,ssp126
-61.75,-10.58333333333333,0.2424504889842473,ssp126
-61.583333333333336,-10.58333333333333,0.2166878684906185,ssp126
-61.41666666666667,-10.58333333333333,0.14087289572518263,ssp126
-61.25,-10.58333333333333,0.19661643299689757,ssp126
-61.083333333333336,-10.58333333333333,0.20809676305487873,ssp126
-60.91666666666667,-10.58333333333333,0.23288139772351082,ssp126
-60.75,-10.58333333333333,0.18734066608018995,ssp126
-60.583333333333336,-10.58333333333333,0.20603814969532921,ssp126
-60.41666666666667,-10.58333333333333,0.19573446509372697,ssp126
-60.25,-10.58333333333333,0.17028937810957684,ssp126
-60.083333333333336,-10.58333333333333,0.12853344688278087,ssp126
-59.91666666666667,-10.58333333333333,0.15416529371471227,ssp126
-59.75,-10.58333333333333,0.10126534929023817,ssp126
-59.583333333333336,-10.58333333333333,0.07863585746919198,ssp126
-59.41666666666667,-10.58333333333333,0.072275011681796425,ssp126
-59.25,-10.58333333333333,0.09451493292701953,ssp126
-59.083333333333336,-10.58333333333333,0.0688260466476174,ssp126
-58.91666666666667,-10.58333333333333,0.040105908482572374,ssp126
-58.75,-10.58333333333333,0.06975276904334693,ssp126
-58.583333333333336,-10.58333333333333,0.10169925526756873,ssp126
-58.41666666666667,-10.58333333333333,0.07700999735840652,ssp126
-58.25,-10.58333333333333,0.10064957167466643,ssp126
-58.083333333333336,-10.58333333333333,0.11189291194828371,ssp126
-57.91666666666667,-10.58333333333333,0.06651705717461404,ssp126
-57.75,-10.58333333333333,0.030186087021051626,ssp126
-57.583333333333336,-10.58333333333333,0.04352574157351835,ssp126
-57.41666666666667,-10.58333333333333,0.060218522655079286,ssp126
-57.25,-10.58333333333333,0.05687238740503898,ssp126
-57.083333333333336,-10.58333333333333,0.06146952977508416,ssp126
-56.91666666666667,-10.58333333333333,0.06100889500886028,ssp126
-56.75,-10.58333333333333,0.06412334875356196,ssp126
-56.583333333333336,-10.58333333333333,0.028535144454580896,ssp126
-56.41666666666667,-10.58333333333333,0.0289788050986334,ssp126
-56.25,-10.58333333333333,0.02604574790204268,ssp126
-56.083333333333336,-10.58333333333333,0.07914293343000883,ssp126
-55.91666666666667,-10.58333333333333,0.0890619524131575,ssp126
-55.75,-10.58333333333333,0.07530206203943254,ssp126
-55.583333333333336,-10.58333333333333,0.08843279384918497,ssp126
-55.41666666666667,-10.58333333333333,0.09444483932673921,ssp126
-55.25,-10.58333333333333,0.10497242296545099,ssp126
-55.083333333333336,-10.58333333333333,0.08063685986862387,ssp126
-54.91666666666667,-10.58333333333333,0.10346699236787124,ssp126
-54.75,-10.58333333333333,0.08162092584556604,ssp126
-54.583333333333336,-10.58333333333333,0.09888767545213153,ssp126
-54.41666666666667,-10.58333333333333,0.03887323153833815,ssp126
-54.25,-10.58333333333333,0.03291326677536042,ssp126
-54.083333333333336,-10.58333333333333,0.03292840890287258,ssp126
-53.91666666666667,-10.58333333333333,0.05620334710687058,ssp126
-53.75,-10.58333333333333,0.05301617048852772,ssp126
-53.583333333333336,-10.58333333333333,0.07508124102050309,ssp126
-53.41666666666667,-10.58333333333333,0.06742987099560048,ssp126
-53.25,-10.58333333333333,0.052720290299887444,ssp126
-53.083333333333336,-10.58333333333333,0.06328464734649183,ssp126
-52.91666666666667,-10.58333333333333,0.07512990354217707,ssp126
-52.75,-10.58333333333333,0.11379012445220352,ssp126
-52.583333333333336,-10.58333333333333,0.12481077714409926,ssp126
-52.41666666666667,-10.58333333333333,0.08052497816388357,ssp126
-52.25,-10.58333333333333,0.08080302687205633,ssp126
-52.083333333333336,-10.58333333333333,0.0313587801833056,ssp126
-51.91666666666667,-10.58333333333333,0.06609851842373497,ssp126
-51.75,-10.58333333333333,0.06804298883926477,ssp126
-51.583333333333336,-10.58333333333333,0.039110234130191115,ssp126
-51.41666666666667,-10.58333333333333,0.04675965996486611,ssp126
-51.25,-10.58333333333333,0.03231868633144547,ssp126
-51.083333333333336,-10.58333333333333,0.056114652601510814,ssp126
-50.91666666666667,-10.58333333333333,0.056248020640416355,ssp126
-70.41666666666667,-10.749999999999996,0.036475507179774026,ssp126
-70.25,-10.749999999999996,0.04007463608959152,ssp126
-70.08333333333333,-10.749999999999996,0.036630659972926374,ssp126
-69.91666666666667,-10.749999999999996,0.04071502682258903,ssp126
-69.75,-10.749999999999996,0.040989676697019056,ssp126
-69.58333333333333,-10.749999999999996,0.03541172796965177,ssp126
-69.41666666666667,-10.749999999999996,0.04243169889491127,ssp126
-69.25,-10.749999999999996,0.045777510012146416,ssp126
-69.08333333333333,-10.749999999999996,0.05174743047243892,ssp126
-68.91666666666667,-10.749999999999996,0.06009777465293239,ssp126
-68.75,-10.749999999999996,0.06851800066886263,ssp126
-68.58333333333333,-10.749999999999996,0.07949142291438824,ssp126
-68.41666666666667,-10.749999999999996,0.0792805840659105,ssp126
-65.08333333333333,-10.749999999999996,0.09387108488314659,ssp126
-64.91666666666667,-10.749999999999996,0.10062694907231165,ssp126
-64.75,-10.749999999999996,0.10801881663432841,ssp126
-64.58333333333333,-10.749999999999996,0.12650543959749008,ssp126
-64.41666666666667,-10.749999999999996,0.11400485524295013,ssp126
-64.25,-10.749999999999996,0.06870687011192017,ssp126
-64.08333333333333,-10.749999999999996,0.045244950890067616,ssp126
-63.91666666666667,-10.749999999999996,0.07342947404104923,ssp126
-63.75,-10.749999999999996,0.09628732770328279,ssp126
-63.583333333333336,-10.749999999999996,0.04489216753776314,ssp126
-63.41666666666667,-10.749999999999996,0.10645926388390564,ssp126
-63.25,-10.749999999999996,0.13069017556604706,ssp126
-63.083333333333336,-10.749999999999996,0.11301233867219362,ssp126
-62.91666666666667,-10.749999999999996,0.09345485374849967,ssp126
-62.75,-10.749999999999996,0.11490180422833203,ssp126
-62.583333333333336,-10.749999999999996,0.1320870381386884,ssp126
-62.41666666666667,-10.749999999999996,0.11974462300804582,ssp126
-62.25,-10.749999999999996,0.13881018533523515,ssp126
-62.083333333333336,-10.749999999999996,0.21673880666330753,ssp126
-61.91666666666667,-10.749999999999996,0.17333095602951842,ssp126
-61.75,-10.749999999999996,0.2807324190143567,ssp126
-61.583333333333336,-10.749999999999996,0.20457910754977496,ssp126
-61.41666666666667,-10.749999999999996,0.1436952999847335,ssp126
-61.25,-10.749999999999996,0.21024931546956394,ssp126
-61.083333333333336,-10.749999999999996,0.21467554649702736,ssp126
-60.91666666666667,-10.749999999999996,0.1951995110555104,ssp126
-60.75,-10.749999999999996,0.19247430648308314,ssp126
-60.583333333333336,-10.749999999999996,0.16644383173352087,ssp126
-60.41666666666667,-10.749999999999996,0.2168234932853366,ssp126
-60.25,-10.749999999999996,0.20107118728234355,ssp126
-60.083333333333336,-10.749999999999996,0.12859892321097705,ssp126
-59.91666666666667,-10.749999999999996,0.11988387297106141,ssp126
-59.75,-10.749999999999996,0.10996410143695973,ssp126
-59.583333333333336,-10.749999999999996,0.07460322714371054,ssp126
-59.41666666666667,-10.749999999999996,0.0742217877086801,ssp126
-59.25,-10.749999999999996,0.06214548717702011,ssp126
-59.083333333333336,-10.749999999999996,0.050573575077340664,ssp126
-58.91666666666667,-10.749999999999996,0.06216995999777114,ssp126
-58.75,-10.749999999999996,0.057317706599768585,ssp126
-58.583333333333336,-10.749999999999996,0.09169461133743048,ssp126
-58.41666666666667,-10.749999999999996,0.05367438810581746,ssp126
-58.25,-10.749999999999996,0.07360140419074013,ssp126
-58.083333333333336,-10.749999999999996,0.07013912419797949,ssp126
-57.91666666666667,-10.749999999999996,0.06977151263399314,ssp126
-57.75,-10.749999999999996,0.06775239158377509,ssp126
-57.583333333333336,-10.749999999999996,0.0421023593348994,ssp126
-57.41666666666667,-10.749999999999996,0.03381217356815376,ssp126
-57.25,-10.749999999999996,0.04198520953256587,ssp126
-57.083333333333336,-10.749999999999996,0.052328673556578095,ssp126
-56.91666666666667,-10.749999999999996,0.06055122697405433,ssp126
-56.75,-10.749999999999996,0.0814063611043926,ssp126
-56.583333333333336,-10.749999999999996,0.07457287936002739,ssp126
-56.41666666666667,-10.749999999999996,0.05552425671810175,ssp126
-56.25,-10.749999999999996,0.05433625844126651,ssp126
-56.083333333333336,-10.749999999999996,0.04832015229557108,ssp126
-55.91666666666667,-10.749999999999996,0.03163542768774731,ssp126
-55.75,-10.749999999999996,0.03673623709138166,ssp126
-55.583333333333336,-10.749999999999996,0.09321583161810919,ssp126
-55.41666666666667,-10.749999999999996,0.08113419728769389,ssp126
-55.25,-10.749999999999996,0.08482037980648884,ssp126
-55.083333333333336,-10.749999999999996,0.08491378741042037,ssp126
-54.91666666666667,-10.749999999999996,0.08098501450508525,ssp126
-54.75,-10.749999999999996,0.09404825940859948,ssp126
-54.583333333333336,-10.749999999999996,0.04309632392371771,ssp126
-54.41666666666667,-10.749999999999996,0.04087256577676518,ssp126
-54.25,-10.749999999999996,0.044334428504246,ssp126
-54.083333333333336,-10.749999999999996,0.046150701940886205,ssp126
-53.91666666666667,-10.749999999999996,0.042070009571098806,ssp126
-53.75,-10.749999999999996,0.06811996527821808,ssp126
-53.583333333333336,-10.749999999999996,0.07125407108771474,ssp126
-53.41666666666667,-10.749999999999996,0.06822917631005111,ssp126
-53.25,-10.749999999999996,0.05318123938554819,ssp126
-53.083333333333336,-10.749999999999996,0.06843971010365736,ssp126
-52.91666666666667,-10.749999999999996,0.06754903560633643,ssp126
-52.75,-10.749999999999996,0.11641078260221635,ssp126
-52.583333333333336,-10.749999999999996,0.11694408534606536,ssp126
-52.41666666666667,-10.749999999999996,0.07648682799890791,ssp126
-52.25,-10.749999999999996,0.06707514502857814,ssp126
-52.083333333333336,-10.749999999999996,0.07907487826387441,ssp126
-51.41666666666667,-10.749999999999996,0.06253824632871344,ssp126
-51.25,-10.749999999999996,0.061965322241534414,ssp126
-70.25,-10.916666666666664,0.030167081491957026,ssp126
-68.91666666666667,-10.916666666666664,0.061435248399355075,ssp126
-68.75,-10.916666666666664,0.06626950976456894,ssp126
-68.58333333333333,-10.916666666666664,0.0730496492443685,ssp126
-68.41666666666667,-10.916666666666664,0.0677635084954977,ssp126
-65.08333333333333,-10.916666666666664,0.11348970886854617,ssp126
-64.91666666666667,-10.916666666666664,0.09824026368379864,ssp126
-64.75,-10.916666666666664,0.07212900539101025,ssp126
-64.58333333333333,-10.916666666666664,0.10245736354709939,ssp126
-64.41666666666667,-10.916666666666664,0.11023335236514907,ssp126
-64.25,-10.916666666666664,0.10384049470513024,ssp126
