lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-64.08333333333333,-9.75,59.911399841308594,35.82474899291992,1834.2960205078125,20.055999755859375,429.45599365234375,151,0.059676364064216614,0.00263953207120178,0.0020017014388001406,0.0465734126984127,0.012060882189266847,0.139335460633361
-63.916666666666664,-9.75,58.93954849243164,35.82324981689453,1873.85595703125,17.29599952697754,440.4960021972656,165,0.03479624167084694,0.002429100659953034,0.0018925500205776648,0.006718749999999999,0.0077790640360800856,0.13787997053855827
-63.74999999999999,-9.75,58.14588165283203,35.8125,1905.135986328125,15.456000328063965,448.7760009765625,160,0.056457407772541046,0.002862865412209788,0.002146068856758572,0.026630456349206338,0.012067684982658613,0.1765898475998131
-63.58333333333333,-9.75,57.96128845214844,36.09375,1938.2559814453125,13.616000175476074,457.97601318359375,133,0.06257817894220352,0.002879695772184977,0.001985246346554992,0.04538244047619048,0.011307978864147444,0.30302108369369685
-63.416666666666664,-9.75,57.69164276123047,36.13425064086914,1956.656005859375,11.776000022888184,466.2560119628906,141,0.06801934540271759,0.00287267603579254,0.0019636709183376306,0.03815773809523808,0.011307978864147444,0.30093273930688813
-63.24999999999999,-9.75,57.09923553466797,36.25,1974.135986328125,10.855999946594238,478.21600341796875,136,0.055897049605846405,0.0024995799310560244,0.0016838310760952321,0.045765376984126985,0.01172833550262161,0.34781992648333004
-63.08333333333333,-9.75,56.11116027832031,36.14674758911133,1984.2559814453125,9.935999870300293,484.656005859375,140,0.024982701987028122,0.0021766944308437455,0.0015916824389864601,0.03941319444444444,0.011478052244022692,0.35731643289616544
-62.916666666666664,-9.75,55.273468017578125,36.16550064086914,2014.615966796875,9.935999870300293,496.6159973144531,148,0.046400196850299835,0.0022316678493343183,0.0015679432198105734,0.040506448412698404,0.014949440476113901,0.28194140255266864
-62.75,-9.75,54.33940124511719,36.055999755859375,2042.2159423828125,10.855999946594238,289.6159973144531,161,0.06715919822454453,0.00407602005211345,0.002848553179761464,0,0.007958222915944654,0.1940455377576642
-62.58333333333333,-9.75,53.578155517578125,35.89524841308594,2064.2958984375,12.696000099182129,290.5360107421875,185,0.033809930086135864,0.0034358140918656415,0.002567009237451893,0.0018541666666666667,0.0074794461343906694,0.13512056963868735
-62.416666666666664,-9.75,53.78157043457031,35.974998474121094,2075.3359375,15.456000328063965,285.0159912109375,171,0.020365402102470398,0.0033176607522677334,0.0025238989572236924,0.0025,0.007872316915549309,0.12157264290399417
-62.25,-9.75,53.895545959472656,36.20600128173828,2053.256103515625,18.215999603271484,270.2959899902344,160,0.01905841939151287,0.002670490363897739,0.0019558909465599997,0.01173313492063492,0.011640421600372874,0.09943127725583045
-62.08333333333333,-9.75,53.21821975708008,35.95800018310547,1999.89599609375,14.53600025177002,242.6959991455078,178,0.028292322531342506,0.0022147261320085683,0.0017263644843727604,0.00419047619047619,0.007962120425886945,0.11520580631277477
-61.916666666666664,-9.75,52.96112823486328,35.96175003051758,1970.4560546875,12.696000099182129,230.73599243164063,147,0.021517697721719742,0.0021028136616447098,0.0017059092244178285,0.018322420634920632,0.014340370195087727,0.1484684023281978
-61.75,-9.75,51.41469192504883,35.676998138427734,1956.656005859375,14.53600025177002,227.05599975585938,158,0.029394345358014107,0.0020966763680189387,0.0017909923407512373,0.026425595238095227,0.018685574432397836,0.1412794637072632
-61.58333333333333,-9.75,51.28434371948242,35.72275161743164,1961.2559814453125,17.29599952697754,230.73599243164063,160,0.03253523260354996,0.002058773315298598,0.0017179503642111768,0.014967261904761907,0.012178678225825934,0.11831991799770347
-61.416666666666664,-9.75,51.1916389465332,35.82175064086914,1967.696044921875,15.456000328063965,232.5760040283203,160,0.030284957960247993,0.0020183535063037676,0.001657864602051312,0.012297123015873017,0.012178678225825934,0.12481469305894632
-61.25,-9.75,51.030303955078125,35.877498626708984,1969.5360107421875,13.616000175476074,232.5760040283203,154,0.036422744393348694,0.002093097974694692,0.0016845453948890262,0.010790674603174604,0.012418363318547967,0.14343489177449942
-61.08333333333333,-9.75,50.53325271606445,35.81599807739258,1971.3759765625,11.776000022888184,230.73599243164063,180,0.022402362897992134,0.0017684072408081486,0.001480457907184437,0.006458333333333333,0.007927054615342035,0.11451524119896139
-60.916666666666664,-9.75,50.57006072998047,35.9057502746582,1969.5360107421875,9.935999870300293,227.9759979248047,170,0.04484459385275841,0.0019670876617770275,0.0015705846739821044,0.007534722222222223,0.007942222065818945,0.1476138814807022
-60.75,-9.75,51.13039779663086,36.15425109863281,1962.176025390625,9.015999794006348,224.29600524902344,143,0.02829449251294136,0.0017535620021189896,0.0013735421137513405,0.008400793650793652,0.011263579530731795,0.16984823973629337
-60.58333333333333,-9.75,50.75220489501953,36.131248474121094,1949.2960205078125,9.015999794006348,221.53599548339844,152,0.03566555678844452,0.0016587771981253095,0.0013031332654819788,0.014157242063492061,0.012312732603630173,0.15573068754696873
-60.416666666666664,-9.75,50.474884033203125,36.108497619628906,1927.2159423828125,9.015999794006348,221.53599548339844,169,0.04747040197253227,0.0015198404790477767,0.001182500241171473,0.0072668650793650804,0.007942222065818945,0.13194061074706154
-60.25,-9.75,50.20088577270508,36.1922492980957,1902.3759765625,9.015999794006348,221.53599548339844,167,0.033944856375455856,0.00126292590492355,9.957806655753888e-4,0.00701686507936508,0.0078975955366265,0.11856035194624559
-60.08333333333333,-9.75,50.49845504760742,36.351497650146484,1869.2559814453125,9.015999794006348,219.6959991455078,150,0.040385931730270386,0.0011544864533301375,8.780841954769494e-4,0.005423611111111111,0.012068254445998575,0.1236608606868187
-59.916666666666664,-9.75,50.09544372558594,36.33274841308594,1848.095947265625,9.015999794006348,219.6959991455078,180,0.03525637835264206,9.077289626812507e-4,7.024180698236792e-4,0.006180555555555557,0.007736661464597911,0.08831618580514766
-59.75,-9.75,49.86274337768555,36.39899826049805,1825.095947265625,9.015999794006348,217.8560028076172,182,0.057670582085847855,8.594923201771627e-4,6.4014631496207e-4,0.007690972222222222,0.007736661464597911,0.08415977194890156
-59.58333333333333,-9.75,49.78525161743164,36.528499603271484,1804.85595703125,9.015999794006348,216.93600463867188,158,0.0650957003235817,8.625936966397311e-4,6.303104334166751e-4,0.017696428571428568,0.01831690558541844,0.10029689636497519
-59.416666666666664,-9.75,49.91564178466797,36.68550109863281,1786.4560546875,9.015999794006348,215.0959930419922,138,0.01062790583819151,6.180127713782925e-4,4.8075631888491873e-4,0.010785218253968254,0.0104274717692732,0.07352819061703186
-59.25,-9.75,50.10559844970703,36.83675003051758,1790.135986328125,9.015999794006348,218.7760009765625,162,0.07839856296777725,7.497497613525919e-4,4.999960136117777e-4,0.005982638888888889,0.007912668374748312,0.0996637835145614
-59.08333333333333,-9.75,50.569679260253906,37.01774978637695,1786.4560546875,8.095999717712402,221.53599548339844,177,0.1337350457906723,7.614326188860777e-4,4.66894132497446e-4,0.015964781746031744,0.008602888818023782,0.0923502976104209
-58.916666666666664,-9.75,48.8502197265625,36.635250091552734,1780.93603515625,8.095999717712402,219.6959991455078,219,0.1440560221672058,5.867549044063364e-4,3.8662466394651383e-4,0.019039186507936505,0.0056908140409973095,0.055404500121186806
-58.75,-9.75,48.71479415893555,36.70100021362305,1771.7359619140625,7.176000118255615,220.61599731445313,253,0.0801788866519928,3.233861772022635e-4,2.0764591095582342e-4,0.006176587301587302,0.005335825919405887,0.041134641202654976
-58.58333333333333,-9.75,48.85181427001953,36.855247497558594,1759.7760009765625,7.176000118255615,223.37600708007813,256,0.012810109183192253,2.1387637415069648e-4,1.4700687963411634e-4,0.014726686507936505,0.005396182471522576,0.025133439267561952
-58.416666666666664,-9.75,47.98799133300781,36.782501220703125,1734.93603515625,6.25600004196167,221.53599548339844,254,0.05573708191514015,2.396197473382076e-4,1.594631751186976e-4,0.006945932539682539,0.005041174210687727,0.037046006957545896
-58.25,-9.75,47.55778121948242,36.91899871826172,1716.5360107421875,5.335999965667725,223.37600708007813,229,0.019941577687859535,2.4167745183023613e-4,1.721758455999889e-4,0.003522321428571429,0.004985423453697368,0.03929880598286073
-58.08333333333333,-9.75,49.15741729736328,37.5,1760.696044921875,6.25600004196167,237.17599487304688,248,0.030902016907930374,2.1959755369345247e-4,1.1760546120757817e-4,0.0020431547619047617,0.005294083221738148,0.04040452498123537
-57.916666666666664,-9.75,49.955230712890625,37.511749267578125,1785.5360107421875,6.25600004196167,243.61599731445313,243,0.017697198316454887,2.5881089121869384e-4,1.3885963009032553e-4,0.0035416666666666665,0.005822972025760132,0.037114628722616616
-57.75,-9.75,51.21784591674805,37.61650085449219,1827.85595703125,6.25600004196167,255.5760040283203,266,0.05332448333501816,2.819553914454328e-4,1.2996206301868677e-4,0.0029166666666666664,0.004665401997949553,0.03950058708699722
-57.58333333333333,-9.75,50.36438751220703,37.36024856567383,1862.8160400390625,7.176000118255615,261.09600830078125,288,0.014351473189890385,2.0300120221689169e-4,1.0992960028078592e-4,0.00549404761904762,0.004476999216924699,0.02079036649917676
-57.416666666666664,-9.75,50.89284896850586,37.670997619628906,1898.696044921875,8.095999717712402,267.5360107421875,249,0.054845742881298065,4.516927480194515e-4,1.9707193051862607e-4,0.0021264880952380954,0.004702711208279153,0.047481101202644815
-57.25,-9.75,52.93260955810547,37.822998046875,1942.85595703125,8.095999717712402,272.135986328125,252,0.053104981780052185,5.264933004162877e-4,2.1327623160550396e-4,0.002140376984126984,0.004703062284154531,0.05286624381274174
-57.08333333333333,-9.75,55.846473693847656,38.02124786376953,1983.3360595703125,9.015999794006348,279.4960021972656,262,0.035267602652311325,5.18924736163675e-4,1.9661402548127216e-4,5.555555555555556e-4,0.004703062284154531,0.05062150338211324
-56.916666666666664,-9.75,55.211612701416016,37.79549789428711,1980.5760498046875,9.015999794006348,279.4960021972656,243,0.02430729940533638,6.674965598740915e-4,2.841116272595956e-4,0.0018055555555555555,0.005616456314791033,0.06015831037363961
-56.75,-9.75,60.30502700805664,38.01625061035156,2005.416015625,9.015999794006348,289.6159973144531,282,0.03015267476439476,4.942979008182194e-4,1.8942105370224851e-4,0,0.004670323578236348,0.04530495644381716
-56.58333333333333,-9.75,64.25077819824219,38.56999969482422,2021.0560302734375,9.015999794006348,295.135986328125,258,0.011719240806996822,6.432305128314747e-4,2.0396086082795625e-4,0.0019791666666666664,0.004297142714569339,0.05375246368122255
-56.416666666666664,-9.75,69.14097595214844,38.808250427246094,2039.4560546875,9.015999794006348,301.57598876953125,267,0.023953424766659737,6.744756245598332e-4,1.8912180852372973e-4,0,0.00458667383914448,0.08001933715298837
-56.25,-9.75,73.111053466796875,39.013248443603516,2057.85595703125,9.015999794006348,308.0159912109375,264,0.024369630962610245,7.581102937696928e-4,1.9727957547198378e-4,0,0.00458667383914448,0.10041974365220108
-56.08333333333333,-9.75,76.625213623046875,39.11425018310547,2060.615966796875,9.015999794006348,310.7760009765625,267,0.011098245158791542,6.936315510969337e-4,1.83146825276872e-4,4.1666666666666664e-4,0.004297142714569339,0.07863204836822935
-55.916666666666664,-9.75,74.3753890991211,38.91450119018555,2043.135986328125,9.015999794006348,308.9360046386719,265,0.04303351789712906,8.2151107644058e-4,2.1796537471078587e-4,0.0019791666666666664,0.004587578307249963,0.10208350874427485
-55.75,-9.75,75.01921844482422,38.92749786376953,2028.416015625,9.935999870300293,310.7760009765625,269,0.09740656614303589,8.980779007108752e-4,2.2465023508218152e-4,0.0014285714285714286,0.004915098446214941,0.09756656926850604
-55.58333333333333,-9.75,72.7108154296875,38.6984977722168,2024.7359619140625,10.855999946594238,309.8559875488281,286,0.11318876594305038,7.288799922687628e-4,1.9964855428009605e-4,0.0014285714285714286,0.004893765889483854,0.06413247731221916
-55.416666666666664,-9.75,71.98252868652344,38.507999420166016,2047.7359619140625,10.855999946594238,314.45599365234375,314,0.1234130784869194,5.077936015617164e-4,1.6279044761513116e-4,0.00125,0.0045039231090825155,0.041654869162360275
-55.25,-9.75,69.89110565185547,38.392250061035156,2056.01611328125,9.935999870300293,315.3760070800781,309,0.14867445826530457,6.016949613632026e-4,1.9591223505655112e-4,0.00125,0.0045039231090825155,0.04147648608744303
-55.08333333333333,-9.75,70.79072570800781,38.23524856567383,2090.055908203125,9.935999870300293,322.7359924316406,363,0.16340240836143494,2.2497034000908895e-4,1.1897107950627602e-4,0.0032500000000000003,0.0045039231090825155,0.01898991240674508
-54.916666666666664,-9.75,68.78498840332031,38.56374740600586,2112.135986328125,9.015999794006348,328.2560119628906,344,0.18206356465816498,3.2564606849455244e-4,1.2453528631161e-4,0.004222222222222222,0.004717079286078317,0.02454226033828677
-54.75,-9.75,67.74967193603516,38.15024948120117,2110.2958984375,9.015999794006348,333.7760009765625,408,0.18244588375091553,7.120122575734574e-5,7.651100365686973e-5,0.007416666666666666,0.0045039231090825155,0.00805112724514756
-54.58333333333333,-9.75,65.1202392578125,37.903499603271484,2090.055908203125,9.015999794006348,338.3760070800781,436,0.10653096437454224,2.709474385334946e-5,5.546094285957164e-5,0.002625,0.0048597533304127905,0.00506088415089434
-54.416666666666664,-9.75,61.534584045410156,38.0620002746582,2067.97607421875,9.015999794006348,342.0559997558594,393,0.06573536992073059,6.796840006565797e-5,5.9069804617656736e-5,3.7500000000000006e-4,0.004535904331180222,0.00809794681595799
-54.25,-9.75,55.80459976196289,37.70949935913086,2042.2159423828125,9.015999794006348,340.21600341796875,381,0.1124705895781517,9.178847682637353e-5,7.334997237077573e-5,0,0.004982054528753084,0.0073980046067566585
-54.08333333333333,-9.75,51.17723846435547,37.704498291015625,2032.095947265625,9.015999794006348,340.21600341796875,354,0.08386987447738647,1.2953468714839265e-4,7.650265543069384e-5,2.5e-4,0.004727303443246039,0.00966224061674037
-53.916666666666664,-9.75,48.69486618041992,37.57474899291992,2025.656005859375,8.095999717712402,342.0559997558594,354,0.03566524386405945,9.848548180117432e-5,6.559854339341916e-5,0.0017306547619047616,0.0052767228774461186,0.00865463623739704
-53.75,-9.75,46.85688400268555,37.85274887084961,2021.0560302734375,8.095999717712402,344.8160095214844,321,0.03603947535157204,1.608446889899273e-4,7.575731924373094e-5,0,0.004096361609799325,0.013366603153245116
-53.58333333333333,-9.75,46.02702713012695,37.829750061035156,2017.3759765625,8.095999717712402,345.7359924316406,323,0.026123249903321266,1.4008183913818945e-4,6.906206806303491e-5,1.388888888888889e-4,0.004095553589494223,0.012036918007826913
-53.416666666666664,-9.75,44.07683181762695,37.54425048828125,1997.135986328125,8.095999717712402,340.21600341796875,326,0.04580165818333626,1.3470852134742238e-4,7.343904123931055e-5,0.00125,0.004096361609799325,0.009995890567393473
-53.25,-9.75,45.6185188293457,37.576499938964844,1991.615966796875,8.095999717712402,342.97601318359375,350,0.030003707855939865,7.969213481161056e-5,5.28355153700766e-5,0.01104811507936508,0.004096361609799325,0.0072333364069409045
-53.08333333333333,-9.75,44.04703903198242,37.26300048828125,1963.095947265625,7.176000118255615,334.6960144042969,352,0.014108853414654732,6.725890425603368e-5,5.3270903713970895e-5,0.007185515873015874,0.0038780861725457826,0.004992141208383316
-52.916666666666664,-9.75,44.02158737182617,37.179500579833984,1942.85595703125,7.176000118255615,331.0159912109375,355,0.07396137714385986,7.873296803313338e-5,6.001921486458202e-5,0,0.004096361609799325,0.00640905659420965
-52.75,-9.75,44.04493713378906,37.30400085449219,1913.416015625,7.176000118255615,321.8160095214844,312,0.06506968289613724,1.6421549377016858e-4,8.932204321049357e-5,2.5e-4,0.004096361609799325,0.01234006262880638
-52.58333333333333,-9.75,44.34778594970703,37.30924987792969,1888.5760498046875,7.176000118255615,313.5360107421875,294,0.028690263628959656,1.8205413848555778e-4,9.897604843981395e-5,0.0021180555555555553,0.004424257772672802,0.015551990397075888
-52.416666666666664,-9.75,44.98225784301758,37.308250427246094,1868.3360595703125,8.095999717712402,307.09600830078125,284,0.03487566113471985,2.1186265076013043e-4,1.1169100712991959e-4,0.001121031746031746,0.004050174415266159,0.017446405092369832
-52.25,-9.75,45.96472930908203,37.459999084472656,1847.176025390625,8.095999717712402,301.57598876953125,267,0.009900246746838093,2.2403192845313832e-4,1.1741884275635855e-4,0.001673611111111111,0.0037751363042960342,0.015737695703454624
-52.08333333333333,-9.75,46.096458435058594,37.544498443603516,1830.615966796875,8.095999717712402,296.0559997558594,286,0.08970276266336441,2.0919297317322557e-4,9.673251547751958e-5,6.25e-4,0.004413934491209262,0.019509492220063596
-51.916666666666664,-9.75,47.173828125,37.469749450683594,1817.7359619140625,8.095999717712402,291.45599365234375,318,0.10368457436561584,1.2593446288809617e-4,6.600768829150226e-5,0.00125,0.004325205585341485,0.013421631680036072
-51.75,-9.75,46.525062561035156,36.81449890136719,1800.2559814453125,8.095999717712402,282.2560119628906,382,0.08956796675920486,3.259868284363858e-5,3.993438240607301e-5,0.0030000000000000005,0.004399401002965717,0.005472520902036093
-51.58333333333333,-9.75,47.94741439819336,36.711997985839844,1780.93603515625,8.095999717712402,278.57598876953125,393,0.09016977250576019,2.561133457337618e-5,3.8344090723056635e-5,0.010782738095238095,0.005442597140398324,0.005123751459447323
-51.416666666666664,-9.75,49.25092315673828,36.699501037597656,1770.8160400390625,9.015999794006348,271.21600341796875,405,0.06400133669376373,1.6897144167801372e-5,3.199012863252557e-5,0.009586309523809525,0.005200131771740682,0.004410773863705697
-51.25,-9.75,50.144737243652344,36.655250549316406,1747.8160400390625,9.015999794006348,263.8559875488281,353,0.26916202902793884,7.066902899514343e-5,7.378770109250049e-5,0.013787698412698411,0.004662848062268135,0.006854623309519914
-51.08333333333333,-9.75,52.771888732910156,37.45874786376953,1726.656005859375,9.015999794006348,449.6960144042969,249,0.2250930517911911,3.452265782871115e-4,1.7530162270818755e-4,0.011575892857142856,0.004602084015238192,0.012514075689395998
-50.916666666666664,-9.75,52.530879974365234,37.43975067138672,1713.7760009765625,9.015999794006348,445.09600830078125,221,0.07037952542304993,3.868217399871666e-4,1.9985995962700523e-4,0.008229166666666668,0.004945937669117539,0.039183935146400395
-50.75,-9.75,53.841915130615234,37.30649948120117,1701.8160400390625,9.015999794006348,442.33599853515625,226,0.029912039637565613,3.405300200997899e-4,1.9506182426561326e-4,0.011193948412698414,0.004945937669117539,0.03651474093239526
-50.58333333333333,-9.75,54.02532196044922,36.83774948120117,1673.2960205078125,8.095999717712402,428.5360107421875,205,0.046840816736221313,5.398317544304206e-4,3.6459014109664444e-4,0.01745882936507936,0.0051365470268144925,0.051942972675886656
-70.41666666666666,-9.916666666666666,84.74480438232422,34.08549880981445,1737.696044921875,30.176000595092773,596.89599609375,268,0.042746249586343765,5.381126736661896e-4,6.432430685069818e-4,0.01559176587301587,0.003857626464939949,0.0033357803142031184
-70.25,-9.916666666666666,85.87784576416016,34.09375,1734.93603515625,29.256000518798828,595.97601318359375,258,0.029901033267378807,5.859385521093986e-4,7.356371579049487e-4,0.014347718253968252,0.003857626464939949,0.0049502619623256194
-70.08333333333333,-9.916666666666666,86.94591522216797,34.09574890136719,1734.0159912109375,28.336000442504883,596.89599609375,251,0.03583063185214996,6.516881451889329e-4,8.335253112750167e-4,0.013722718253968251,0.003857626464939949,0.006395242796383482
-69.91666666666666,-9.916666666666666,88.36746978759766,34.092498779296875,1727.5760498046875,27.416000366210938,593.21600341796875,256,0.02914005145430565,6.040702157701103e-4,8.106378799740604e-4,0.013722718253968251,0.003857626464939949,0.006628007084185761
-69.75,-9.916666666666666,89.58648681640625,34.06975173950195,1724.8160400390625,27.416000366210938,591.3759765625,258,0.03246742859482765,6.045231998092477e-4,8.343389913027583e-4,0.01309771825396825,0.003857626464939949,0.00667635953759671
-69.58333333333333,-9.916666666666666,90.98773193359375,34.155250549316406,1716.5360107421875,27.416000366210938,587.69598388671875,231,0.03600089251995087,8.067419459639058e-4,0.0011789380209656951,0.013878968253968251,0.0040904901842125675,0.014500419180233926
-69.41666666666666,-9.916666666666666,92.50811767578125,34.202999114990234,1711.93603515625,27.416000366210938,583.09600830078125,218,0.028255170211195946,8.744487884262652e-4,0.0013817717397323517,0.014503968253968252,0.0040904901842125675,0.02295484636167444
-69.25,-9.916666666666666,93.6490249633789,34.21049880981445,1706.416015625,28.336000442504883,574.81597900390625,214,0.016033321619033813,8.914243418602499e-4,0.0015101820760237124,0.01687896825396825,0.0041210526065001635,0.023211070901048125
-69.08333333333333,-9.916666666666666,94.47332000732422,34.15024948120117,1696.2960205078125,29.256000518798828,565.61602783203125,227,0.0266929529607296,8.943679302475694e-4,0.0015073233112962185,0.014503968253968252,0.0040896833173087845,0.02193368594820999
-68.91666666666666,-9.916666666666666,95.42545318603516,34.188751220703125,1686.176025390625,30.176000595092773,555.4959716796875,217,0.028049200773239136,0.0010122914676039471,0.0017895681259797258,0.01850644841269841,0.0058680863736565725,0.03141751481588717
-68.75,-9.916666666666666,96.99017333984375,34.14149856567383,1665.93603515625,31.09600067138672,542.61602783203125,230,0.006762513890862465,8.253316545028382e-4,0.0016302111265784542,0.031020833333333338,0.0037961585252500965,0.018710660508526655
-68.58333333333333,-9.916666666666666,98.0149154663086,34.233001708984375,1649.3759765625,34.7760009765625,528.81597900390625,214,0.04030725732445717,0.0010714630716018568,0.002115105969977824,0.017799603174603173,0.004360955928038563,0.046071039798704194
-68.41666666666666,-9.916666666666666,98.45893096923828,34.35974884033203,1629.135986328125,38.45600128173828,512.2559814453125,209,0.04532572254538536,0.0010615274098208843,0.0021571001638736147,0.02163492063492063,0.005227736335484249,0.0591747468071151
-68.25,-9.916666666666666,98.45169830322266,34.479000091552734,1601.5360107421875,43.97600173950195,492.9360046386719,200,0.032060280442237854,9.679516024102931e-4,0.002089982087795536,0.033841765873015864,0.007922586430325054,0.08599219494387567
-68.08333333333333,-9.916666666666666,97.7098388671875,34.51599884033203,1564.7359619140625,50.41600036621094,472.6960144042969,201,0.034453436732292175,8.728882426385821e-4,0.0019141165954098492,0.03559771825396825,0.009243943488995043,0.08735779465452109
-67.91666666666666,-9.916666666666666,97.1413803100586,34.76649856567383,1543.5760498046875,57.7760009765625,454.2959899902344,177,0.04270108416676521,8.428228861448516e-4,0.0018543385773464745,0.050104662698412704,0.014468217161066919,0.12454737566355756
-67.75,-9.916666666666666,95.18616485595703,34.92224884033203,1537.135986328125,58.69599914550781,448.7760009765625,156,0.010193810798227787,7.499405324612692e-4,0.0016336733415224349,0.16225644841269837,0.025616473162020217,0.12011076331526627
-67.58333333333333,-9.916666666666666,91.6184310913086,34.83549880981445,1553.696044921875,47.65599822998047,461.656005859375,168,0.02440074272453785,0.0010338837343691685,0.0018580577082485325,0.03946924603174602,0.011898491407680012,0.12082271968403835
-67.41666666666666,-9.916666666666666,89.50653076171875,35.16374969482422,1607.0560302734375,38.45600128173828,400.0159912109375,172,0.014805230312049389,0.0015251658131401396,0.002300270072599761,0.030487103174603167,0.007242643013458824,0.0888485984935472
-67.25,-9.916666666666666,85.84330749511719,35.10224914550781,1632.8160400390625,31.09600067138672,404.6159973144531,174,0.022807905450463295,0.00205323476509461,0.0026940693468830434,0.010173115079365079,0.007568480081964048,0.09921854428086818
-67.08333333333333,-9.916666666666666,83.23124694824219,35.39699935913086,1670.5360107421875,26.496000289916992,417.4960021972656,172,0.024644801393151283,0.00210132724290995,0.002394054031100779,0.005308531746031746,0.007568480081964048,0.11430445452108451
-66.91666666666666,-9.916666666666666,80.72090911865234,35.54574966430664,1684.3360595703125,21.895999908447266,425.7760009765625,167,0.016070082783699036,0.0020506134564318044,0.0022052154828871014,0.020133928571428577,0.007161670744406967,0.12079744893450739
-65.08333333333333,-9.916666666666666,66.45330047607422,36.15325164794922,1602.4560546875,20.055999755859375,382.5360107421875,141,0.05365839973092079,0.0013189853318262281,0.0011408088294568698,0.01627579365079365,0.010878533421269774,0.09623291145946622
-64.91666666666666,-9.916666666666666,65.264373779296875,36.0364990234375,1620.85595703125,20.97599983215332,385.2959899902344,138,0.05771886929869652,0.0014749558113667223,0.0012660996588814103,0.01516269841269841,0.010878533421269774,0.10269222419445911
-64.75,-9.916666666666666,64.45359802246094,35.99374771118164,1657.656005859375,21.895999908447266,392.656005859375,158,0.0673627257347107,0.0016306698384073862,0.0013492008481092968,0.019748511904761904,0.01797012551926629,0.07744374084752781
-64.58333333333333,-9.916666666666666,62.99918746948242,35.885498046875,1699.0560302734375,22.81599998474121,402.7760009765625,178,0.0401221439242363,0.0015249051495245275,0.0012774381859993384,0.007500992063492065,0.007588640701475716,0.05774087968904573
-64.41666666666666,-9.916666666666666,61.58197784423828,35.706748962402344,1730.3360595703125,21.895999908447266,406.45599365234375,164,0.05511779338121414,0.0020659958567311645,0.0017159342779403226,0.005279265873015874,0.0076349231888467066,0.08710470669435189
-64.25,-9.916666666666666,61.37504196166992,35.88199996948242,1775.416015625,20.97599983215332,417.4960021972656,146,0.027829384431242943,0.0020207184829010394,0.0016430466695829407,0.021574404761904756,0.013148856004237161,0.12990753032969793
-64.08333333333333,-9.916666666666666,60.813438415527344,36.03799819946289,1829.696044921875,20.055999755859375,431.2959899902344,163,0.05540480092167854,0.002232277369130442,0.001634683975193772,0.01694295634920635,0.0076349231888467066,0.10438377074871641
-63.916666666666664,-9.916666666666666,59.8585319519043,36.148250579833984,1872.93603515625,18.215999603271484,444.1759948730469,173,0.0214066281914711,0.0018461539575163398,0.001375979281027551,0.005815972222222222,0.00769507698660101,0.09335539836148687
-63.74999999999999,-9.916666666666666,58.86823654174805,35.96299743652344,1895.93603515625,16.375999450683594,448.7760009765625,163,0.032638367265462875,0.0023295352694057327,0.0017623819423640806,0.009560019841269841,0.007892750697934086,0.15063087243685613
-63.58333333333333,-9.916666666666666,57.82994842529297,35.96125030517578,1911.5760498046875,13.616000175476074,457.0559997558594,172,0.08145702630281448,0.0026752174367190833,0.0018912936778834005,0.00832986111111111,0.008068698865503019,0.14672558647641365
-63.416666666666664,-9.916666666666666,57.104244232177734,35.99824905395508,1923.5360107421875,11.776000022888184,466.2560119628906,184,0.09072484076023102,0.0024416873959245576,0.0016892273190559776,0.010712797619047618,0.009412466585679466,0.12760883352861485
-63.24999999999999,-9.916666666666666,56.7005615234375,36.16975021362305,1925.3759765625,10.855999946594238,474.5360107421875,164,0.08448679000139236,0.002306803210858336,0.001565983843196536,0.013206349206349208,0.008369659637529009,0.18896862298505013
-63.08333333333333,-9.916666666666666,56.54914855957031,36.450748443603516,1932.7359619140625,9.015999794006348,279.4960021972656,131,0.021009359508752823,0.0023489460489381597,0.0016289700073619999,0.01085218253968254,0.011458943773648523,0.18726857582369505
-62.916666666666664,-9.916666666666666,55.88642883300781,36.2807502746582,1942.85595703125,9.015999794006348,279.4960021972656,144,0.06244989484548569,0.0029996440204432887,0.0020378699638655337,0.0035213293650793653,0.011337614153879834,0.2025495233703375
-62.75,-9.916666666666666,54.997745513916016,36.109249114990234,1965.85595703125,9.935999870300293,281.33599853515625,170,0.07296019047498703,0.003171510961329056,0.0022049098434918186,8.333333333333333e-4,0.007958222915944654,0.16039943762699005
-62.58333333333333,-9.916666666666666,54.66957092285156,36.010498046875,1984.2559814453125,11.776000022888184,279.4960021972656,185,0.03689872846007347,0.0026931308356335708,0.0019805674445626115,0.0028159722222222214,0.0074794461343906694,0.12237603781248507
-62.416666666666664,-9.916666666666666,55.075260162353516,36.22774887084961,1998.9759521484375,14.53600025177002,271.21600341796875,178,0.04094558209180832,0.002549624974317342,0.0017804730887945842,0.0016592261904761903,0.007909996224765214,0.10875319421145757
-62.25,-9.916666666666666,55.18191146850586,36.30524826049805,1996.2159423828125,17.29599952697754,258.33599853515625,178,0.027125323191285133,0.0020997142109164895,0.0014870439660187452,0.013845734126984128,0.008103468162905752,0.08818302291938585
