lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-61.41666666666667,-11.083333333333329,69.33708953857422,69.423309326171875,37.388999938964844,28.57758331298828,1798.719970703125,336.1600036621094,13.199999809265137,235.83999633789063,90.63999938964844,240,0.15252059698104858,93.6522216796875,0.6716298793482763,0.5391521528389612,0.22708015873015883,0.03360940943718141,0.17247055287804236
-61.25,-11.083333333333329,70.10150146484375,68.4778823852539,36.889251708984375,28.544166564941406,1773.199951171875,329.1199951171875,11.4399995803833,224.39999389648438,87.12000274658203,221,0.04263769090175629,34.884063720703125,0.22025448157981,0.3664717600734595,0.24303492063492066,0.03147807053388573,0.1607809896570468
-61.083333333333336,-11.083333333333329,69.78187561035156,68.50464630126953,36.98575210571289,28.562833786010742,1771.43994140625,322.0799865722656,10.5600004196167,223.52000427246094,86.23999786376953,232,0.09895344823598862,328.88812255859375,0.4018178975751789,0.39484121824130464,0.2178702380952381,0.031101542445132035,0.20918906206832477
-60.91666666666667,-11.083333333333329,68.85626220703125,70.500579833984375,37.60974884033203,28.75149917602539,1784.6400146484375,316.79998779296875,10.5600004196167,231.44000244140625,87.12000274658203,225,0.15264494717121124,339.95904541015625,0.849904807626196,0.6179423868682862,0.22563015873015874,0.03592710891156044,0.22375132753684612
-60.75,-11.083333333333329,69.32035064697266,69.85692596435547,37.175750732421875,28.641374588012695,1767.0400390625,311.5199890136719,9.680000305175781,225.27999877929688,84.4800033569336,249,0.17944516241550446,7.30348014831543,0.4458353851198209,0.44447034437558813,0.2718321428571429,0.044583409099984976,0.16595546747282408
-60.583333333333336,-11.083333333333329,69.82301330566406,69.6622314453125,36.906002044677734,28.71962547302246,1742.4000244140625,307.1199951171875,9.680000305175781,217.36000061035156,82.720001220703125,232,0.15999659895896912,16.862266540527344,0.2992830816984137,0.40908902871404845,0.24169642857142865,0.03723392564592394,0.18380047172678804
-60.41666666666667,-11.083333333333329,69.8251724243164,70.26055145263672,37.015499114990234,28.850666046142578,1728.3199462890625,303.6000061035156,8.800000190734863,214.72000122070313,80.95999908447266,217,0.16810712218284607,336.2705993652344,0.48749320390621226,0.47483724615347744,0.22254246031746033,0.04894369558207856,0.2529416329546863
-60.25,-11.083333333333329,69.7588882446289,70.06111907958984,36.934749603271484,28.777873992919922,1719.52001953125,300.9599914550781,8.800000190734863,212.0800018310547,80.95999908447266,244,0.1929575502872467,315.64166259765625,0.35724936814802133,0.3745713215600041,0.22854404761904765,0.042649814141284124,0.22025829256917828
-60.083333333333336,-11.083333333333329,69.85106658935547,69.43245697021484,36.62350082397461,28.485458374023438,1717.760009765625,300.0799865722656,8.800000190734863,210.32000732421875,78.31999969482422,315,0.09286589920520782,321.4950866699219,0.04215599735098089,0.09438262434174859,0.2034686507936508,0.034777993616909524,0.11465572509014099
-59.91666666666667,-11.083333333333329,69.687255859375,70.4709243774414,36.798500061035156,28.678707122802734,1704.56005859375,299.20001220703125,8.800000190734863,374,75.68000030517578,291,0.11170868575572968,314.0894470214844,0.14988586293098594,0.186041287953375,0.20560277777777783,0.02786805006098101,0.09933517674024628
-59.75,-11.083333333333329,69.66300201416016,69.89519500732422,36.459251403808594,28.30958366394043,1702.800048828125,298.32000732421875,8.800000190734863,374,74.80000305175781,377,0.10040129721164703,341.49981689453125,0.01112921624931334,0.049066003949104695,0.20918134920634926,0.0304785059967718,0.052231614909854285
-59.583333333333336,-11.083333333333329,69.69165802001953,71.32083892822266,36.67974853515625,28.57033348083496,1689.5999755859375,297.44000244140625,8.800000190734863,372.239990234375,71.279998779296875,332,0.09913982450962067,57.25139617919922,0.03405027534921243,0.09274061506670647,0.2124146825396826,0.028713149922089315,0.056366401663773824
-59.41666666666667,-11.083333333333329,69.59844207763672,71.360504150390625,36.760501861572266,28.63574981689453,1682.56005859375,296.55999755859375,7.920000076293945,373.1199951171875,67.76000213623047,328,0.021655160933732986,17.984609603881836,0.020249465238469253,0.0776166128768479,0.25374325396825403,0.03530857516419903,0.045603973064881065
-59.25,-11.083333333333329,69.229888916015625,71.4863052368164,36.92274856567383,28.63574981689453,1689.5999755859375,295.67999267578125,7.920000076293945,375.760009765625,66,338,0.0664263665676117,291.6279602050781,0.05287118151623301,0.09214542664159382,0.21171746031746036,0.027855929297069558,0.05704671951946627
-59.083333333333336,-11.083333333333329,68.52302551269531,72.386199951171875,37.35625076293945,28.594707489013672,1698.4000244140625,295.67999267578125,7.920000076293945,382.79998779296875,62.47999954223633,364,0.041158415377140045,321.6004943847656,0.06544394611537084,0.0881136677810297,0.233511507936508,0.038128742070286416,0.04010784639979592
-58.91666666666667,-11.083333333333329,68.798858642578125,71.87837219238281,37.21474838256836,28.649250030517578,1693.1199951171875,294.79998779296875,7.039999961853027,381.9200134277344,58.08000183105469,354,0.062476612627506256,44.32927322387695,0.04682187389630691,0.09308823045219057,0.23202896825396835,0.02866769715732751,0.03684364109935612
-58.75,-11.083333333333329,68.05481719970703,71.971588134765625,37.84775161743164,28.936832427978516,1699.280029296875,293.0400085449219,7.039999961853027,386.32000732421875,57.20000076293945,308,0.10473146289587021,40.80164337158203,0.49926393523239715,0.27697723432071136,0.23214920634920644,0.028075813152024526,0.05064747983579532
-58.583333333333336,-11.083333333333329,67.72029113769531,71.42615509033203,38.06999969482422,29.018625259399414,1716,293.0400085449219,7.039999961853027,391.6000061035156,58.08000183105469,296,0.13085168600082397,48.9771614074707,0.7601843551868026,0.390998276432746,0.2241789682539683,0.029279526547646578,0.0574180872957708
-58.41666666666667,-11.083333333333329,68.57613372802734,72.103424072265625,37.83774948120117,29.192707061767578,1721.280029296875,293.0400085449219,7.039999961853027,392.4800109863281,59.84000015258789,271,0.08383353054523468,49.88251876831055,0.629657169775289,0.399374905921195,0.22439563492063497,0.02853771627334752,0.06859050543949519
-58.25,-11.083333333333329,69.292236328125,72.116485595703125,37.60525131225586,29.25149917602539,1722.1600341796875,294.79998779296875,6.159999847412109,390.7200012207031,59.84000015258789,259,0.05073751136660576,286.0062255859375,0.5245066400646774,0.3652643016555941,0.2167337301587302,0.029895557958456203,0.09133541001213352
-58.083333333333336,-11.083333333333329,69.58647918701172,70.45318603515625,37.26475143432617,29.01479148864746,1725.6800537109375,295.67999267578125,5.28000020980835,391.6000061035156,59.84000015258789,308,0.034391485154628754,280.4163818359375,0.13694541720762057,0.16028054571641673,0.22799444444444444,0.03538488491308373,0.0645196676076849
-57.91666666666667,-11.083333333333329,69.2623062133789,70.55767059326172,37.63800048828125,29.162250518798828,1735.3599853515625,297.44000244140625,5.28000020980835,395.1199951171875,61.599998474121094,290,0.07344558089971542,60.17292785644531,0.36456497919101705,0.2865027470455706,0.2160964285714286,0.02879472675926585,0.06172434099008772
-57.75,-11.083333333333329,68.9004135131836,70.18994903564453,37.99700164794922,29.374832153320313,1731.8399658203125,297.44000244140625,5.28000020980835,393.3599853515625,62.47999954223633,260,0.0404316671192646,27.83543586730957,0.633472506338236,0.43055320448548706,0.23820595238095243,0.03333297216997139,0.06308529262137075
-57.583333333333336,-11.083333333333329,69.20470428466797,69.36127471923828,38.01250076293945,29.301708221435547,1728.3199462890625,298.32000732421875,4.400000095367432,391.6000061035156,62.47999954223633,290,0.08222482353448868,268.6458740234375,0.6486970015183839,0.3434108716105188,0.21086865079365083,0.027826040121708497,0.06596539024395809
-57.41666666666667,-11.083333333333329,70.01934051513672,68.08765411376953,37.51274871826172,29.12466812133789,1721.280029296875,296.55999755859375,4.400000095367432,393.3599853515625,60.720001220703125,322,0.06360878795385361,226.33946228027344,0.15455418415774647,0.15738092748610416,0.21077976190476194,0.029684813431816993,0.05176109961155506
-57.25,-11.083333333333329,69.99400329589844,68.09165954589844,37.66749954223633,29.27166748046875,1736.239990234375,297.44000244140625,5.28000020980835,403.9200134277344,61.599998474121094,295,0.08094680309295654,216.701171875,0.35221685203803155,0.2623290864375211,0.2080464285714286,0.030551376644056747,0.06446261833657907
-57.083333333333336,-11.083333333333329,69.58116149902344,68.02940368652344,37.988250732421875,29.205917358398438,1761.760009765625,297.44000244140625,5.28000020980835,421.5199890136719,58.959999084472656,329,0.09153053164482117,234.729736328125,0.41407448391772006,0.23442271240911147,0.20403214285714288,0.030263761976994916,0.0476021661333923
-56.91666666666667,-11.083333333333329,70.250274658203125,66.095947265625,37.645999908447266,29.08391571044922,1759.1199951171875,295.67999267578125,6.159999847412109,427.67999267578125,57.20000076293945,353,0.03809328377246857,181.1832275390625,0.07593476413097106,0.11198694445550703,0.24406507936507946,0.038867822074815386,0.03414920312811964
-56.75,-11.083333333333329,70.53221130371094,65.55757904052734,37.569000244140625,29.128334045410156,1731.8399658203125,291.2799987792969,6.159999847412109,425.9200134277344,52.79999923706055,340,0.041158415377140045,218.39952087402344,0.07485347043565757,0.1108718093257399,0.23212182539682544,0.03528849660108508,0.03776482407285453
-56.583333333333336,-11.083333333333329,71.01703643798828,62.42315673828125,37.314998626708984,28.9322509765625,1723.9200439453125,288.6400146484375,6.159999847412109,428.55999755859375,51.91999816894531,382,0.06813254207372665,272.9425964355469,0.014322400328097128,0.051088127838978065,0.23094166666666674,0.028721741906154324,0.028760868738602507
-56.41666666666667,-11.083333333333329,70.65782165527344,61.215667724609375,37.5880012512207,28.813709259033203,1722.1600341796875,285.1199951171875,7.039999961853027,433.8399963378906,51.91999816894531,415,0.08310099691152573,333.28021240234375,0.010881101914186746,0.046592763929217226,0.2266944444444445,0.02960885439841913,0.020589182133383233
-56.25,-11.083333333333329,70.60095977783203,61.390045166015625,37.77000045776367,28.865291595458984,1714.239990234375,282.4800109863281,6.159999847412109,435.6000061035156,51.040000915527344,415,0.1252705454826355,13.065058708190918,0.013448234409426196,0.059742508916145985,0.25814285714285723,0.028896618871662647,0.01592600512315967
-56.083333333333336,-11.083333333333329,71.1725845336914,60.303409576416016,37.47475051879883,29.024166107177734,1675.52001953125,278.0799865722656,6.159999847412109,425.0400085449219,48.400001525878906,375,0.17376765608787537,32.2874641418457,0.020164264652460517,0.06700660537590075,0.23284563492063495,0.021517763037175713,0.026070632248333614
-55.91666666666667,-11.083333333333329,70.23384857177734,60.77083206176758,38.14550018310547,29.342374801635742,1664.0799560546875,275.44000244140625,6.159999847412109,423.2799987792969,49.279998779296875,321,0.1465769112110138,24.57672691345215,0.2856919487948352,0.19381168856726783,0.24141865079365088,0.024566150727552433,0.03199730047424276
-55.75,-11.083333333333329,69.98925018310547,60.4718017578125,38.279998779296875,29.40395736694336,1657.0400390625,275.44000244140625,6.159999847412109,422.3999938964844,50.15999984741211,308,0.05247751250863075,1.2883764505386353,0.27541837691793736,0.1810459538063245,0.26841150793650803,0.029287955363644702,0.02667272785026098
-55.583333333333336,-11.083333333333329,69.74518585205078,60.16197204589844,38.34175109863281,29.383333206176758,1661.43994140625,276.32000732421875,5.28000020980835,425.0400085449219,50.15999984741211,313,0.03340327739715576,192.23623657226563,0.3651821835962339,0.16638770672239203,0.2427757936507937,0.03415185307038966,0.02848083270515822
-55.41666666666667,-11.083333333333329,69.90543365478516,59.42306137084961,38.207000732421875,29.374000549316406,1664.0799560546875,276.32000732421875,5.28000020980835,427.67999267578125,51.91999816894531,313,0.09105155616998672,198.64198303222656,0.3644034460849382,0.17297868218098011,0.21970674603174603,0.028465820097525227,0.033400430752474786
-55.25,-11.083333333333329,69.3045425415039,59.25227737426758,38.68925094604492,29.416000366210938,1689.5999755859375,278.9599914550781,4.400000095367432,226.16000366210938,52.79999923706055,325,0.12810522317886353,214.39663696289063,0.7094898136953951,0.22211208009833505,0.22178730158730153,0.027759771806777637,0.04788743047887767
-55.083333333333336,-11.083333333333329,69.66645050048828,58.19017791748047,38.04349899291992,29.054040908813477,1696.6400146484375,279.8399963378906,4.400000095367432,222.63999938964844,53.68000030517578,377,0.10512848198413849,204.0663604736328,0.0802354252377274,0.07106728949991971,0.22275674603174606,0.027335274403969385,0.034383309575894305
-54.91666666666667,-11.083333333333329,68.97441101074219,59.18764877319336,38.37324905395508,29.031959533691406,1713.3599853515625,280.7200012207031,3.5199999809265137,225.27999877929688,53.68000030517578,392,0.09253024309873581,152.39865112304688,0.1464550083970497,0.08543504827774183,0.22948174603174604,0.026673884100200485,0.026952130851543243
-54.75,-11.083333333333329,68.43956756591797,60.7396240234375,38.84000015258789,29.25979232788086,1728.3199462890625,286,3.5199999809265137,229.67999267578125,54.560001373291016,353,0.09189467132091522,142.26272583007813,0.7188390120518436,0.19866235404071014,0.23744603174603174,0.026742680129920218,0.03518510778651329
-54.583333333333336,-11.083333333333329,67.95487976074219,62.34687805175781,39.30125045776367,29.472291946411133,1760,300.9599914550781,4.400000095367432,239.36000061035156,54.560001373291016,322,0.06696632504463196,146.085205078125,0.9659797607945014,0.38493065456600434,0.2383396825396826,0.028122632100408607,0.041387894484257726
-54.41666666666667,-11.083333333333329,67.8616943359375,64.10700988769531,39.445499420166016,29.536666870117188,1787.280029296875,313.2799987792969,4.400000095367432,249.9199981689453,53.68000030517578,313,0.03763716295361519,138.0251922607422,0.9830470953721511,0.46791418845614985,0.26345238095238094,0.0366594476159583,0.0426898795011601
-54.25,-11.083333333333329,68.2651596069336,64.648834228515625,39.00925064086914,29.442167282104492,1794.3199462890625,318.55999755859375,4.400000095367432,465.5199890136719,51.040000915527344,316,0.01167232170701027,154.02059936523438,0.8802016414897199,0.3463040141528253,0.291052380952381,0.03763206683577069,0.026948582141892774
-54.083333333333336,-11.083333333333329,68.28605651855469,65.78132629394531,39.00400161743164,29.418167114257813,1813.6800537109375,323.8399963378906,5.28000020980835,469.9200134277344,49.279998779296875,322,0.007930106483399868,191.4427490234375,0.8763127926261304,0.34507996399512114,0.2842662698412699,0.039973043723402164,0.027051996625167107
-53.91666666666667,-11.083333333333329,68.57006072998047,67.16100311279297,38.8390007019043,29.399707794189453,1826,326.4800109863281,5.28000020980835,470.79998779296875,48.400001525878906,322,0.020775357261300087,145.39276123046875,0.8223637702863013,0.34281269997673053,0.2740289682539684,0.04087419330002943,0.030832461295721036
-53.75,-11.083333333333329,68.66698455810547,68.86060333251953,38.88425064086914,29.46295928955078,1828.6400146484375,326.4800109863281,5.28000020980835,470.79998779296875,46.63999938964844,313,0.027106817811727524,158.73135375976563,0.8801245690545584,0.39510039368997873,0.2656714285714286,0.03793967369387436,0.034890708603704246
-53.583333333333336,-11.083333333333329,68.70942687988281,70.527740478515625,38.9474983215332,29.543624877929688,1828.6400146484375,324.7200012207031,5.28000020980835,471.67999267578125,45.7599983215332,304,0.016770433634519577,157.9607391357422,0.9100378239863061,0.43223139459810356,0.2743388888888891,0.039645218037928844,0.037054413339291936
-53.41666666666667,-11.083333333333329,68.988189697265625,71.24634552001953,38.864749908447266,29.553958892822266,1818.9599609375,322.0799865722656,5.28000020980835,469.9200134277344,45.7599983215332,307,0.03361386060714722,95.97259521484375,0.872186820385454,0.41105147211435944,0.2621765873015873,0.03750601536215425,0.03616841305600105
-53.25,-11.083333333333329,69.24028778076172,71.60944366455078,38.85375213623047,29.626625061035156,1804,315.9200134277344,5.28000020980835,467.2799987792969,47.52000045776367,302,0.008318839594721794,49.15415954589844,0.8208516141118298,0.3933383805139045,0.2750007936507938,0.03794989433808715,0.03220803535354522
-53.083333333333336,-11.083333333333329,69.6338119506836,72.63866424560547,38.74325180053711,29.617042541503906,1787.280029296875,308.8800048828125,5.28000020980835,463.760009765625,49.279998779296875,312,0.02057556062936783,300.66162109375,0.7890059681005366,0.3309338684434327,0.26052460317460324,0.03756574385441278,0.040584203492447735
-52.91666666666667,-11.083333333333329,69.637359619140625,72.99766540527344,38.92625045776367,29.71500015258789,1768.800048828125,302.7200012207031,5.28000020980835,462,51.040000915527344,312,0.013717041350901127,300.66162109375,0.8484515258226636,0.34105505518539003,0.2581888888888889,0.03407891913820074,0.03638419347769051
-52.75,-11.083333333333329,69.40299224853516,72.299835205078125,39.35350036621094,29.83966636657715,1754.719970703125,296.55999755859375,6.159999847412109,460.239990234375,54.560001373291016,319,0.03562263399362564,280.6880187988281,0.9570217899439852,0.4051531592141579,0.23413055555555562,0.03739551407186569,0.03075276071781008
-52.583333333333336,-11.083333333333329,69.98990631103516,72.056488037109375,39.31275177001953,29.890832901000977,1728.3199462890625,291.2799987792969,6.159999847412109,455.8399963378906,54.560001373291016,332,0.033717747777700424,294.51483154296875,0.9129668089952481,0.325299414670218,0.23648015873015882,0.0372149841057088,0.02652474186978715
-52.41666666666667,-11.083333333333329,70.6336441040039,73.55955505371094,38.85074996948242,29.868915557861328,1673.760009765625,283.3599853515625,6.159999847412109,440.8800048828125,50.15999984741211,337,0.04384620860219002,49.68238830566406,0.5409901937294453,0.2111215783969063,0.23449841269841284,0.030698358522974523,0.02215548425478453
-52.25,-11.083333333333329,71.37297821044922,75.2313461303711,38.6619987487793,30.080625534057617,1625.3599853515625,278.0799865722656,6.159999847412109,425.9200134277344,47.52000045776367,306,0.08757036924362183,62.22673416137695,0.568143381216111,0.24820150563717241,0.22251150793650804,0.02834352795456248,0.03187972988053889
-52.083333333333336,-11.083333333333329,71.688232421875,74.979095458984375,38.760501861572266,30.244457244873047,1595.43994140625,275.44000244140625,6.159999847412109,419.760009765625,44.880001068115234,299,0.1282002478837967,71.44017028808594,0.6640114128047885,0.28690708789580815,0.21636865079365084,0.028897448153205448,0.033907140985244055
-65.25,-11.249999999999996,74.4382095336914,80.52428436279297,37.60675048828125,30.885875701904297,1491.5999755859375,240.24000549316406,17.600000381469727,340.55999755859375,132.8800048828125,152,0.020061034709215164,308.309326171875,0.22378180700333844,0.23618490310590512,0.2608452380952382,0.15696478412962905,0.12784544860579494
-65.08333333333333,-11.249999999999996,74.80525207519531,79.97576141357422,37.48875045776367,30.718334197998047,1502.1600341796875,240.24000549316406,14.960000038146973,340.55999755859375,135.52000427246094,162,0.023819496855139732,318.63433837890625,0.2006447096069251,0.19612920350003404,0.247452380952381,0.10411708286224078,0.12958131939527606
-64.91666666666667,-11.249999999999996,74.8852310180664,79.69447326660156,37.441749572753906,30.661666870117188,1510.9599609375,238.47999572753906,11.4399995803833,344.0799865722656,134.63999938964844,151,0.0078079840168356895,322.7841491699219,0.20504362000006796,0.1935854710129833,0.26775595238095246,0.15736879024561942,0.13280540927127593
-64.75,-11.249999999999996,74.9344482421875,78.454925537109375,37.25749969482422,30.546667098999023,1496.8800048828125,235.83999633789063,11.4399995803833,344.9599914550781,130.24000549316406,159,0.023018071427941322,240.68441772460938,0.15408010420480564,0.16982703727048548,0.26414484126984134,0.15037516403014886,0.12708291397480365
-64.58333333333333,-11.249999999999996,74.64557647705078,77.259521484375,37.18674850463867,30.40191650390625,1475.760009765625,233.1999969482422,12.319999694824219,344.9599914550781,125.83999633789063,165,0.03214237838983536,228.3185272216797,0.13449014465768228,0.16671685880142667,0.22714682539682546,0.04498028214675117,0.11727801549538663
-64.41666666666667,-11.249999999999996,74.46171569824219,75.84629821777344,37.09349822998047,30.22504234313965,1463.43994140625,231.44000244140625,14.079999923706055,345.8399963378906,124.08000183105469,176,0.029541905969381332,231.8089599609375,0.1028996568058953,0.15106457571993062,0.23232539682539685,0.04498028214675117,0.10571461224049739
-64.25,-11.249999999999996,74.1377944946289,74.77376556396484,37.02949905395508,30.065458297729492,1450.239990234375,229.67999267578125,14.960000038146973,346.7200012207031,119.68000030517578,185,0.03347078710794449,271.99615478515625,0.08864322916197905,0.14370898936294413,0.23550198412698414,0.03815400907478803,0.10049162992978566
-64.08333333333333,-11.249999999999996,73.89552307128906,73.468048095703125,36.93075180053711,29.877500534057617,1441.43994140625,229.67999267578125,14.960000038146973,348.4800109863281,113.5199966430664,200,0.0652950331568718,292.759765625,0.0803900356380491,0.1331228485507886,0.21985357142857145,0.02901416346197044,0.09728708098415628
-63.91666666666667,-11.249999999999996,73.6162109375,72.02458953857422,36.817501068115234,29.671417236328125,1458.1600341796875,233.1999969482422,15.84000015258789,351.1199951171875,112.63999938964844,219,0.1461377590894699,265.1183776855469,0.09577299313298235,0.14878300004322467,0.21188373015873022,0.03313053962708609,0.10359082607409786
-63.75,-11.249999999999996,73.3077392578125,70.89409637451172,36.57025146484375,29.305957794189453,1479.280029296875,238.47999572753906,14.960000038146973,352.8800048828125,111.76000213623047,277,0.14631108939647675,216.66357421875,0.02982156646383279,0.06379445373323263,0.21077698412698417,0.026870294490519944,0.07189912788216968
-63.583333333333336,-11.249999999999996,73.14874267578125,70.34513854980469,36.5994987487793,29.283000946044922,1488.9599609375,242,14.960000038146973,353.760009765625,110,255,0.1691393107175827,169.5439453125,0.05261432433921048,0.10460048191498997,0.214411507936508,0.04101003258277019,0.08591151502236893
-63.41666666666667,-11.249999999999996,72.75946044921875,69.82630920410156,36.63774871826172,29.15070915222168,1496.8800048828125,244.63999938964844,14.079999923706055,354.6400146484375,108.23999786376953,265,0.1151294857263565,177.649169921875,0.041101363997698176,0.0844951901608256,0.20701865079365084,0.02821625264662195,0.07137643999393706
-63.25,-11.249999999999996,72.18792724609375,70.6951904296875,37.103248596191406,29.182708740234375,1518,249.0399932861328,13.199999809265137,359.0400085449219,109.12000274658203,248,0.06473936140537262,199.5319061279297,0.11421718296379307,0.14531300619431847,0.2143658730158731,0.0285939584947249,0.06902904064505633
-63.083333333333336,-11.249999999999996,71.97297668457031,68.35521697998047,36.730499267578125,28.876041412353516,1498.6400146484375,249.0399932861328,12.319999694824219,227.0399932861328,106.4800033569336,276,0.06256849318742752,164.30862426757813,0.021784535826801604,0.0588249596845926,0.22415357142857145,0.02899484847650444,0.0701853716708879
-62.91666666666667,-11.249999999999996,71.715118408203125,67.91997528076172,36.67850112915039,28.780874252319336,1491.5999755859375,249.0399932861328,12.319999694824219,224.39999389648438,103.83999633789063,269,0.05498552322387695,145.07070922851563,0.021014457963113502,0.062299253442095436,0.22479880952380954,0.02985158043838294,0.07107575810667688
-62.75,-11.249999999999996,71.22895812988281,67.64924621582031,36.80274963378906,28.705707550048828,1492.47998046875,251.67999267578125,11.4399995803833,223.52000427246094,100.31999969482422,270,0.013718175701797009,66.63370513916016,0.01646102387670197,0.06231816072599791,0.2597638888888889,0.034086583553510554,0.05737238796974453
-62.583333333333336,-11.249999999999996,70.3833236694336,68.77531433105469,37.16725158691406,28.717792510986328,1534.719970703125,259.6000061035156,12.319999694824219,234.0800018310547,101.19999694824219,251,0.06779337674379349,64.8997573852539,0.11363598814268003,0.16463552502341727,0.22184960317460323,0.02829655158679136,0.07584476585813227
-62.41666666666667,-11.249999999999996,69.834075927734375,70.38958740234375,37.61499786376953,28.82550048828125,1592.800048828125,273.67999267578125,12.319999694824219,245.52000427246094,100.31999969482422,224,0.0903516337275505,74.27753448486328,0.519419212748447,0.38118492280989313,0.21122936507936513,0.027928292670431284,0.0998339329677621
-62.25,-11.249999999999996,69.6717758178711,70.83568572998047,37.80099868774414,28.873291015625,1658.800048828125,291.2799987792969,13.199999809265137,256.0799865722656,99.44000244140625,200,0.04603542014956474,68.7154769897461,0.7199177224837826,0.5320295515796776,0.22602936507936516,0.03154394053785189,0.11629136981622956
-62.083333333333336,-11.249999999999996,69.54345703125,71.25357818603516,37.72850036621094,28.76908302307129,1706.3199462890625,307.1199951171875,13.199999809265137,261.3599853515625,95.91999816894531,203,0.027591317892074585,60.46365737915039,0.702013388206726,0.5433330923818205,0.23741666666666672,0.0377875346620389,0.12281829596844507
-61.91666666666667,-11.249999999999996,69.43633270263672,71.80297088623047,37.8025016784668,28.83416748046875,1741.52001953125,319.44000244140625,13.199999809265137,261.3599853515625,92.4000015258789,186,0.04675476998090744,263.3175048828125,0.8714863450012903,0.6575865727636337,0.22701269841269842,0.03332432752514194,0.17921831583460268
-61.75,-11.249999999999996,69.215057373046875,71.64454650878906,37.60874938964844,28.577749252319336,1754.719970703125,327.3599853515625,13.199999809265137,249.0399932861328,90.63999938964844,243,0.16867201030254364,240.7611541748047,0.8043959660435402,0.5515777084533288,0.2168126984126984,0.04342991531102325,0.17058379696238113
-61.583333333333336,-11.249999999999996,69.135223388671875,71.55464935302734,37.45724868774414,28.41962432861328,1771.43994140625,334.3999938964844,13.199999809265137,240.24000549316406,88.87999725341797,287,0.1290259063243866,186.3038787841797,0.5077487622503108,0.3299037453050035,0.22521349206349214,0.02824551665151895,0.11883142725052909
-61.41666666666667,-11.249999999999996,68.79862213134766,72.14392852783203,37.777252197265625,28.572376251220703,1776.719970703125,337.0400085449219,13.199999809265137,234.9600067138672,87.12000274658203,247,0.10202273726463318,128.10382080078125,0.7967674997030412,0.5216074731039313,0.2252396825396826,0.028153278911208324,0.13547083979907315
-61.25,-11.249999999999996,69.1363296508789,72.29963684082031,37.51774978637695,28.648792266845703,1760,329.1199951171875,11.4399995803833,227.9199981689453,84.4800033569336,229,0.03285088390111923,299.0142822265625,0.6145805364866331,0.4511906762839112,0.24077182539682543,0.0340812563950817,0.16061181266283842
-61.083333333333336,-11.249999999999996,68.86336517333984,72.066680908203125,37.50225067138672,28.56487464904785,1760.8800048828125,320.32000732421875,10.5600004196167,231.44000244140625,84.4800033569336,261,0.10832282155752182,302.55755615234375,0.6377773269014185,0.39608227377501054,0.21900753968253966,0.027438279575450517,0.15294576451091746
-60.91666666666667,-11.249999999999996,68.89495849609375,71.30809783935547,37.150001525878906,28.34754180908203,1757.3599853515625,311.5199890136719,10.5600004196167,230.55999755859375,86.23999786376953,317,0.18173661828041077,311.8494873046875,0.27101364182156856,0.21512141334369933,0.23433968253968254,0.023843900982960266,0.12845680211201105
-60.75,-11.249999999999996,69.14057159423828,71.62037658691406,36.769500732421875,28.155792236328125,1752.0799560546875,306.239990234375,9.680000305175781,230.55999755859375,84.4800033569336,359,0.18065735697746277,3.496847152709961,0.035673737708196915,0.09979268927302314,0.2742051587301588,0.025430195636791962,0.07720156291810709
-60.583333333333336,-11.249999999999996,69.644287109375,72.23760223388672,36.76874923706055,28.529916763305664,1727.43994140625,301.8399963378906,9.680000305175781,221.75999450683594,81.839996337890625,277,0.19776561856269836,25.582353591918945,0.16650539542138412,0.2533918162938427,0.24243730158730162,0.025544826853477844,0.15158971329033055
-60.41666666666667,-11.249999999999996,69.765380859375,72.1630859375,36.638999938964844,28.469499588012695,1720.4000244140625,300.0799865722656,8.800000190734863,218.24000549316406,80.08000183105469,304,0.20234280824661255,329.365478515625,0.11033639102589726,0.1622033761382384,0.23365158730158728,0.02670326249887179,0.1638464521962968
-60.25,-11.249999999999996,69.84392547607422,71.6561279296875,36.300750732421875,28.163415908813477,1718.6400146484375,299.20001220703125,8.800000190734863,217.36000061035156,79.19999694824219,380,0.18217162787914276,335.63140869140625,0.009527425540553976,0.047882504685323284,0.2354075396825397,0.026432656471384635,0.09104222186653332
-60.083333333333336,-11.249999999999996,69.80213928222656,72.918792724609375,36.55025100708008,28.448083877563477,1702.800048828125,298.32000732421875,8.800000190734863,375.760009765625,77.44000244140625,328,0.11348901689052582,0.7947409152984619,0.03256506994700666,0.09593158377905296,0.24779007936507946,0.02934163748372888,0.06251465901388442
-59.91666666666667,-11.249999999999996,69.781341552734375,72.5299072265625,36.39849853515625,28.292749404907227,1701.0400390625,298.32000732421875,8.800000190734863,375.760009765625,76.55999755859375,372,0.11231058835983276,303.8555908203125,0.013592747993231003,0.05066732187714006,0.21016865079365082,0.02786805006098101,0.05704512532621098
-59.75,-11.249999999999996,69.594085693359375,73.01653289794922,36.30474853515625,28.139415740966797,1698.4000244140625,299.20001220703125,8.800000190734863,378.3999938964844,73.04000091552734,409,0.046843692660331726,338.3062744140625,0.0025729126955680894,0.026006813930470017,0.22230357142857146,0.03227855909154172,0.036741005544726923
