lon,lat,adequabilidade
-64.41666666666667,-10.58333333333333,0.05953640543540288
-64.25,-10.58333333333333,0.1009174953280522
-64.08333333333333,-10.58333333333333,0.10831241572487224
-63.91666666666667,-10.58333333333333,0.13781608990924893
-63.75,-10.58333333333333,0.21869212411444228
-63.583333333333336,-10.58333333333333,0.1730143231515329
-63.41666666666667,-10.58333333333333,0.12997188601170528
-63.25,-10.58333333333333,0.12197081999217085
-63.083333333333336,-10.58333333333333,0.1499119805520064
-62.91666666666667,-10.58333333333333,0.0813212499687223
-62.75,-10.58333333333333,0.12656928250188162
-62.583333333333336,-10.58333333333333,0.1868710932111525
-62.41666666666667,-10.58333333333333,0.16433680598117778
-62.25,-10.58333333333333,0.15640572352410165
-62.083333333333336,-10.58333333333333,0.20361985258845194
-61.91666666666667,-10.58333333333333,0.22114143393774688
-61.75,-10.58333333333333,0.2738705537284664
-61.583333333333336,-10.58333333333333,0.21927058656410972
-61.41666666666667,-10.58333333333333,0.14256988238815235
-61.25,-10.58333333333333,0.20871465205950468
-61.083333333333336,-10.58333333333333,0.22663240456062445
-60.91666666666667,-10.58333333333333,0.24631710613851726
-60.75,-10.58333333333333,0.18796196882355062
-60.583333333333336,-10.58333333333333,0.21129062648726088
-60.41666666666667,-10.58333333333333,0.1904667507757964
-60.25,-10.58333333333333,0.15639342114355087
-60.083333333333336,-10.58333333333333,0.11389754558381213
-59.91666666666667,-10.58333333333333,0.14530896396661824
-59.75,-10.58333333333333,0.08686729851478212
-59.583333333333336,-10.58333333333333,0.06936447988893463
-59.41666666666667,-10.58333333333333,0.07815119192546895
-59.25,-10.58333333333333,0.08732340055757802
-59.083333333333336,-10.58333333333333,0.06245931310130936
-58.91666666666667,-10.58333333333333,0.04117608001363202
-58.75,-10.58333333333333,0.0664734967273752
-58.583333333333336,-10.58333333333333,0.1026268619866741
-58.41666666666667,-10.58333333333333,0.08913852488072677
-58.25,-10.58333333333333,0.08836173298633335
-58.083333333333336,-10.58333333333333,0.10236018409973861
-57.91666666666667,-10.58333333333333,0.06613858970941762
-57.75,-10.58333333333333,0.03425034638488245
-57.583333333333336,-10.58333333333333,0.05228297391830718
-57.41666666666667,-10.58333333333333,0.0667220140605078
-57.25,-10.58333333333333,0.05143712587033238
-57.083333333333336,-10.58333333333333,0.046706858682227036
-56.91666666666667,-10.58333333333333,0.04669613101574407
-56.75,-10.58333333333333,0.053155288343589326
-56.583333333333336,-10.58333333333333,0.02191536379523246
-56.41666666666667,-10.58333333333333,0.015543767343679665
-56.25,-10.58333333333333,0.024394929154039957
-56.083333333333336,-10.58333333333333,0.035264746761953916
-55.91666666666667,-10.58333333333333,0.07067708094874071
-55.75,-10.58333333333333,0.04494209382085144
-55.583333333333336,-10.58333333333333,0.04517131424382443
-55.41666666666667,-10.58333333333333,0.05287230954933289
-55.25,-10.58333333333333,0.0550839897301078
-55.083333333333336,-10.58333333333333,0.034057432211501294
-54.91666666666667,-10.58333333333333,0.026291812661821463
-54.75,-10.58333333333333,0.029373655622161342
-54.583333333333336,-10.58333333333333,0.10118795556658518
-54.41666666666667,-10.58333333333333,0.05713236099686665
-54.25,-10.58333333333333,0.04031207244585744
-54.083333333333336,-10.58333333333333,0.048157937138921796
-53.91666666666667,-10.58333333333333,0.07687864920766221
-53.75,-10.58333333333333,0.07484569580949142
-53.583333333333336,-10.58333333333333,0.09008831181349587
-53.41666666666667,-10.58333333333333,0.07414502019473404
-53.25,-10.58333333333333,0.03656518941681404
-53.083333333333336,-10.58333333333333,0.04988513747633619
-52.91666666666667,-10.58333333333333,0.0504163271297036
-52.75,-10.58333333333333,0.065106349891620785
-52.583333333333336,-10.58333333333333,0.05042057247644494
-52.41666666666667,-10.58333333333333,0.060762293009097496
-52.25,-10.58333333333333,0.05842624691564294
-52.083333333333336,-10.58333333333333,0.060700931785006136
-51.91666666666667,-10.58333333333333,0.07836661145183475
-51.75,-10.58333333333333,0.07937507276890568
-51.583333333333336,-10.58333333333333,0.07222346657480215
-51.41666666666667,-10.58333333333333,0.055944947466598505
-51.25,-10.58333333333333,0.02871749795938225
-51.083333333333336,-10.58333333333333,0.07729235531979353
-50.91666666666667,-10.58333333333333,0.0716644791857462
-70.41666666666667,-10.749999999999996,0.03078176371163963
-70.25,-10.749999999999996,0.033609918865568605
-70.08333333333333,-10.749999999999996,0.03200357023078231
-69.91666666666667,-10.749999999999996,0.03299593016014579
-69.75,-10.749999999999996,0.03630555233169527
-69.58333333333333,-10.749999999999996,0.03158819476120832
-69.41666666666667,-10.749999999999996,0.03871776343621091
-69.25,-10.749999999999996,0.04128902683508269
-69.08333333333333,-10.749999999999996,0.04572141995323169
-68.91666666666667,-10.749999999999996,0.055766058611952427
-68.75,-10.749999999999996,0.0650705253570371
-68.58333333333333,-10.749999999999996,0.08477708247910253
-68.41666666666667,-10.749999999999996,0.08540350660500416
-65.08333333333333,-10.749999999999996,0.10016679369791849
-64.91666666666667,-10.749999999999996,0.11525733568036733
-64.75,-10.749999999999996,0.1381998293658412
-64.58333333333333,-10.749999999999996,0.1690531648332499
-64.41666666666667,-10.749999999999996,0.12753727574766685
-64.25,-10.749999999999996,0.06154465584399917
-64.08333333333333,-10.749999999999996,0.0404689827509605
-63.91666666666667,-10.749999999999996,0.07037987591762787
-63.75,-10.749999999999996,0.08431863713179348
-63.583333333333336,-10.749999999999996,0.047925927538848834
-63.41666666666667,-10.749999999999996,0.09570455495705504
-63.25,-10.749999999999996,0.11860513147908512
-63.083333333333336,-10.749999999999996,0.09350411301474687
-62.91666666666667,-10.749999999999996,0.0815989718436574
-62.75,-10.749999999999996,0.11547401295213813
-62.583333333333336,-10.749999999999996,0.12978590360868483
-62.41666666666667,-10.749999999999996,0.1428869287501472
-62.25,-10.749999999999996,0.15086312457168136
-62.083333333333336,-10.749999999999996,0.2555854463558787
-61.91666666666667,-10.749999999999996,0.32234664973312116
-61.75,-10.749999999999996,0.3480144851082553
-61.583333333333336,-10.749999999999996,0.23240146265885386
-61.41666666666667,-10.749999999999996,0.13664925542219394
-61.25,-10.749999999999996,0.241170270124096
-61.083333333333336,-10.749999999999996,0.2318144190903753
-60.91666666666667,-10.749999999999996,0.19916289273852983
-60.75,-10.749999999999996,0.20786377709546236
-60.583333333333336,-10.749999999999996,0.1970301232760231
-60.41666666666667,-10.749999999999996,0.2382965050123603
-60.25,-10.749999999999996,0.21778282400771964
-60.083333333333336,-10.749999999999996,0.1116447516480416
-59.91666666666667,-10.749999999999996,0.1104008263093761
-59.75,-10.749999999999996,0.09397331023986137
-59.583333333333336,-10.749999999999996,0.06648796120829242
-59.41666666666667,-10.749999999999996,0.0751929314366661
-59.25,-10.749999999999996,0.06037669831340316
-59.083333333333336,-10.749999999999996,0.04840864528390489
-58.91666666666667,-10.749999999999996,0.0587706133586043
-58.75,-10.749999999999996,0.06889713416894569
-58.583333333333336,-10.749999999999996,0.09456738704575114
-58.41666666666667,-10.749999999999996,0.07574602085456777
-58.25,-10.749999999999996,0.08142513141368314
-58.083333333333336,-10.749999999999996,0.08442177575766961
-57.91666666666667,-10.749999999999996,0.12179247278908151
-57.75,-10.749999999999996,0.07357884666504758
-57.583333333333336,-10.749999999999996,0.04692949803703525
-57.41666666666667,-10.749999999999996,0.03784660629357069
-57.25,-10.749999999999996,0.04169750685735072
-57.083333333333336,-10.749999999999996,0.04246420201593875
-56.91666666666667,-10.749999999999996,0.04934340675914639
-56.75,-10.749999999999996,0.0837604741006966
-56.583333333333336,-10.749999999999996,0.0616111035048727
-56.41666666666667,-10.749999999999996,0.0450923957290697
-56.25,-10.749999999999996,0.04713497330193786
-56.083333333333336,-10.749999999999996,0.04672568801554316
-55.91666666666667,-10.749999999999996,0.02929676200859598
-55.75,-10.749999999999996,0.027408270185011525
-55.583333333333336,-10.749999999999996,0.04820969991365478
-55.41666666666667,-10.749999999999996,0.04272655665136548
-55.25,-10.749999999999996,0.03215560184201902
-55.083333333333336,-10.749999999999996,0.024373040541478437
-54.91666666666667,-10.749999999999996,0.039119173231573545
-54.75,-10.749999999999996,0.04037150484176867
-54.583333333333336,-10.749999999999996,0.05460662534204688
-54.41666666666667,-10.749999999999996,0.043702024046575735
-54.25,-10.749999999999996,0.0523599367325526
-54.083333333333336,-10.749999999999996,0.07046523395782547
-53.91666666666667,-10.749999999999996,0.08253026006965714
-53.75,-10.749999999999996,0.09441424513883143
-53.583333333333336,-10.749999999999996,0.06763607886740326
-53.41666666666667,-10.749999999999996,0.05466897314671529
-53.25,-10.749999999999996,0.04509465352296296
-53.083333333333336,-10.749999999999996,0.05628586808115846
-52.91666666666667,-10.749999999999996,0.04585825615340183
-52.75,-10.749999999999996,0.06282375159446932
-52.583333333333336,-10.749999999999996,0.05691443118154105
-52.41666666666667,-10.749999999999996,0.04815654041457752
-52.25,-10.749999999999996,0.06105163872267371
-52.083333333333336,-10.749999999999996,0.08501214071883925
-51.41666666666667,-10.749999999999996,0.10145204357727734
-51.25,-10.749999999999996,0.08071741079956564
-70.25,-10.916666666666664,0.024636221212497103
-68.91666666666667,-10.916666666666664,0.05542157696855092
-68.75,-10.916666666666664,0.06366218784456282
-68.58333333333333,-10.916666666666664,0.07634863675290755
-68.41666666666667,-10.916666666666664,0.0725983454750694
-65.08333333333333,-10.916666666666664,0.13142628021403863
-64.91666666666667,-10.916666666666664,0.1082459970146076
-64.75,-10.916666666666664,0.0903732621276499
-64.58333333333333,-10.916666666666664,0.10825300596964121
-64.41666666666667,-10.916666666666664,0.12112167690424767
-64.25,-10.916666666666664,0.1196375521993034
-64.08333333333333,-10.916666666666664,0.07986329360044495
-63.91666666666667,-10.916666666666664,0.051749098963318384
-63.75,-10.916666666666664,0.02223337808384913
-63.583333333333336,-10.916666666666664,0.012996688127031362
-63.41666666666667,-10.916666666666664,0.0946597650450246
-63.25,-10.916666666666664,0.08657497171608519
-63.083333333333336,-10.916666666666664,0.09818635236102571
-62.91666666666667,-10.916666666666664,0.07631447569562984
-62.75,-10.916666666666664,0.06020005312454156
-62.583333333333336,-10.916666666666664,0.07883842065228414
-62.41666666666667,-10.916666666666664,0.05954529741453919
-62.25,-10.916666666666664,0.1913182368264274
-62.083333333333336,-10.916666666666664,0.24514959563834784
-61.91666666666667,-10.916666666666664,0.3334736232786465
-61.75,-10.916666666666664,0.4071092373074997
-61.583333333333336,-10.916666666666664,0.15136020926564814
-61.41666666666667,-10.916666666666664,0.1767264919466801
-61.25,-10.916666666666664,0.22331400814067315
-61.083333333333336,-10.916666666666664,0.2252755454109043
-60.91666666666667,-10.916666666666664,0.18566326435044056
-60.75,-10.916666666666664,0.19919565981923307
-60.583333333333336,-10.916666666666664,0.19591219144712912
-60.41666666666667,-10.916666666666664,0.21477120435062008
-60.25,-10.916666666666664,0.20067995908750286
-60.083333333333336,-10.916666666666664,0.09277264063885271
-59.91666666666667,-10.916666666666664,0.10426609537279996
-59.75,-10.916666666666664,0.07047329335768457
-59.583333333333336,-10.916666666666664,0.05241224161953216
-59.41666666666667,-10.916666666666664,0.060677476133057726
-59.25,-10.916666666666664,0.06400462145499208
-59.083333333333336,-10.916666666666664,0.054091210264924916
-58.91666666666667,-10.916666666666664,0.04128056197413897
-58.75,-10.916666666666664,0.05480458726731665
-58.583333333333336,-10.916666666666664,0.06923497372014373
-58.41666666666667,-10.916666666666664,0.08466501008860654
-58.25,-10.916666666666664,0.09247380563979228
-58.083333333333336,-10.916666666666664,0.07373122888224
-57.91666666666667,-10.916666666666664,0.07430652053454401
-57.75,-10.916666666666664,0.1077091221065077
-57.583333333333336,-10.916666666666664,0.11856888946092509
-57.41666666666667,-10.916666666666664,0.06165976087203738
-57.25,-10.916666666666664,0.04589777842315982
-57.083333333333336,-10.916666666666664,0.036038014924826486
-56.91666666666667,-10.916666666666664,0.0358007470905073
-56.75,-10.916666666666664,0.042299974727871253
-56.583333333333336,-10.916666666666664,0.0560060097509585
-56.41666666666667,-10.916666666666664,0.04053941805870446
-56.25,-10.916666666666664,0.05107084473336817
-56.083333333333336,-10.916666666666664,0.04994490480782557
-55.91666666666667,-10.916666666666664,0.06881087172299202
-55.75,-10.916666666666664,0.03632086583654325
-55.583333333333336,-10.916666666666664,0.03162293041308761
-55.41666666666667,-10.916666666666664,0.025650891701116722
-55.25,-10.916666666666664,0.025345507194701442
-55.083333333333336,-10.916666666666664,0.040362676398328017
-54.91666666666667,-10.916666666666664,0.031203212580447292
-54.75,-10.916666666666664,0.03588943423155418
-54.583333333333336,-10.916666666666664,0.05554657203464819
-54.41666666666667,-10.916666666666664,0.06072913554814794
-54.25,-10.916666666666664,0.07169407791093071
-54.083333333333336,-10.916666666666664,0.07612794584998289
-53.91666666666667,-10.916666666666664,0.04934708571797661
-53.75,-10.916666666666664,0.04909659479813075
-53.583333333333336,-10.916666666666664,0.05129051067172897
-53.41666666666667,-10.916666666666664,0.04999718330753795
-53.25,-10.916666666666664,0.05357991988528066
-53.083333333333336,-10.916666666666664,0.06313041514111122
-52.91666666666667,-10.916666666666664,0.10097188566162428
-52.75,-10.916666666666664,0.07115529533849542
-52.583333333333336,-10.916666666666664,0.06423123011956548
-52.41666666666667,-10.916666666666664,0.04455606771920777
-52.25,-10.916666666666664,0.05540917120184673
-52.083333333333336,-10.916666666666664,0.07425248383842187
-65.08333333333333,-11.083333333333329,0.15527831434098768
-64.91666666666667,-11.083333333333329,0.14390394116350871
-64.75,-11.083333333333329,0.1311133528737096
-64.58333333333333,-11.083333333333329,0.10700261290734105
-64.41666666666667,-11.083333333333329,0.10803127020753368
-64.25,-11.083333333333329,0.1112882345670568
-64.08333333333333,-11.083333333333329,0.1429153318473611
-63.91666666666667,-11.083333333333329,0.16124639200155477
-63.75,-11.083333333333329,0.0769893992187152
-63.583333333333336,-11.083333333333329,0.06744101867609727
-63.41666666666667,-11.083333333333329,0.0698007491445272
-63.25,-11.083333333333329,0.05229288591048153
-63.083333333333336,-11.083333333333329,0.05022579698721362
-62.91666666666667,-11.083333333333329,0.056487430183314105
-62.75,-11.083333333333329,0.061794791178915905
-62.583333333333336,-11.083333333333329,0.07268013452710516
-62.41666666666667,-11.083333333333329,0.128313145449551
-62.25,-11.083333333333329,0.18094479158686838
-62.083333333333336,-11.083333333333329,0.1915780656066523
-61.91666666666667,-11.083333333333329,0.30099665294091377
-61.75,-11.083333333333329,0.281535176953059
-61.583333333333336,-11.083333333333329,0.09484736253383534
-61.41666666666667,-11.083333333333329,0.21655743696492552
-61.25,-11.083333333333329,0.18221999941182618
-61.083333333333336,-11.083333333333329,0.21570823772815426
-60.91666666666667,-11.083333333333329,0.25422992956024854
-60.75,-11.083333333333329,0.18965264261805947
-60.583333333333336,-11.083333333333329,0.20347529908169676
-60.41666666666667,-11.083333333333329,0.26673361686369723
-60.25,-11.083333333333329,0.23035175311312556
-60.083333333333336,-11.083333333333329,0.11402062971955157
-59.91666666666667,-11.083333333333329,0.10666237299103631
-59.75,-11.083333333333329,0.05820272953556662
-59.583333333333336,-11.083333333333329,0.06055104813608422
-59.41666666666667,-11.083333333333329,0.052783896088979
-59.25,-11.083333333333329,0.058598470350972764
-59.083333333333336,-11.083333333333329,0.048742538746330846
-58.91666666666667,-11.083333333333329,0.04133734026217942
-58.75,-11.083333333333329,0.06067511574264227
-58.583333333333336,-11.083333333333329,0.07073090419024383
-58.41666666666667,-11.083333333333329,0.0813435158379155
-58.25,-11.083333333333329,0.10090842323389898
-58.083333333333336,-11.083333333333329,0.06854825418448836
-57.91666666666667,-11.083333333333329,0.0672661538311065
-57.75,-11.083333333333329,0.07680402584305167
-57.583333333333336,-11.083333333333329,0.07659505716059489
-57.41666666666667,-11.083333333333329,0.05772765212503692
-57.25,-11.083333333333329,0.06568514725351937
-57.083333333333336,-11.083333333333329,0.050286818096242594
-56.91666666666667,-11.083333333333329,0.03876462776524119
-56.75,-11.083333333333329,0.04137326305457963
-56.583333333333336,-11.083333333333329,0.0331667617604977
-56.41666666666667,-11.083333333333329,0.03107467801422034
-56.25,-11.083333333333329,0.02444770599738185
-56.083333333333336,-11.083333333333329,0.029872368890299615
-55.91666666666667,-11.083333333333329,0.03572287650200131
-55.75,-11.083333333333329,0.033845115220405675
-55.583333333333336,-11.083333333333329,0.035015099934751485
-55.41666666666667,-11.083333333333329,0.04081689239656941
-55.25,-11.083333333333329,0.061360483215427766
-55.083333333333336,-11.083333333333329,0.04039825705237781
-54.91666666666667,-11.083333333333329,0.04349167970733787
-54.75,-11.083333333333329,0.04996124438756466
-54.583333333333336,-11.083333333333329,0.07159175223358459
-54.41666666666667,-11.083333333333329,0.08814233759975988
-54.25,-11.083333333333329,0.06355889918201145
-54.083333333333336,-11.083333333333329,0.06523788893203267
-53.91666666666667,-11.083333333333329,0.05679281949458137
-53.75,-11.083333333333329,0.05973678313246147
-53.583333333333336,-11.083333333333329,0.07873038907704953
-53.41666666666667,-11.083333333333329,0.06071181427103621
-53.25,-11.083333333333329,0.05135325650398727
-53.083333333333336,-11.083333333333329,0.06108349490640569
-52.91666666666667,-11.083333333333329,0.060953225556684476
-52.75,-11.083333333333329,0.05939754167834984
-52.583333333333336,-11.083333333333329,0.05110853754168986
-52.41666666666667,-11.083333333333329,0.03958678602727055
-52.25,-11.083333333333329,0.043774941030386386
-52.083333333333336,-11.083333333333329,0.050217104000211794
-65.25,-11.249999999999996,0.14879040707327088
-65.08333333333333,-11.249999999999996,0.13787908440628813
-64.91666666666667,-11.249999999999996,0.1531437606197219
-64.75,-11.249999999999996,0.15072740852196448
-64.58333333333333,-11.249999999999996,0.11680122598654369
-64.41666666666667,-11.249999999999996,0.10745345705231404
-64.25,-11.249999999999996,0.0972383727786302
-64.08333333333333,-11.249999999999996,0.09224978877689512
-63.91666666666667,-11.249999999999996,0.10284165308913329
-63.75,-11.249999999999996,0.06741595131637602
-63.583333333333336,-11.249999999999996,0.08609571609314152
-63.41666666666667,-11.249999999999996,0.06804026420075711
-63.25,-11.249999999999996,0.06579027362755148
-63.083333333333336,-11.249999999999996,0.062039723113900914
-62.91666666666667,-11.249999999999996,0.0637773699113028
-62.75,-11.249999999999996,0.0579210437281166
-62.583333333333336,-11.249999999999996,0.0724485426945066
-62.41666666666667,-11.249999999999996,0.10609580342716154
-62.25,-11.249999999999996,0.135706870543627
-62.083333333333336,-11.249999999999996,0.14829374486861802
-61.91666666666667,-11.249999999999996,0.22136395559739225
-61.75,-11.249999999999996,0.20617594254254198
-61.583333333333336,-11.249999999999996,0.14177843738439358
-61.41666666666667,-11.249999999999996,0.1774951032819765
-61.25,-11.249999999999996,0.1830019060137478
-61.083333333333336,-11.249999999999996,0.16566146778221616
-60.91666666666667,-11.249999999999996,0.13030991414183554
-60.75,-11.249999999999996,0.0842240010207857
-60.583333333333336,-11.249999999999996,0.16511276186977472
-60.41666666666667,-11.249999999999996,0.1675019897674866
-60.25,-11.249999999999996,0.09691741584204316
-60.083333333333336,-11.249999999999996,0.07583540777082586
-59.91666666666667,-11.249999999999996,0.06064648624815045
-59.75,-11.249999999999996,0.046575149912332456
-59.583333333333336,-11.249999999999996,0.05962395186640689
-59.41666666666667,-11.249999999999996,0.0631584190095002
-59.25,-11.249999999999996,0.06652943392402999
-59.083333333333336,-11.249999999999996,0.04273596018475706
-58.91666666666667,-11.249999999999996,0.04860408110286585
-58.75,-11.249999999999996,0.036415278535966246
-58.583333333333336,-11.249999999999996,0.05525016440296433
-58.41666666666667,-11.249999999999996,0.08000703800662586
-58.25,-11.249999999999996,0.09889560902448706
-58.083333333333336,-11.249999999999996,0.09044108397330272
-57.91666666666667,-11.249999999999996,0.061699452903641996
-57.75,-11.249999999999996,0.08412479138157533
-57.583333333333336,-11.249999999999996,0.09976055227899436
-57.41666666666667,-11.249999999999996,0.07841193082138942
-57.25,-11.249999999999996,0.08120037475737525
-57.083333333333336,-11.249999999999996,0.05173905238806538
-56.91666666666667,-11.249999999999996,0.04119943328748165
-56.75,-11.249999999999996,0.04597754625776134
-56.583333333333336,-11.249999999999996,0.04832837324807396
-56.41666666666667,-11.249999999999996,0.03139343201201412
-56.25,-11.249999999999996,0.023204029641715838
-56.083333333333336,-11.249999999999996,0.02496055788209271
-55.91666666666667,-11.249999999999996,0.02140509777066505
-55.75,-11.249999999999996,0.027473234292680816
-55.583333333333336,-11.249999999999996,0.02646039415735724
-55.41666666666667,-11.249999999999996,0.042310612931995804
-55.25,-11.249999999999996,0.035889880231516104
-55.083333333333336,-11.249999999999996,0.0321853830244436
-54.91666666666667,-11.249999999999996,0.03549998671769658
-54.75,-11.249999999999996,0.03627394252002042
-54.583333333333336,-11.249999999999996,0.05412163475537001
-54.41666666666667,-11.249999999999996,0.050104602570830256
-54.25,-11.249999999999996,0.058087755374399835
-54.083333333333336,-11.249999999999996,0.062304152262161384
-53.91666666666667,-11.249999999999996,0.05593056701005193
-53.75,-11.249999999999996,0.07069493080939522
-53.583333333333336,-11.249999999999996,0.04999539336064316
-53.41666666666667,-11.249999999999996,0.05583158635057529
-53.25,-11.249999999999996,0.07248139057337359
-53.083333333333336,-11.249999999999996,0.049338217258990236
-52.91666666666667,-11.249999999999996,0.05400028374912417
-52.75,-11.249999999999996,0.06994382067852553
-52.583333333333336,-11.249999999999996,0.05752380476253393
-52.41666666666667,-11.249999999999996,0.054358527803799364
-52.25,-11.249999999999996,0.041110444592952905
-52.083333333333336,-11.249999999999996,0.058817703427404555
-51.91666666666667,-11.249999999999996,0.09435390701452029
-65.08333333333333,-11.416666666666664,0.11904553499948643
-64.91666666666667,-11.416666666666664,0.1303154673333338
-64.75,-11.416666666666664,0.13665572895960604
-64.58333333333333,-11.416666666666664,0.11663862945651798
-64.41666666666667,-11.416666666666664,0.11135645652982282
-64.25,-11.416666666666664,0.10485881899115151
-64.08333333333333,-11.416666666666664,0.08562781072452123
-63.91666666666667,-11.416666666666664,0.07757516168502371
-63.75,-11.416666666666664,0.06015000488903966
-63.583333333333336,-11.416666666666664,0.06023892350198559
-63.41666666666667,-11.416666666666664,0.06624874286644598
-63.25,-11.416666666666664,0.045442209757316665
-63.083333333333336,-11.416666666666664,0.06113963262921845
-62.91666666666667,-11.416666666666664,0.08404112078787207
-62.75,-11.416666666666664,0.06731736702918928
-62.583333333333336,-11.416666666666664,0.06442149932266175
-62.41666666666667,-11.416666666666664,0.08770358621132399
-62.25,-11.416666666666664,0.12897364607567777
-62.083333333333336,-11.416666666666664,0.13619656584879664
-61.91666666666667,-11.416666666666664,0.1812076501226591
-61.75,-11.416666666666664,0.20520125843604645
-61.583333333333336,-11.416666666666664,0.20712711644328863
-61.41666666666667,-11.416666666666664,0.1977054908816623
-61.25,-11.416666666666664,0.17168498249655192
-61.083333333333336,-11.416666666666664,0.15266360557744724
-60.91666666666667,-11.416666666666664,0.16125264505432185
-60.75,-11.416666666666664,0.05590526167190534
-60.583333333333336,-11.416666666666664,0.09386565311600308
-60.41666666666667,-11.416666666666664,0.12649230093688785
-60.25,-11.416666666666664,0.06105551837865274
-60.083333333333336,-11.416666666666664,0.050213011596968275
-59.91666666666667,-11.416666666666664,0.0680347408542187
-59.75,-11.416666666666664,0.04868411831313037
-59.583333333333336,-11.416666666666664,0.04486627864498645
-59.41666666666667,-11.416666666666664,0.05999936173403586
-59.25,-11.416666666666664,0.06057733911116142
-59.083333333333336,-11.416666666666664,0.049685295011467956
-58.91666666666667,-11.416666666666664,0.03657439971175042
-58.75,-11.416666666666664,0.05551063327975737
-58.583333333333336,-11.416666666666664,0.08549410020243829
-58.41666666666667,-11.416666666666664,0.08467425185146092
-58.25,-11.416666666666664,0.07778822732929712
-58.083333333333336,-11.416666666666664,0.09063256009492517
-57.91666666666667,-11.416666666666664,0.08792310025821286
-57.75,-11.416666666666664,0.06047833835293937
-57.583333333333336,-11.416666666666664,0.08054700990021157
-57.41666666666667,-11.416666666666664,0.09547468354409983
-57.25,-11.416666666666664,0.09352141306156639
-57.083333333333336,-11.416666666666664,0.06779104040792952
-56.91666666666667,-11.416666666666664,0.049718533258522
-56.75,-11.416666666666664,0.055771375950373826
-56.583333333333336,-11.416666666666664,0.05391420737859459
-56.41666666666667,-11.416666666666664,0.044710929311409624
-56.25,-11.416666666666664,0.042883005710431556
-56.083333333333336,-11.416666666666664,0.03522041478764104
-55.91666666666667,-11.416666666666664,0.025910887720243598
-55.75,-11.416666666666664,0.02317528591681971
-55.583333333333336,-11.416666666666664,0.02906138278946205
-55.41666666666667,-11.416666666666664,0.038401104568473544
-55.25,-11.416666666666664,0.039049838449785775
-55.083333333333336,-11.416666666666664,0.03574511608006561
-54.91666666666667,-11.416666666666664,0.04516449935887537
-54.75,-11.416666666666664,0.046019029770350356
-54.583333333333336,-11.416666666666664,0.04065350696358134
-54.41666666666667,-11.416666666666664,0.0456019040147111
-54.25,-11.416666666666664,0.05645712284973913
-54.083333333333336,-11.416666666666664,0.07002753524968466
-53.91666666666667,-11.416666666666664,0.08096531513000227
-53.75,-11.416666666666664,0.06202376791385475
-53.583333333333336,-11.416666666666664,0.06638592155998589
-53.41666666666667,-11.416666666666664,0.07853472022920488
-53.25,-11.416666666666664,0.05480090622568725
-53.083333333333336,-11.416666666666664,0.059939643401811654
-52.91666666666667,-11.416666666666664,0.05012621985751584
-52.75,-11.416666666666664,0.05885307737937869
-52.583333333333336,-11.416666666666664,0.04853681654684953
-52.41666666666667,-11.416666666666664,0.036518615718408726
-52.25,-11.416666666666664,0.03143485485602747
-52.083333333333336,-11.416666666666664,0.040054460857265474
-51.91666666666667,-11.416666666666664,0.05531241088924297
-51.75,-11.416666666666664,0.06625478496658098
-65.08333333333333,-11.583333333333329,0.1510380664412643
-64.91666666666667,-11.583333333333329,0.1152345244277573
-64.75,-11.583333333333329,0.11374101024704832
-64.58333333333333,-11.583333333333329,0.11084250082000743
-64.41666666666667,-11.583333333333329,0.10571295670066556
-64.25,-11.583333333333329,0.09826351469792703
-64.08333333333333,-11.583333333333329,0.0801095698900424
-63.91666666666667,-11.583333333333329,0.0950614896443931
-63.75,-11.583333333333329,0.05199401007555852
-63.583333333333336,-11.583333333333329,0.05701930160021245
-63.41666666666667,-11.583333333333329,0.050298005882352545
-63.25,-11.583333333333329,0.0690609589457193
-63.083333333333336,-11.583333333333329,0.07311560588881504
-62.91666666666667,-11.583333333333329,0.10720811756118749
-62.75,-11.583333333333329,0.11725649278550625
-62.583333333333336,-11.583333333333329,0.10323602347655456
-62.41666666666667,-11.583333333333329,0.07270111697770484
-62.25,-11.583333333333329,0.10434851833707275
-62.083333333333336,-11.583333333333329,0.13436914298141242
-61.91666666666667,-11.583333333333329,0.12298042615010506
-61.75,-11.583333333333329,0.13520295076869762
-61.583333333333336,-11.583333333333329,0.16931057096929086
-61.41666666666667,-11.583333333333329,0.1544668044143244
-61.25,-11.583333333333329,0.18602813769108265
-61.083333333333336,-11.583333333333329,0.19406335241043207
-60.91666666666667,-11.583333333333329,0.1682547837927558
-60.75,-11.583333333333329,0.10429379116486655
-60.583333333333336,-11.583333333333329,0.05249682792381102
-60.41666666666667,-11.583333333333329,0.05494506232084733
-60.25,-11.583333333333329,0.052149584780247615
-60.083333333333336,-11.583333333333329,0.06356654151395455
-59.91666666666667,-11.583333333333329,0.07536655942121133
-59.75,-11.583333333333329,0.060648581297524415
-59.583333333333336,-11.583333333333329,0.04591853573843208
-59.41666666666667,-11.583333333333329,0.047865997404591146
-59.25,-11.583333333333329,0.0805681813065142
-59.083333333333336,-11.583333333333329,0.05027179599887498
-58.91666666666667,-11.583333333333329,0.05791019451193424
-58.75,-11.583333333333329,0.0765094802888697
-58.583333333333336,-11.583333333333329,0.07788844312590659
-58.41666666666667,-11.583333333333329,0.09023510509645645
-58.25,-11.583333333333329,0.08233280968876591
-58.083333333333336,-11.583333333333329,0.10053317617514237
