lon,lat,adequabilidade
-51.91666666666667,-10.58333333333333,0.0781370609998703
-51.75,-10.58333333333333,0.07913847044110298
-51.583333333333336,-10.58333333333333,0.07196261622011661
-51.41666666666667,-10.58333333333333,0.05568460300564766
-51.25,-10.58333333333333,0.028519828547723593
-51.083333333333336,-10.58333333333333,0.07686560750007629
-50.91666666666667,-10.58333333333333,0.07118196114897728
-70.41666666666667,-10.749999999999996,0.030449107848107816
-70.25,-10.749999999999996,0.03325291443616152
-70.08333333333333,-10.749999999999996,0.03167955782264471
-69.91666666666667,-10.749999999999996,0.03264016900211573
-69.75,-10.749999999999996,0.0358542637899518
-69.58333333333333,-10.749999999999996,0.03129333555698395
-69.41666666666667,-10.749999999999996,0.03825947605073452
-69.25,-10.749999999999996,0.040773548930883405
-69.08333333333333,-10.749999999999996,0.04514082679525018
-68.91666666666667,-10.749999999999996,0.0551341263577342
-68.75,-10.749999999999996,0.06430874401703476
-68.58333333333333,-10.749999999999996,0.08408795222640038
-68.41666666666667,-10.749999999999996,0.0848590038716793
-65.08333333333333,-10.749999999999996,0.09906329363584518
-64.91666666666667,-10.749999999999996,0.11428755149245262
-64.75,-10.749999999999996,0.1370706409215927
-64.58333333333333,-10.749999999999996,0.16741193681955338
-64.41666666666667,-10.749999999999996,0.12603531107306482
-64.25,-10.749999999999996,0.06069494616240263
-64.08333333333333,-10.749999999999996,0.03992153136059642
-63.91666666666667,-10.749999999999996,0.06973337307572365
-63.75,-10.749999999999996,0.0834201155230403
-63.583333333333336,-10.749999999999996,0.04758075313875452
-63.41666666666667,-10.749999999999996,0.09467392526566983
-63.25,-10.749999999999996,0.11712869233451784
-63.083333333333336,-10.749999999999996,0.09216828886419534
-62.91666666666667,-10.749999999999996,0.08047536388039589
-62.75,-10.749999999999996,0.1140808654949069
-62.583333333333336,-10.749999999999996,0.12805330473929644
-62.41666666666667,-10.749999999999996,0.14169556498527527
-62.25,-10.749999999999996,0.14910040525719523
-62.083333333333336,-10.749999999999996,0.25317280292510985
-61.91666666666667,-10.749999999999996,0.32027120888233185
-61.75,-10.749999999999996,0.34500003010034563
-61.583333333333336,-10.749999999999996,0.2298803735524416
-61.41666666666667,-10.749999999999996,0.13508362658321857
-61.25,-10.749999999999996,0.23879743739962578
-61.083333333333336,-10.749999999999996,0.22947889491915702
-60.91666666666667,-10.749999999999996,0.1970853790640831
-60.75,-10.749999999999996,0.20579248238354922
-60.583333333333336,-10.749999999999996,0.19566585011780263
-60.41666666666667,-10.749999999999996,0.2358156729489565
-60.25,-10.749999999999996,0.2153892010450363
-60.083333333333336,-10.749999999999996,0.11023562140762806
-59.91666666666667,-10.749999999999996,0.10918804667890072
-59.75,-10.749999999999996,0.09275705181062222
-59.583333333333336,-10.749999999999996,0.06567753460258245
-59.41666666666667,-10.749999999999996,0.07447986677289009
-59.25,-10.749999999999996,0.059609700366854666
-59.083333333333336,-10.749999999999996,0.04780803583562374
-58.91666666666667,-10.749999999999996,0.05811469480395317
-58.75,-10.749999999999996,0.06817848198115825
-58.583333333333336,-10.749999999999996,0.09336872696876526
-58.41666666666667,-10.749999999999996,0.0750659428536892
-58.25,-10.749999999999996,0.08045771569013596
-58.083333333333336,-10.749999999999996,0.08347086720168591
-57.91666666666667,-10.749999999999996,0.12064293548464775
-57.75,-10.749999999999996,0.07292023859918118
-57.583333333333336,-10.749999999999996,0.0466558241751045
-57.41666666666667,-10.749999999999996,0.03763247267343104
-57.25,-10.749999999999996,0.041539144702255726
-57.083333333333336,-10.749999999999996,0.04236778542399407
-56.91666666666667,-10.749999999999996,0.048698284290730955
-56.75,-10.749999999999996,0.08349943924695254
-56.583333333333336,-10.749999999999996,0.061197079997509715
-56.41666666666667,-10.749999999999996,0.04436622178182006
-56.25,-10.749999999999996,0.046402263920754194
-56.083333333333336,-10.749999999999996,0.04603534666821361
-55.91666666666667,-10.749999999999996,0.028916038759052753
-55.75,-10.749999999999996,0.027085752133280037
-55.583333333333336,-10.749999999999996,0.048189809918403624
-55.41666666666667,-10.749999999999996,0.042277758568525316
-55.25,-10.749999999999996,0.031882887147367
-55.083333333333336,-10.749999999999996,0.024173579923808575
-54.91666666666667,-10.749999999999996,0.0387716157361865
-54.75,-10.749999999999996,0.0401378309354186
-54.583333333333336,-10.749999999999996,0.05455119628459215
-54.41666666666667,-10.749999999999996,0.04370515998452902
-54.25,-10.749999999999996,0.0521757310256362
-54.083333333333336,-10.749999999999996,0.07024607919156552
-53.91666666666667,-10.749999999999996,0.08245716020464897
-53.75,-10.749999999999996,0.09443470016121865
-53.583333333333336,-10.749999999999996,0.06818474074825645
-53.41666666666667,-10.749999999999996,0.05501057896763086
-53.25,-10.749999999999996,0.045269532967358826
-53.083333333333336,-10.749999999999996,0.05668458882719278
-52.91666666666667,-10.749999999999996,0.046032612770795824
-52.75,-10.749999999999996,0.06350839948281646
-52.583333333333336,-10.749999999999996,0.057616865960881114
-52.41666666666667,-10.749999999999996,0.04826745912432671
-52.25,-10.749999999999996,0.06105873435735702
-52.083333333333336,-10.749999999999996,0.0849760726094246
-51.41666666666667,-10.749999999999996,0.1010089460760355
-51.25,-10.749999999999996,0.08022351302206517
-70.25,-10.916666666666664,0.02439987864345312
-68.91666666666667,-10.916666666666664,0.054775644466280936
-68.75,-10.916666666666664,0.06304305009543895
-68.58333333333333,-10.916666666666664,0.0760303046554327
-68.41666666666667,-10.916666666666664,0.07218692675232888
-65.08333333333333,-10.916666666666664,0.13005383647978305
-64.91666666666667,-10.916666666666664,0.10728382766246795
-64.75,-10.916666666666664,0.09007266573607922
-64.58333333333333,-10.916666666666664,0.10710189864039421
-64.41666666666667,-10.916666666666664,0.11968424748629332
-64.25,-10.916666666666664,0.11837035380303859
-64.08333333333333,-10.916666666666664,0.07888586204499007
-63.91666666666667,-10.916666666666664,0.05120587442070246
-63.75,-10.916666666666664,0.022201074207259808
-63.583333333333336,-10.916666666666664,0.013141418855411757
-63.41666666666667,-10.916666666666664,0.0935526868328452
-63.25,-10.916666666666664,0.08544240063056349
-63.083333333333336,-10.916666666666664,0.09747552126646042
-62.91666666666667,-10.916666666666664,0.07530488120391965
-62.75,-10.916666666666664,0.05938669992610812
-62.583333333333336,-10.916666666666664,0.07769179353490471
-62.41666666666667,-10.916666666666664,0.05867806077003479
-62.25,-10.916666666666664,0.1893850054591894
-62.083333333333336,-10.916666666666664,0.24306625127792358
-61.91666666666667,-10.916666666666664,0.33097096234560014
-61.75,-10.916666666666664,0.40415496528148653
-61.583333333333336,-10.916666666666664,0.14994029626250266
-61.41666666666667,-10.916666666666664,0.17517916560173036
-61.25,-10.916666666666664,0.22127246893942357
-61.083333333333336,-10.916666666666664,0.2230073530226946
-60.91666666666667,-10.916666666666664,0.18386200964450836
-60.75,-10.916666666666664,0.19732902850955725
-60.583333333333336,-10.916666666666664,0.19420668482780457
-60.41666666666667,-10.916666666666664,0.21244552321732044
-60.25,-10.916666666666664,0.1984957531094551
-60.083333333333336,-10.916666666666664,0.09156081937253475
-59.91666666666667,-10.916666666666664,0.103315669298172
-59.75,-10.916666666666664,0.06978171579539776
-59.583333333333336,-10.916666666666664,0.05184282446280122
-59.41666666666667,-10.916666666666664,0.06024966407567263
-59.25,-10.916666666666664,0.06327304635196924
-59.083333333333336,-10.916666666666664,0.053615402244031427
-58.91666666666667,-10.916666666666664,0.04085570517927408
-58.75,-10.916666666666664,0.05435649268329144
-58.583333333333336,-10.916666666666664,0.06857332736253738
-58.41666666666667,-10.916666666666664,0.08393118344247341
-58.25,-10.916666666666664,0.09146162644028663
-58.083333333333336,-10.916666666666664,0.07304517179727554
-57.91666666666667,-10.916666666666664,0.0736258290708065
-57.75,-10.916666666666664,0.10665887258946896
-57.583333333333336,-10.916666666666664,0.11754153147339821
-57.41666666666667,-10.916666666666664,0.06091202385723591
-57.25,-10.916666666666664,0.04533865367993713
-57.083333333333336,-10.916666666666664,0.03568913468625397
-56.91666666666667,-10.916666666666664,0.035602132929489015
-56.75,-10.916666666666664,0.04197809305042029
-56.583333333333336,-10.916666666666664,0.056113984808325766
-56.41666666666667,-10.916666666666664,0.0402156519703567
-56.25,-10.916666666666664,0.05047456007450819
-56.083333333333336,-10.916666666666664,0.04926300197839737
-55.91666666666667,-10.916666666666664,0.06818860396742821
-55.75,-10.916666666666664,0.035788201307877895
-55.583333333333336,-10.916666666666664,0.03125857342965901
-55.41666666666667,-10.916666666666664,0.0253453221404925
-55.25,-10.916666666666664,0.025155833945609628
-55.083333333333336,-10.916666666666664,0.04064444290706888
-54.91666666666667,-10.916666666666664,0.031199467414990068
-54.75,-10.916666666666664,0.03592385025694966
-54.583333333333336,-10.916666666666664,0.05562975741922856
-54.41666666666667,-10.916666666666664,0.0603374257683754
-54.25,-10.916666666666664,0.07128610275685787
-54.083333333333336,-10.916666666666664,0.07570209130644798
-53.91666666666667,-10.916666666666664,0.04958580676466227
-53.75,-10.916666666666664,0.049326314404606816
-53.583333333333336,-10.916666666666664,0.051660694647580385
-53.41666666666667,-10.916666666666664,0.05021107774227858
-53.25,-10.916666666666664,0.053685909137129784
-53.083333333333336,-10.916666666666664,0.0635748952627182
-52.91666666666667,-10.916666666666664,0.10233098398894072
-52.75,-10.916666666666664,0.07170412801206112
-52.583333333333336,-10.916666666666664,0.06483029946684837
-52.41666666666667,-10.916666666666664,0.04461744138970971
-52.25,-10.916666666666664,0.055444279313087465
-52.083333333333336,-10.916666666666664,0.0742612600326538
-65.08333333333333,-11.083333333333329,0.1539933815598488
-64.91666666666667,-11.083333333333329,0.14251453801989555
-64.75,-11.083333333333329,0.12980736680328847
-64.58333333333333,-11.083333333333329,0.10584563761949539
-64.41666666666667,-11.083333333333329,0.10692119151353836
-64.25,-11.083333333333329,0.11010060869157315
-64.08333333333333,-11.083333333333329,0.14158618673682213
-63.91666666666667,-11.083333333333329,0.15969341434538364
-63.75,-11.083333333333329,0.07600335003808141
-63.583333333333336,-11.083333333333329,0.06661503333598376
-63.41666666666667,-11.083333333333329,0.06898576281964779
-63.25,-11.083333333333329,0.05155394840985537
-63.083333333333336,-11.083333333333329,0.049736707098782064
-62.91666666666667,-11.083333333333329,0.05566999637521804
-62.75,-11.083333333333329,0.06100061610341072
-62.583333333333336,-11.083333333333329,0.07183132134377956
-62.41666666666667,-11.083333333333329,0.12686959295533598
-62.25,-11.083333333333329,0.1792207945138216
-62.083333333333336,-11.083333333333329,0.1900059873238206
-61.91666666666667,-11.083333333333329,0.2986719533801079
-61.75,-11.083333333333329,0.2792776748538017
-61.583333333333336,-11.083333333333329,0.09414686486124993
-61.41666666666667,-11.083333333333329,0.21485377922654153
-61.25,-11.083333333333329,0.1808798436075449
-61.083333333333336,-11.083333333333329,0.21357727497816087
-60.91666666666667,-11.083333333333329,0.25164541229605675
-60.75,-11.083333333333329,0.1879985947161913
-60.583333333333336,-11.083333333333329,0.2016830202192068
-60.41666666666667,-11.083333333333329,0.2642789162695408
-60.25,-11.083333333333329,0.2282690852880478
-60.083333333333336,-11.083333333333329,0.11273888573050499
-59.91666666666667,-11.083333333333329,0.10560306906700134
-59.75,-11.083333333333329,0.05771289989352226
-59.583333333333336,-11.083333333333329,0.05995197296142578
-59.41666666666667,-11.083333333333329,0.052407779917120936
-59.25,-11.083333333333329,0.05796879343688488
-59.083333333333336,-11.083333333333329,0.048396976199001074
-58.91666666666667,-11.083333333333329,0.04097797367721796
-58.75,-11.083333333333329,0.0601884700357914
-58.583333333333336,-11.083333333333329,0.07005881257355213
-58.41666666666667,-11.083333333333329,0.08056983333081007
-58.25,-11.083333333333329,0.0998920451849699
-58.083333333333336,-11.083333333333329,0.0679030753672123
-57.91666666666667,-11.083333333333329,0.06657078135758639
-57.75,-11.083333333333329,0.07622458226978779
-57.583333333333336,-11.083333333333329,0.07596967294812203
-57.41666666666667,-11.083333333333329,0.05728916358202696
-57.25,-11.083333333333329,0.06489287205040455
-57.083333333333336,-11.083333333333329,0.04971618354320526
-56.91666666666667,-11.083333333333329,0.03841559793800116
-56.75,-11.083333333333329,0.040987896267324686
-56.583333333333336,-11.083333333333329,0.032854628097265956
-56.41666666666667,-11.083333333333329,0.030909320927457885
-56.25,-11.083333333333329,0.02435406355652958
-56.083333333333336,-11.083333333333329,0.029628665139898657
-55.91666666666667,-11.083333333333329,0.03540417281910777
-55.75,-11.083333333333329,0.03370263236574829
-55.583333333333336,-11.083333333333329,0.03475322262383997
-55.41666666666667,-11.083333333333329,0.040528370067477226
-55.25,-11.083333333333329,0.06098277289420366
-55.083333333333336,-11.083333333333329,0.04017981546930969
-54.91666666666667,-11.083333333333329,0.04349092536140233
-54.75,-11.083333333333329,0.049717039428651334
-54.583333333333336,-11.083333333333329,0.0712811678647995
-54.41666666666667,-11.083333333333329,0.08812439441680908
-54.25,-11.083333333333329,0.06422330122441053
-54.083333333333336,-11.083333333333329,0.06590820960700512
-53.91666666666667,-11.083333333333329,0.05726256910711527
-53.75,-11.083333333333329,0.06011102385818958
-53.583333333333336,-11.083333333333329,0.07942926809191704
-53.41666666666667,-11.083333333333329,0.061066098511219025
-53.25,-11.083333333333329,0.051552272774279116
-53.083333333333336,-11.083333333333329,0.061320364102721216
-52.91666666666667,-11.083333333333329,0.06121089905500412
-52.75,-11.083333333333329,0.05951671488583088
-52.583333333333336,-11.083333333333329,0.05118766743689775
-52.41666666666667,-11.083333333333329,0.03964344142004848
-52.25,-11.083333333333329,0.04371915273368358
-52.083333333333336,-11.083333333333329,0.05024153813719749
-65.25,-11.249999999999996,0.14781683385372163
-65.08333333333333,-11.249999999999996,0.13675763905048371
-64.91666666666667,-11.249999999999996,0.152055786550045
-64.75,-11.249999999999996,0.14975965023040771
-64.58333333333333,-11.249999999999996,0.1156314730644226
-64.41666666666667,-11.249999999999996,0.10644146017730235
-64.25,-11.249999999999996,0.0962103322148323
-64.08333333333333,-11.249999999999996,0.09120444655418396
-63.91666666666667,-11.249999999999996,0.10171753559261561
-63.75,-11.249999999999996,0.06659320499747992
-63.583333333333336,-11.249999999999996,0.08513311017304659
-63.41666666666667,-11.249999999999996,0.06721511529758573
-63.25,-11.249999999999996,0.06498170127160847
-63.083333333333336,-11.249999999999996,0.061127863358706236
-62.91666666666667,-11.249999999999996,0.06288028154522181
-62.75,-11.249999999999996,0.05737545937299728
-62.583333333333336,-11.249999999999996,0.07153215976431966
-62.41666666666667,-11.249999999999996,0.10490949722006918
-62.25,-11.249999999999996,0.13444321919232607
-62.083333333333336,-11.249999999999996,0.14704011604189873
-61.91666666666667,-11.249999999999996,0.21939673125743867
-61.75,-11.249999999999996,0.20410223342478276
-61.583333333333336,-11.249999999999996,0.14055550023913382
-61.41666666666667,-11.249999999999996,0.17610922381281852
-61.25,-11.249999999999996,0.1814229041337967
-61.083333333333336,-11.249999999999996,0.16383360661566257
-60.91666666666667,-11.249999999999996,0.12889226526021957
-60.75,-11.249999999999996,0.083493772149086
-60.583333333333336,-11.249999999999996,0.16364833377301694
-60.41666666666667,-11.249999999999996,0.16598322205245494
-60.25,-11.249999999999996,0.09609639588743449
-60.083333333333336,-11.249999999999996,0.07542783357203006
-59.91666666666667,-11.249999999999996,0.06008323431015015
-59.75,-11.249999999999996,0.04631435461342335
-59.583333333333336,-11.249999999999996,0.059188122116029265
-59.41666666666667,-11.249999999999996,0.06265768725425006
-59.25,-11.249999999999996,0.06590256728231907
-59.083333333333336,-11.249999999999996,0.04236560557037592
-58.91666666666667,-11.249999999999996,0.04844859894365072
-58.75,-11.249999999999996,0.03624337706714868
-58.583333333333336,-11.249999999999996,0.05485917069017887
-58.41666666666667,-11.249999999999996,0.07930427491664886
-58.25,-11.249999999999996,0.09793638922274113
-58.083333333333336,-11.249999999999996,0.08964010775089264
-57.91666666666667,-11.249999999999996,0.061206409335136415
-57.75,-11.249999999999996,0.08352604061365128
-57.583333333333336,-11.249999999999996,0.09926572442054749
-57.41666666666667,-11.249999999999996,0.07801300287246704
-57.25,-11.249999999999996,0.08043812513351441
-57.083333333333336,-11.249999999999996,0.05109988935291767
-56.91666666666667,-11.249999999999996,0.04108693189918995
-56.75,-11.249999999999996,0.04561628988012671
-56.583333333333336,-11.249999999999996,0.047776288073509934
-56.41666666666667,-11.249999999999996,0.031086659734137358
-56.25,-11.249999999999996,0.023008783801924438
-56.083333333333336,-11.249999999999996,0.024879903573310002
-55.91666666666667,-11.249999999999996,0.02128033888875507
-55.75,-11.249999999999996,0.02728745110798627
-55.583333333333336,-11.249999999999996,0.02624890096485615
-55.41666666666667,-11.249999999999996,0.04220330868847668
-55.25,-11.249999999999996,0.03576706349849701
-55.083333333333336,-11.249999999999996,0.03214325068984181
-54.91666666666667,-11.249999999999996,0.03538900907151401
-54.75,-11.249999999999996,0.03616552511230111
-54.583333333333336,-11.249999999999996,0.05440939106047153
-54.41666666666667,-11.249999999999996,0.05052359895780682
-54.25,-11.249999999999996,0.058713913150131705
-54.083333333333336,-11.249999999999996,0.0629572270438075
-53.91666666666667,-11.249999999999996,0.05636220946907997
-53.75,-11.249999999999996,0.07152048610150814
-53.583333333333336,-11.249999999999996,0.05036687226966023
-53.41666666666667,-11.249999999999996,0.05601509530097246
-53.25,-11.249999999999996,0.07280385009944439
-53.083333333333336,-11.249999999999996,0.04913307763636112
-52.91666666666667,-11.249999999999996,0.05378318466246128
-52.75,-11.249999999999996,0.07003162819892168
-52.583333333333336,-11.249999999999996,0.05760048106312752
-52.41666666666667,-11.249999999999996,0.054878797940909864
-52.25,-11.249999999999996,0.041110227536410096
-52.083333333333336,-11.249999999999996,0.05879514329135418
-51.91666666666667,-11.249999999999996,0.09447132050991058
-65.08333333333333,-11.416666666666664,0.11799047365784646
-64.91666666666667,-11.416666666666664,0.12934399135410785
-64.75,-11.416666666666664,0.1356312081217766
-64.58333333333333,-11.416666666666664,0.11542763002216816
-64.41666666666667,-11.416666666666664,0.11025037430226803
-64.25,-11.416666666666664,0.10379257202148437
-64.08333333333333,-11.416666666666664,0.0846306623890996
-63.91666666666667,-11.416666666666664,0.07665639687329531
-63.75,-11.416666666666664,0.05951603390276432
-63.583333333333336,-11.416666666666664,0.05959150735288858
-63.41666666666667,-11.416666666666664,0.06544150346890092
-63.25,-11.416666666666664,0.044929444417357446
-63.083333333333336,-11.416666666666664,0.06027911743149161
-62.91666666666667,-11.416666666666664,0.08294841507449746
-62.75,-11.416666666666664,0.06637094439938665
-62.583333333333336,-11.416666666666664,0.06370056550949812
-62.41666666666667,-11.416666666666664,0.08667979630408809
-62.25,-11.416666666666664,0.1277386300265789
-62.083333333333336,-11.416666666666664,0.13500280007719995
-61.91666666666667,-11.416666666666664,0.1797877661883831
-61.75,-11.416666666666664,0.20338353440165519
-61.583333333333336,-11.416666666666664,0.2054130367934704
-61.41666666666667,-11.416666666666664,0.19628004133701324
-61.25,-11.416666666666664,0.17006856724619865
-61.083333333333336,-11.416666666666664,0.15103275813162326
-60.91666666666667,-11.416666666666664,0.15953948423266412
-60.75,-11.416666666666664,0.055316367838531735
-60.583333333333336,-11.416666666666664,0.09292851351201534
-60.41666666666667,-11.416666666666664,0.12514045536518098
-60.25,-11.416666666666664,0.060585462301969525
-60.083333333333336,-11.416666666666664,0.04983266768977046
-59.91666666666667,-11.416666666666664,0.06743110045790672
-59.75,-11.416666666666664,0.048280942533165214
-59.583333333333336,-11.416666666666664,0.04453187780454755
-59.41666666666667,-11.416666666666664,0.05957731027156114
-59.25,-11.416666666666664,0.06003910042345524
-59.083333333333336,-11.416666666666664,0.049261934123933315
-58.91666666666667,-11.416666666666664,0.036349596176296475
-58.75,-11.416666666666664,0.0550280436873436
-58.583333333333336,-11.416666666666664,0.08472447618842124
-58.41666666666667,-11.416666666666664,0.08388437442481518
-58.25,-11.416666666666664,0.07724669054150582
-58.083333333333336,-11.416666666666664,0.08980671502649784
-57.91666666666667,-11.416666666666664,0.08704991675913334
-57.75,-11.416666666666664,0.05989264100790024
-57.583333333333336,-11.416666666666664,0.07982117347419262
-57.41666666666667,-11.416666666666664,0.09462999105453491
-57.25,-11.416666666666664,0.09258947484195232
-57.083333333333336,-11.416666666666664,0.06716058067977429
-56.91666666666667,-11.416666666666664,0.04934409214183688
-56.75,-11.416666666666664,0.05533583899959922
-56.583333333333336,-11.416666666666664,0.05359994163736701
-56.41666666666667,-11.416666666666664,0.04432534975931048
-56.25,-11.416666666666664,0.04257426718249917
-56.083333333333336,-11.416666666666664,0.034956969367340204
-55.91666666666667,-11.416666666666664,0.0257520719547756
-55.75,-11.416666666666664,0.023052613891195506
-55.583333333333336,-11.416666666666664,0.028794859303161502
-55.41666666666667,-11.416666666666664,0.03833545036613941
-55.25,-11.416666666666664,0.039162765024229884
-55.083333333333336,-11.416666666666664,0.03588731035124511
-54.91666666666667,-11.416666666666664,0.04553873185068369
-54.75,-11.416666666666664,0.04611216755583882
-54.583333333333336,-11.416666666666664,0.04073045835830271
-54.41666666666667,-11.416666666666664,0.0459887174423784
-54.25,-11.416666666666664,0.05695763826370239
-54.083333333333336,-11.416666666666664,0.07077068164944648
-53.91666666666667,-11.416666666666664,0.0816659877076745
-53.75,-11.416666666666664,0.06255316827446222
-53.583333333333336,-11.416666666666664,0.06672961562871933
-53.41666666666667,-11.416666666666664,0.07859678193926811
-53.25,-11.416666666666664,0.054953336529433724
-53.083333333333336,-11.416666666666664,0.05986061841249466
-52.91666666666667,-11.416666666666664,0.049924620799720286
-52.75,-11.416666666666664,0.05881127640604973
-52.583333333333336,-11.416666666666664,0.048461084999144075
-52.41666666666667,-11.416666666666664,0.03647420527413488
-52.25,-11.416666666666664,0.03154188117478043
-52.083333333333336,-11.416666666666664,0.040071154665201905
-51.91666666666667,-11.416666666666664,0.055344208329916
-51.75,-11.416666666666664,0.0662849374115467
-65.08333333333333,-11.583333333333329,0.1501617580652237
-64.91666666666667,-11.583333333333329,0.114291575178504
-64.75,-11.583333333333329,0.11291167512536049
-64.58333333333333,-11.583333333333329,0.10972182638943195
-64.41666666666667,-11.583333333333329,0.10453066900372505
-64.25,-11.583333333333329,0.09722023494541646
-64.08333333333333,-11.583333333333329,0.07922841850668191
-63.91666666666667,-11.583333333333329,0.09419858567416668
-63.75,-11.583333333333329,0.051335903629660604
-63.583333333333336,-11.583333333333329,0.05649612136185169
-63.41666666666667,-11.583333333333329,0.04977048821747303
-63.25,-11.583333333333329,0.06828852202743292
-63.083333333333336,-11.583333333333329,0.07233239756897092
-62.91666666666667,-11.583333333333329,0.10598947573453188
-62.75,-11.583333333333329,0.11592269595712423
-62.583333333333336,-11.583333333333329,0.10196728641167283
-62.41666666666667,-11.583333333333329,0.07187034338712692
-62.25,-11.583333333333329,0.10330944918096066
-62.083333333333336,-11.583333333333329,0.1332365322858095
-61.91666666666667,-11.583333333333329,0.12205549292266368
-61.75,-11.583333333333329,0.13426746092736722
-61.583333333333336,-11.583333333333329,0.1679219450801611
-61.41666666666667,-11.583333333333329,0.15343776047229768
-61.25,-11.583333333333329,0.18444408848881721
-61.083333333333336,-11.583333333333329,0.1920863278210163
-60.91666666666667,-11.583333333333329,0.16647484786808492
-60.75,-11.583333333333329,0.1032075323164463
-60.583333333333336,-11.583333333333329,0.05197202255949378
-60.41666666666667,-11.583333333333329,0.05439939759671688
-60.25,-11.583333333333329,0.05183629486709833
-60.083333333333336,-11.583333333333329,0.0630158574320376
-59.91666666666667,-11.583333333333329,0.07528300732374191
-59.75,-11.583333333333329,0.060221982188522816
-59.583333333333336,-11.583333333333329,0.04559475928544998
-59.41666666666667,-11.583333333333329,0.04755435111001134
-59.25,-11.583333333333329,0.08049048837274313
-59.083333333333336,-11.583333333333329,0.049831831641495225
-58.91666666666667,-11.583333333333329,0.057267630752176044
-58.75,-11.583333333333329,0.07569643352180719
-58.583333333333336,-11.583333333333329,0.07705121245235205
-58.41666666666667,-11.583333333333329,0.0893573984503746
-58.25,-11.583333333333329,0.08150838520377875
-58.083333333333336,-11.583333333333329,0.09963316768407822
-57.91666666666667,-11.583333333333329,0.10261159166693687
-57.75,-11.583333333333329,0.08452468179166317
-57.583333333333336,-11.583333333333329,0.08304270096123219
-57.41666666666667,-11.583333333333329,0.10549189746379853
-57.25,-11.583333333333329,0.10516089498996735
-57.083333333333336,-11.583333333333329,0.0854073591530323
-56.91666666666667,-11.583333333333329,0.0828526545315981
-56.75,-11.583333333333329,0.06563233695924282
-56.583333333333336,-11.583333333333329,0.04983624857850373
-56.41666666666667,-11.583333333333329,0.04269379759207368
-56.25,-11.583333333333329,0.047890597674995664
-56.083333333333336,-11.583333333333329,0.03558696424588561
-55.91666666666667,-11.583333333333329,0.0256203324184753
-55.75,-11.583333333333329,0.025564513145945968
-55.583333333333336,-11.583333333333329,0.03006789314094931
-55.41666666666667,-11.583333333333329,0.039707975648343566
-55.25,-11.583333333333329,0.0338390426361002
-55.083333333333336,-11.583333333333329,0.03460360411554575
-54.91666666666667,-11.583333333333329,0.04157989150844514
-54.75,-11.583333333333329,0.04373658737167716
-54.583333333333336,-11.583333333333329,0.04007832803763449
-54.41666666666667,-11.583333333333329,0.08045156812295318
-54.25,-11.583333333333329,0.057270798832178116
-54.083333333333336,-11.583333333333329,0.06314049270004034
-53.91666666666667,-11.583333333333329,0.06230224184691906
-53.75,-11.583333333333329,0.06417909469455481
-53.583333333333336,-11.583333333333329,0.07795209288597107
-53.41666666666667,-11.583333333333329,0.09060267433524131
-53.25,-11.583333333333329,0.05570539496839046
-53.083333333333336,-11.583333333333329,0.04840023182332516
-52.91666666666667,-11.583333333333329,0.049684539437294006
-52.75,-11.583333333333329,0.06503937058150769
-52.583333333333336,-11.583333333333329,0.045408152975142
-52.41666666666667,-11.583333333333329,0.035135211423039436
-52.25,-11.583333333333329,0.0331923839636147
-52.083333333333336,-11.583333333333329,0.03544831499457359
-51.91666666666667,-11.583333333333329,0.03697842806577682
-51.75,-11.583333333333329,0.04119664626196027
-51.583333333333336,-11.583333333333329,0.04874122347682715
-64.91666666666667,-11.749999999999996,0.1517970785498619
-64.75,-11.749999999999996,0.10991154834628106
-64.58333333333333,-11.749999999999996,0.10852946564555169
-64.41666666666667,-11.749999999999996,0.09332157783210278
-64.25,-11.749999999999996,0.06562055554240942
-64.08333333333333,-11.749999999999996,0.0858638035133481
-63.91666666666667,-11.749999999999996,0.09860999006778001
-63.75,-11.749999999999996,0.05934316758066416
-63.583333333333336,-11.749999999999996,0.04167517796158791
-63.41666666666667,-11.749999999999996,0.08778317589312792
-63.25,-11.749999999999996,0.09841287396848201
-63.083333333333336,-11.749999999999996,0.09409351013600827
-62.91666666666667,-11.749999999999996,0.10895947366952896
-62.75,-11.749999999999996,0.1266522414982319
-62.583333333333336,-11.749999999999996,0.11834612749516964
-62.41666666666667,-11.749999999999996,0.0668431930243969
-62.25,-11.749999999999996,0.0855493500828743
-62.083333333333336,-11.749999999999996,0.10634940266609191
-61.91666666666667,-11.749999999999996,0.11661100424826146
-61.75,-11.749999999999996,0.11221736259758472
-61.583333333333336,-11.749999999999996,0.11797707304358482
-61.41666666666667,-11.749999999999996,0.1145760390907526
-61.25,-11.749999999999996,0.1265209551900625
-61.083333333333336,-11.749999999999996,0.18767719455063342
-60.91666666666667,-11.749999999999996,0.21678709909319877
-60.75,-11.749999999999996,0.24627174586057662
-60.583333333333336,-11.749999999999996,0.10975972078740596
-60.41666666666667,-11.749999999999996,0.06199225513264537
-60.25,-11.749999999999996,0.04449245268478989
-60.083333333333336,-11.749999999999996,0.04360376251861453
-59.91666666666667,-11.749999999999996,0.04207435883581638
-59.75,-11.749999999999996,0.05499832630157471
-59.583333333333336,-11.749999999999996,0.06493184585124254
-59.41666666666667,-11.749999999999996,0.06468509770929813
-59.25,-11.749999999999996,0.05203710161149502
-59.083333333333336,-11.749999999999996,0.04957214202731848
