lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-61.75,-8.583333333333332,-16.794289613596533,bio5_temp_max_mes_quente,27.31405440718627,-16.794289613596533,37.631273308899175,9.962264546808207,33.15862195245151,12.195121951219512,5.732905034444109,ssp585
-61.58333333333333,-8.583333333333332,-9.66151036578481,bio5_temp_max_mes_quente,25.491324826814754,-9.66151036578481,37.160493827160494,9.547169703357625,31.641379170034124,14.634146341463415,5.098063417827616,ssp585
-61.416666666666664,-8.583333333333332,-15.552408210153216,bio5_temp_max_mes_quente,26.344849402749986,-15.552408210153216,38.89876503022119,9.962264546808207,32.85517199286099,15.447154471544716,2.3549269767545664,ssp585
-61.25,-8.583333333333332,-16.022120874427465,bio5_temp_max_mes_quente,26.460562553244817,-16.022120874427465,38.42798554848251,9.132075759599793,32.04597560838721,14.518002322880372,0.5231722800561421,ssp585
-61.08333333333333,-8.583333333333332,-11.736680101522344,bio5_temp_max_mes_quente,24.74645363121691,-11.736680101522344,37.196702996399175,8.301886972391381,30.6298863202676,14.169570267131244,1.3863527309788672,ssp585
-60.916666666666664,-8.583333333333332,-11.350620277959145,bio5_temp_max_mes_quente,24.464238705635722,-11.350620277959145,36.58106674382716,7.886792128940798,29.921839922323993,14.169570267131244,1.5541174224201635,ssp585
-60.75,-8.583333333333332,-11.334518087963122,bio5_temp_max_mes_quente,23.891742883007254,-11.334518087963122,35.748150358474795,7.471698185182968,29.21379352438039,16.957026713124275,3.077130686749557,ssp585
-60.58333333333333,-8.583333333333332,-12.180668535437091,bio5_temp_max_mes_quente,23.644969966936056,-12.180668535437091,34.48065863715278,7.056603791578761,28.40459713990661,15.21486643437863,3.8296340220501808,ssp585
-60.416666666666664,-8.583333333333332,-13.161969376383782,bio5_temp_max_mes_quente,24.02817723606153,-13.161969376383782,32.95967259034208,6.641509397974554,27.59540075543283,14.053426248548199,2.0804977595211054,ssp585
-60.25,-8.583333333333332,-13.02681898291106,bio5_temp_max_mes_quente,23.90931459366564,-13.02681898291106,31.583538290895063,6.226415004370348,26.887357865256824,16.144018583042975,2.8435486730711053,ssp585
-60.08333333333333,-8.583333333333332,-14.27513144394425,bio5_temp_max_mes_quente,23.357175941415846,-14.27513144394425,30.02633805137603,6.226415004370348,26.078161480783045,15.098722415795587,3.867359185839479,ssp585
-59.916666666666664,-8.583333333333332,-15.652114148817619,bio5_temp_max_mes_quente,23.294758738285726,-15.652114148817619,28.61398955922068,5.811320610766141,25.47126506936961,14.634146341463415,3.765075186851228,ssp585
-59.75,-8.583333333333332,-16.774947348784234,bio5_temp_max_mes_quente,22.92593278542536,-16.774947348784234,27.491359632201647,5.811320610766141,24.96551689060255,14.518002322880372,2.8869116108138133,ssp585
-59.58333333333333,-8.583333333333332,-17.43449894206648,bio5_temp_max_mes_quente,22.849890962136232,-17.43449894206648,26.477367259837962,5.811320610766141,24.662068684895832,14.169570267131244,0.5973880272006785,ssp585
-59.416666666666664,-8.583333333333332,-18.90804569487332,bio5_temp_max_mes_quente,22.66282750421009,-18.90804569487332,25.78930262184928,5.811320610766141,24.257470492658943,13.70499419279907,7.64683568002936,ssp585
-59.25,-8.583333333333332,-18.142308013294127,bio5_temp_max_mes_quente,22.215624195754742,-18.142308013294127,25.390946502057613,5.396226217161934,24.0551722734824,18.118466898954704,16.84410879279476,ssp585
-59.08333333333333,-8.583333333333332,-13.860107315205278,bio5_temp_max_mes_quente,22.073942052948436,-13.860107315205278,25.390946502057613,5.396226217161934,24.0551722734824,29.500580720092916,6.013700770218865,ssp585
-58.916666666666664,-8.583333333333332,-16.710636772885483,bio5_temp_max_mes_quente,22.072019635814023,-16.710636772885483,25.065018767682613,5.396226217161934,24.0551722734824,25.203252032520325,12.5625201481915,ssp585
-58.75,-8.583333333333332,-21.227693803111453,bio5_temp_max_mes_quente,21.578338825447304,-21.227693803111453,24.70288186406893,4.9811322734041035,23.852874054305854,17.073170731707318,2.235320027674316,ssp585
-58.58333333333333,-8.583333333333332,-18.094050535348725,bio5_temp_max_mes_quente,22.240640159997458,-18.094050535348725,25.282303923932613,4.9811322734041035,24.358620479189117,26.94541231126597,7.5252590127510155,ssp585
-58.416666666666664,-8.583333333333332,-22.138203918526845,bio5_temp_max_mes_quente,22.87426475725107,-22.138203918526845,25.173661345807613,4.9811322734041035,24.459770465719288,23.693379790940767,8.827858191448735,ssp585
-58.25,-8.583333333333332,-17.8817274507975,bio5_temp_max_mes_quente,23.758875227274693,-17.8817274507975,25.861725983796298,5.396226217161934,24.864368657956177,34.146341463414636,6.6581676428723755,ssp585
-58.08333333333333,-8.583333333333332,-25.39089538976627,bio5_temp_max_mes_quente,23.20300217748507,-25.39089538976627,25.608231658307613,4.9811322734041035,24.96551689060255,20.905923344947734,12.053999632992943,ssp585
-57.916666666666664,-8.583333333333332,-25.577494243957997,bio5_temp_max_mes_quente,24.1063868914384,-25.577494243957997,25.970368561921298,4.9811322734041035,25.167815109779095,22.18350754936121,10.87065604991296,ssp585
-57.75,-8.583333333333332,-30.055964928644716,bio5_temp_max_mes_quente,25.639408209653737,-30.055964928644716,26.622224030671298,5.396226217161934,25.77471152119253,20.78977932636469,10.69956380715267,ssp585
-57.58333333333333,-8.583333333333332,-30.358371911496864,bio5_temp_max_mes_quente,25.862240897027643,-30.358371911496864,26.11522533275463,5.396226217161934,25.572415055899786,17.305458768873404,5.415041585867253,ssp585
-57.416666666666664,-8.583333333333332,-30.030240698285215,bio5_temp_max_mes_quente,25.87840556195361,-30.030240698285215,26.54979564525463,5.811320610766141,25.8758615077227,18.35075493612079,11.61569773497131,ssp585
-57.25,-8.583333333333332,-26.072931138591745,bio5_temp_max_mes_quente,28.650661957753613,-26.072931138591745,27.45514543949331,5.811320610766141,26.482757919136134,27.40998838559814,14.007900570844761,ssp585
-57.08333333333333,-8.583333333333332,-28.929940745904496,bio5_temp_max_mes_quente,29.975178731620257,-28.929940745904496,27.853496535815328,5.811320610766141,26.583907905666308,26.13240418118467,18.58108376192153,ssp585
-56.916666666666664,-8.583333333333332,-26.809704514995165,bio5_temp_max_mes_quente,33.95496259303476,-26.809704514995165,28.469137811856996,5.811320610766141,26.887357865256824,33.10104529616725,23.20760448542139,ssp585
-56.75,-8.583333333333332,-26.397920461072466,bio5_temp_max_mes_quente,36.992492102137774,-26.397920461072466,29.120988257137345,5.811320610766141,27.089654330549568,35.88850174216028,26.31750822046213,ssp585
-56.58333333333333,-8.583333333333332,-23.87233123383031,bio5_temp_max_mes_quente,40.03651692700557,-23.87233123383031,29.845267087834362,5.811320610766141,27.190804317079742,42.27642276422764,29.05565612430628,ssp585
-56.416666666666664,-8.583333333333332,-22.984354366000815,bio5_temp_max_mes_quente,42.764749970427495,-22.984354366000815,30.46090334040638,5.811320610766141,27.494254276670258,45.87688734030198,29.772765596560053,ssp585
-56.25,-8.583333333333332,-21.459359152474974,bio5_temp_max_mes_quente,45.15406087305224,-21.459359152474974,31.04033042373971,5.811320610766141,27.696550741963,49.59349593495935,30.37470428654324,ssp585
-56.08333333333333,-8.583333333333332,-20.381543355637486,bio5_temp_max_mes_quente,47.69654342854833,-20.381543355637486,31.800823447145063,5.811320610766141,27.797700728493176,47.386759581881535,31.265043569689183,ssp585
-55.916666666666664,-8.583333333333332,-18.640984982744147,bio5_temp_max_mes_quente,49.43207707600192,-18.640984982744147,32.41645969971708,5.811320610766141,28.00000070155352,43.08943089430894,25.828372125318033,ssp585
-55.75,-8.583333333333332,-19.442118027088988,bio5_temp_max_mes_quente,47.25540186944024,-19.442118027088988,32.923458397633745,5.811320610766141,28.303447153376435,41.347270615563296,7.3184195386622095,ssp585
-55.58333333333333,-8.583333333333332,-19.74776508475741,bio5_temp_max_mes_quente,46.324935615387005,-19.74776508475741,32.99588678305041,5.811320610766141,9.995402193617547,40.65040650406504,18.960848034280442,ssp585
-55.416666666666664,-8.583333333333332,-26.99630336918689,bio5_temp_max_mes_quente,47.89558313619697,-26.99630336918689,32.30781712159208,5.396226217161934,9.489654891792386,43.321718931475026,33.25238926553953,ssp585
-55.25,-8.583333333333332,-32.645913823828295,bio5_temp_max_mes_quente,48.558964296541774,-32.645913823828295,31.909466025270063,5.396226217161934,9.590804878322558,34.26248548199768,33.73346112452946,ssp585
-55.08333333333333,-8.583333333333332,-37.65202578314081,bio5_temp_max_mes_quente,46.76850678253308,-37.65202578314081,31.837037639853396,5.396226217161934,10.197701289735992,33.44947735191638,25.29481329755841,ssp585
-54.916666666666664,-8.583333333333332,-33.20571038640347,bio5_temp_max_mes_quente,49.48295159582711,-33.20571038640347,30.46090334040638,5.396226217161934,10.197701289735992,34.84320557491289,18.678990333827635,ssp585
-54.75,-8.583333333333332,-30.29082126078184,bio5_temp_max_mes_quente,47.889750440806154,-30.29082126078184,28.686417944637345,5.396226217161934,10.602299481972882,36.35307781649245,16.745939364482645,ssp585
-54.58333333333333,-8.583333333333332,-30.78949823023186,bio5_temp_max_mes_quente,43.5574075476878,-30.78949823023186,26.91193254886831,5.811320610766141,30.933332772090516,33.21718931475029,10.570450476365242,ssp585
-54.416666666666664,-8.583333333333332,-25.329775796641123,bio5_temp_max_mes_quente,41.02482748555855,-25.329775796641123,25.101232960390945,5.811320610766141,31.94482912962464,39.60511033681765,9.126255387316434,ssp585
-54.25,-8.583333333333332,-22.669036175926244,bio5_temp_max_mes_quente,39.06119699998216,-22.669036175926244,23.544032720871915,6.226415004370348,33.05747196592134,43.43786295005807,2.154854815231785,ssp585
-54.08333333333333,-8.583333333333332,-24.313079592928784,bio5_temp_max_mes_quente,34.88230389668226,-24.313079592928784,23.29053337191358,6.641509397974554,33.15862195245151,38.55981416957027,5.467398986266993,ssp585
-53.916666666666664,-8.583333333333332,-24.850391999960728,bio5_temp_max_mes_quente,31.91325743030583,-24.850391999960728,23.761317877121915,6.226415004370348,33.15862195245151,36.469221835075494,2.895360522439506,ssp585
-53.75,-8.583333333333332,-24.750636969253655,bio5_temp_max_mes_quente,29.97302317028018,-24.750636969253655,24.59423928594393,6.226415004370348,33.15862195245151,36.35307781649245,1.9103374481106576,ssp585
-53.58333333333333,-8.583333333333332,-23.750092047580008,bio5_temp_max_mes_quente,28.38664046071258,-23.750092047580008,25.02880457497428,6.226415004370348,33.05747196592134,37.86295005807201,2.6484363763508587,ssp585
-53.416666666666664,-8.583333333333332,-24.79570346442545,bio5_temp_max_mes_quente,26.04750873554526,-24.79570346442545,25.209875538515945,6.226415004370348,32.85517199286099,34.61091753774681,1.2960017308846359,ssp585
-53.25,-8.583333333333332,-22.817048684578715,bio5_temp_max_mes_quente,24.825301365472434,-22.817048684578715,25.499589080182613,5.811320610766141,32.65287201980065,37.86295005807201,6.083274025323487,ssp585
-53.08333333333333,-8.583333333333332,-20.74831000643106,bio5_temp_max_mes_quente,23.320752272092538,-20.74831000643106,25.46337488747428,5.811320610766141,32.551725541038074,40.18583042973287,4.152840771012394,ssp585
-52.916666666666664,-8.583333333333332,-19.992243457258013,bio5_temp_max_mes_quente,22.03393941555574,-19.992243457258013,25.644445851015945,5.811320610766141,32.4505755545079,39.48896631823461,7.145060159400092,ssp585
-52.75,-8.583333333333332,-20.941389010255328,bio5_temp_max_mes_quente,20.560324877043016,-20.941389010255328,25.209875538515945,5.396226217161934,31.84367914309447,35.656213704994194,6.828746571707724,ssp585
-52.58333333333333,-8.583333333333332,-21.369275254174052,bio5_temp_max_mes_quente,20.01221921052627,-21.369275254174052,24.558025093235596,5.396226217161934,31.337932718211206,32.868757259001164,1.2452308455793009,ssp585
-52.416666666666664,-8.583333333333332,-20.745119023657455,bio5_temp_max_mes_quente,18.81739605899579,-20.745119023657455,24.15966897344393,5.396226217161934,30.933332772090516,31.24274099883856,8.835693048191994,ssp585
-52.25,-8.583333333333332,-19.101075606654916,bio5_temp_max_mes_quente,18.23980378583651,-19.101075606654916,24.123454780735596,5.396226217161934,30.73103279903017,33.56562137049942,20.60346375309352,ssp585
-52.08333333333333,-8.583333333333332,-16.006018684431442,bio5_temp_max_mes_quente,19.150935431816606,-16.006018684431442,24.37695412969393,5.396226217161934,30.832182785560345,41.46341463414634,21.939654616601615,ssp585
-51.916666666666664,-8.583333333333332,-13.70566374896293,bio5_temp_max_mes_quente,18.991820646825463,-13.70566374896293,24.05102639531893,5.396226217161934,30.528736333737427,42.74099883855981,18.682396308107386,ssp585
-51.75,-8.583333333333332,-9.69690572855046,bio5_temp_max_mes_quente,19.787460015768726,-9.69690572855046,23.978603033371915,5.396226217161934,30.528736333737427,49.24506387921022,12.47217689740169,ssp585
-51.58333333333333,-8.583333333333332,-18.882272372471146,bio5_temp_max_mes_quente,21.122717784092757,-18.882272372471146,23.218104986496915,5.396226217161934,29.921839922323993,38.32752613240418,17.10950945043173,ssp585
-70.58333333333333,-8.75,1.7196856510159648,declividade,41.54054655873427,19.73490296957766,29.15720244984568,21.16981182458266,33.15861844468391,25.203252032520325,1.7196856510159648,ssp585
-70.41666666666666,-8.75,2.8948475184867406,declividade,40.50505088515448,20.30437066455898,29.736624509709362,21.16981182458266,32.34942556797773,27.526132404181183,2.8948475184867406,ssp585
-70.25,-8.75,2.6173641453943093,declividade,38.86627617330027,19.35527420360434,30.38847495498971,20.339622137681495,31.54023269127155,26.016260162601625,2.6173641453943093,ssp585
-70.08333333333333,-8.75,2.7503583278364934,declividade,37.31815774520595,18.94668113245524,31.185187194573047,19.509434250165832,30.52873282596983,25.667828106852497,2.7503583278364934,ssp585
-69.91666666666666,-8.75,3.4078995169393593,declividade,35.710657078904354,18.788997491396618,32.09053698881173,19.09433940671525,29.517239976203303,25.900116144018583,3.4078995169393593,ssp585
-69.75,-8.75,2.5794667920607446,declividade,33.90983487336671,18.49945262372422,33.032100975758745,19.09433940671525,28.40459713990661,26.480836236933797,2.5794667920607446,ssp585
-69.58333333333333,-8.75,2.469672632184535,declividade,31.550210999596384,17.9557091591024,34.299587673611114,19.09433940671525,27.190804317079742,26.364692218350754,2.469672632184535,ssp585
-69.41666666666666,-8.75,4.039282464006031,declividade,29.152326934601998,16.569055321822887,35.422222624099795,19.09433940671525,26.078161480783045,24.274099883855982,4.039282464006031,ssp585
-69.25,-8.75,3.8545784130416454,declividade,27.351210231120362,14.925060996863019,36.11028726208848,19.09433940671525,25.572411548132184,22.299651567944252,3.8545784130416454,ssp585
-69.08333333333333,-8.75,2.2876492206059584,declividade,25.77836215622888,14.493934678128022,34.80658637152778,18.264151519199586,13.940233252514368,20.441347270615562,2.2876492206059584,ssp585
-68.91666666666666,-8.75,2.6768747737203107,declividade,24.63090000044176,13.535167084767231,33.1407385304141,17.849056675749004,16.468968884698278,20.209059233449477,2.6768747737203107,ssp585
-68.75,-8.75,3.8068758648223735,declividade,23.813635483860953,13.763641451357149,31.366253134645063,18.264151519199586,31.337932718211206,21.13821138211382,3.8068758648223735,ssp585
-68.58333333333333,-8.75,1.692761622716745,declividade,24.232697877667857,14.143221125287802,29.91769547325103,17.849056675749004,33.15861844468391,22.415795586527295,1.692761622716745,ssp585
-68.41666666666666,-8.75,2.021644272210126,declividade,25.603994831888315,12.894908664254611,28.686417944637345,17.018868788233345,34.473561254040945,20.78977932636469,2.021644272210126,ssp585
-68.25,-8.75,3.6588123850003225,declividade,27.55082257366008,13.129764996391735,27.817282343106996,16.188679101332177,35.3839111328125,21.48664343786295,3.6588123850003225,ssp585
-68.08333333333333,-8.75,2.692726750846844,declividade,29.327193269347667,13.41292789851693,27.274074475951647,15.358491213816517,35.990804036458336,23.112659698025553,2.692726750846844,ssp585
-67.91666666666666,-8.75,3.354697442357574,declividade,31.54993286264928,12.212872915429138,26.87571835615998,14.113207583157521,36.0919540229885,22.067363530778167,3.354697442357574,ssp585
-67.75,-8.75,4.186202766439685,declividade,33.679447495679476,10.629949091551751,26.76707577803498,12.867924852191278,35.586204090337645,20.441347270615562,4.186202766439685,ssp585
-67.58333333333333,-8.75,4.480206106699862,declividade,36.05740386646352,8.696360806876813,27.165431897826647,12.037736064982864,34.77701121363147,18.69918699186992,4.480206106699862,ssp585
-67.41666666666666,-8.75,2.9586986872058363,declividade,38.547064943504665,5.1734176407346135,27.34650286136831,11.20754727777445,48.83678217043822,15.098722415795587,2.9586986872058363,ssp585
-67.25,-8.75,1.4156181424552894,bio5_temp_max_mes_quente,39.18754888870384,1.4156181424552894,27.56378801761831,11.20754727777445,48.937932156968394,14.634146341463415,2.3344523845539626,ssp585
-67.08333333333333,-8.75,1.9014329967255608,bio5_temp_max_mes_quente,41.57825865656256,1.9014329967255608,27.165431897826647,11.20754727777445,48.43218222431753,16.957026713124275,2.498404108247244,ssp585
-66.91666666666666,-8.75,-0.16406560660582525,bio5_temp_max_mes_quente,43.43050347532116,-0.16406560660582525,26.80328997074331,11.622641221532282,48.43218222431753,16.72473867595819,1.0368053988473995,ssp585
-66.75,-8.75,0.9383199539009378,declividade,46.38881712773866,1.431720332451313,25.608231658307613,11.622641221532282,47.62298934761135,17.770034843205575,0.9383199539009378,ssp585
-66.58333333333333,-8.75,1.0711118020046522,declividade,48.96693393445818,3.1754696881182527,24.340739936985596,11.20754727777445,46.51034651131466,17.421602787456447,1.0711118020046522,ssp585
-66.41666666666666,-8.75,1.4595946617831583,declividade,48.68727541464083,2.4290742713513565,23.362961757330247,11.622641221532282,45.80230011337105,16.144018583042975,1.4595946617831583,ssp585
-66.25,-8.75,1.4155301020180429,declividade,46.742165577542366,1.4671156952169624,22.20411763760288,11.622641221532282,45.29655018072019,15.679442508710801,1.4155301020180429,ssp585
-66.08333333333333,-8.75,0.3700067256098459,bio5_temp_max_mes_quente,44.92021314452306,0.3700067256098459,22.05926086676955,11.20754727777445,45.195403701957616,14.866434378629501,2.0157706094300973,ssp585
-65.91666666666666,-8.75,-1.2868988065724427,bio5_temp_max_mes_quente,43.35172118505317,-1.2868988065724427,22.602468733924898,10.377358490566039,45.49885015378053,13.356562137049941,1.3066471053558233,ssp585
-65.75,-8.75,-1.6279412270065146,bio5_temp_max_mes_quente,42.37057674313741,-1.6279412270065146,23.29053337191358,9.962264546808207,45.600000140310705,14.285714285714286,1.3999281174521776,ssp585
-65.58333333333333,-8.75,-2.255288440296712,bio5_temp_max_mes_quente,40.46811593467839,-2.255288440296712,23.761317877121915,9.547169703357625,45.80230011337105,14.518002322880372,1.5383449531570046,ssp585
-65.41666666666666,-8.75,-3.5100810509624494,bio5_temp_max_mes_quente,39.68864532091031,-3.5100810509624494,24.413168322402264,9.962264546808207,45.80230011337105,15.447154471544716,1.5160571787076391,ssp585
-65.25,-8.75,-6.753101389795728,bio5_temp_max_mes_quente,39.01328791084303,-6.753101389795728,25.209875538515945,10.377358490566039,46.004596578663794,13.008130081300813,2.753497416071933,ssp585
-65.08333333333333,-8.75,-8.210545952606543,bio5_temp_max_mes_quente,38.44653070787325,-8.210545952606543,25.716874236432613,10.792452434323868,46.004596578663794,12.195121951219512,1.1536360046322243,ssp585
-64.91666666666666,-8.75,-9.790229701667657,bio5_temp_max_mes_quente,38.2270683858584,-9.790229701667657,27.165431897826647,11.622641221532282,46.611492990077224,11.962833914053427,1.4216196604192808,ssp585
-64.75,-8.75,-6.682310664264429,bio5_temp_max_mes_quente,36.55100287184578,-6.682310664264429,27.165431897826647,11.622641221532282,46.10574656519397,12.89198606271777,1.1006406814924292,ssp585
-64.58333333333333,-8.75,-5.462962508407013,bio5_temp_max_mes_quente,36.88392461703405,-5.462962508407013,27.708639764981996,12.037736064982864,45.90344659213362,12.07897793263647,1.2050490747950464,ssp585
-64.41666666666666,-8.75,-5.688196800180659,bio5_temp_max_mes_quente,36.337242357246616,-5.688196800180659,28.83127471547068,12.037736064982864,46.10574656519397,12.311265969802555,0.6467290496005078,ssp585
-64.25,-8.75,-6.373472623822405,bio5_temp_max_mes_quente,35.97493217139714,-6.373472623822405,29.845267087834362,12.037736064982864,46.409196524784484,12.195121951219512,1.07485804824159,ssp585
-64.08333333333333,-8.75,-9.130678108385412,bio5_temp_max_mes_quente,36.42941203321871,-9.130678108385412,31.25761557998971,12.452830008740696,46.91494294966775,11.265969802555169,2.06781106327896,ssp585
-63.916666666666664,-8.75,-11.801039769463767,bio5_temp_max_mes_quente,35.14324134580979,-11.801039769463767,33.21316691583076,13.69811363939969,47.52183936108118,9.639953542392567,1.8340832076912776,ssp585
-63.74999999999999,-8.75,-13.831143010029505,bio5_temp_max_mes_quente,35.58281224921659,-13.831143010029505,33.828808191872426,11.622641221532282,47.420689374551,9.872241579558652,2.8149596292236807,ssp585
-63.58333333333333,-8.75,-10.678206569497151,bio5_temp_max_mes_quente,35.009228420295024,-10.678206569497151,34.11851671006944,10.377358490566039,46.81379296313757,10.336817653890824,2.8484031473334954,ssp585
-63.416666666666664,-8.75,-3.3427753695403513,bio5_temp_max_mes_quente,33.00689190632936,-3.3427753695403513,33.6839514210391,9.132075759599793,45.70115012684088,10.452961672473867,1.7819971879324112,ssp585
-63.24999999999999,-8.75,-1.216108081041144,bio5_temp_max_mes_quente,36.22935385351377,-1.216108081041144,35.16872327514146,8.716980916149211,46.409196524784484,11.73054587688734,1.8209076853261652,ssp585
-63.08333333333333,-8.75,0.3153181900745708,bio5_temp_max_mes_quente,37.92686863444739,0.3153181900745708,35.92921629854681,7.886792128940798,47.016092936197914,12.311265969802555,0.7347006257718307,ssp585
-62.916666666666664,-8.75,-0.33461136284419657,bio5_temp_max_mes_quente,36.396902732401,-0.33461136284419657,36.61728596000514,8.301886972391381,48.128735772494615,11.846689895470384,1.1476791918157425,ssp585
-62.75,-8.75,-1.6729586301356414,bio5_temp_max_mes_quente,34.384230158650944,-1.6729586301356414,36.725923514660494,8.301886972391381,49.03908214349856,11.846689895470384,1.5219523845539624,ssp585
-62.58333333333333,-8.75,-1.849935443963888,bio5_temp_max_mes_quente,32.05451009694381,-1.849935443963888,36.43620997299383,8.301886972391381,49.74712503367457,13.472706155632984,1.5225583801597968,ssp585
-62.416666666666664,-8.75,-3.99584681319005,bio5_temp_max_mes_quente,30.409546838016475,-3.99584681319005,36.07407306938014,8.716980916149211,49.44367858185165,12.543554006968641,1.9879654852180468,ssp585
-62.25,-8.75,-5.701058915360409,bio5_temp_max_mes_quente,29.267119779021826,-5.701058915360409,35.530865202224795,8.716980916149211,48.937932156968394,11.498257839721255,2.1386734926672983,ssp585
-62.08333333333333,-8.75,-14.986131497945498,bio5_temp_max_mes_quente,28.57125385935465,-14.986131497945498,37.08806544174383,9.962264546808207,46.91494294966775,10.801393728222996,1.967211918058235,ssp585
-61.916666666666664,-8.75,-18.103721667754872,bio5_temp_max_mes_quente,28.68372344221631,-18.103721667754872,37.30535059799383,9.962264546808207,34.47356476180855,11.382113821138212,3.8018695041933035,ssp585
-61.75,-8.75,-14.4070417626007,bio5_temp_max_mes_quente,28.100494805628898,-14.4070417626007,36.87078028549383,9.962264546808207,33.05747196592134,14.40185830429733,4.356277990487574,ssp585
-61.58333333333333,-8.75,-7.596011762453424,bio5_temp_max_mes_quente,26.45700812667076,-7.596011762453424,35.675721973058124,9.132075759599793,30.6298863202676,16.027874564459932,1.9196986078529592,ssp585
-61.416666666666664,-8.75,-8.615898948939366,bio5_temp_max_mes_quente,26.06553855411653,-8.615898948939366,35.92921629854681,8.716980916149211,30.22528637414691,15.563298490127758,0.479265689861678,ssp585
-61.25,-8.75,-9.680852630597107,bio5_temp_max_mes_quente,25.513363089623738,-9.680852630597107,35.89300210583848,8.301886972391381,29.618389962733477,14.982578397212544,1.5358316987467204,ssp585
-61.08333333333333,-8.75,-10.620277959145602,bio5_temp_max_mes_quente,25.09230465419642,-10.620277959145602,35.567079394933124,7.471698185182968,29.011493551320044,13.821138211382113,0.6138438688743298,ssp585
-60.916666666666664,-8.75,-11.167212406541024,bio5_temp_max_mes_quente,24.44208591584852,-11.167212406541024,35.16872327514146,7.056603791578761,28.50574712643678,14.518002322880372,1.206247892189197,ssp585
-60.75,-8.75,-15.407635776317017,bio5_temp_max_mes_quente,25.01280657031457,-15.407635776317017,34.95143811889146,7.056603791578761,28.101150688083692,14.518002322880372,4.551234371202841,ssp585
-60.58333333333333,-8.75,-15.970672413708462,bio5_temp_max_mes_quente,25.76288465317222,-15.970672413708462,34.69794379340278,7.056603791578761,28.40459713990661,20.673635307781648,1.7481424917299424,ssp585
-60.416666666666664,-8.75,-13.72819699654883,bio5_temp_max_mes_quente,24.896721207140523,-13.72819699654883,32.05432279610339,6.226415004370348,26.482757919136134,13.70499419279907,2.6427375378786,ssp585
-60.25,-8.75,-13.030059057727334,bio5_temp_max_mes_quente,24.71312628055477,-13.030059057727334,30.967902038323047,5.811320610766141,25.8758615077227,16.72473867595819,4.8362203108648965,ssp585
-60.08333333333333,-8.75,-13.203746704696636,bio5_temp_max_mes_quente,24.202012828003216,-13.203746704696636,29.59176773887603,5.811320610766141,25.268965096309266,18.466898954703833,4.171527753668831,ssp585
-59.916666666666664,-8.75,-15.02476693552742,bio5_temp_max_mes_quente,24.091944221434964,-15.02476693552742,28.360495233731996,5.811320610766141,24.662068684895832,16.144018583042975,5.197322708313702,ssp585
-59.75,-8.75,-16.157271267900185,bio5_temp_max_mes_quente,23.717522807638684,-16.157271267900185,27.31028866865998,5.811320610766141,24.257470492658943,16.144018583042975,3.6588123850003225,ssp585
-59.58333333333333,-8.75,-16.832875959135784,bio5_temp_max_mes_quente,23.659408546690273,-16.832875959135784,26.296296296296298,5.396226217161934,23.954022286952227,16.492450638792103,3.4840968774642787,ssp585
-59.416666666666664,-8.75,-19.13971104423684,bio5_temp_max_mes_quente,23.44371334420903,-19.13971104423684,25.390946502057613,5.396226217161934,23.448275862068964,13.821138211382113,1.1487839326542049,ssp585
-59.25,-8.75,-18.435092955782796,bio5_temp_max_mes_quente,22.795650167201206,-18.435092955782796,25.101232960390945,5.396226217161934,23.347125875538794,17.421602787456447,15.08941705392524,ssp585
-59.08333333333333,-8.75,-14.484263545721873,bio5_temp_max_mes_quente,22.79281153424103,-14.484263545721873,25.101232960390945,5.396226217161934,23.54942584859914,28.45528455284553,7.656398941630999,ssp585
-58.916666666666664,-8.75,-19.94079499653901,bio5_temp_max_mes_quente,22.53898293826161,-19.94079499653901,24.195883166152264,4.9811322734041035,23.347125875538794,18.466898954703833,6.755063085537442,ssp585
-58.75,-8.75,-20.719345701255282,bio5_temp_max_mes_quente,22.098667609496378,-20.719345701255282,24.123454780735596,4.9811322734041035,23.14482765636225,18.81533101045296,8.894596441023454,ssp585
-58.58333333333333,-8.75,-17.98791353909445,bio5_temp_max_mes_quente,22.5668375354645,-17.98791353909445,24.521810900527264,4.9811322734041035,23.65057408124551,27.990708478513355,6.042812737128715,ssp585
-58.416666666666664,-8.75,-21.015370718560227,bio5_temp_max_mes_quente,23.379979080829376,-21.015370718560227,24.26831155156893,4.9811322734041035,23.852874054305854,25.087108013937282,5.854939840599908,ssp585
-58.25,-8.75,-18.859788216927917,bio5_temp_max_mes_quente,24.381272090413482,-18.859788216927917,24.883952827610596,4.9811322734041035,24.358620479189117,33.10104529616725,2.798025849199776,ssp585
-58.08333333333333,-8.75,-23.807971565888884,bio5_temp_max_mes_quente,23.993520554402192,-23.807971565888884,24.48559670781893,4.566037879799897,24.156322260012573,23.693379790940767,4.034232397300018,ssp585
-57.916666666666664,-8.75,-19.628716881280713,bio5_temp_max_mes_quente,25.673758122621415,-19.628716881280713,25.13744715309928,4.9811322734041035,24.763218671426007,33.333333333333336,5.533630741304661,ssp585
-57.75,-8.75,-24.91475166790215,bio5_temp_max_mes_quente,25.971900478673682,-24.91475166790215,25.318518116640945,4.9811322734041035,25.06666512324892,26.59698025551684,10.891811031041854,ssp585
