lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-66.75,-9.416666666666666,1.2345760944497621,declividade,49.90702045468191,40.49931516600474,29.207407005529834,7.858490494062316,48.79999971937859,17.18931475029036,1.2345760944497621,ssp126
-66.58333333333333,-9.416666666666666,3.105347763984705,declividade,48.089109187894095,38.12173844741506,28.965431495949073,7.3962265590451794,49.58850729054418,17.305458768873404,3.105347763984705,ssp126
-66.41666666666666,-9.416666666666666,3.326732062530067,declividade,45.64208486874471,38.93573360693965,28.804112815072017,7.3962265590451794,49.36321740862967,19.97677119628339,3.326732062530067,ssp126
-66.25,-9.416666666666666,1.7592026089738184,declividade,43.76007939664569,38.42738550508348,28.68312757201646,7.858490494062316,49.0252860935255,20.32520325203252,1.7592026089738184,ssp126
-66.08333333333333,-9.416666666666666,3.212711277035773,declividade,42.425185660502436,37.24019263717544,28.602470743312757,7.858490494062316,48.68735477842134,21.718931475029034,3.212711277035773,ssp126
-65.91666666666666,-9.416666666666666,2.229430401327177,declividade,40.56833113087046,37.66812797313683,27.715225533693417,7.3962265590451794,47.56091939991918,23.112659698025553,2.229430401327177,ssp126
-65.75,-9.416666666666666,3.371199121166884,declividade,39.66793638909853,33.60787239996269,26.54568142361111,7.3962265590451794,46.88505676971085,19.51219512195122,3.371199121166884,ssp126
-65.58333333333333,-9.416666666666666,1.338721166388105,declividade,38.87943450504793,34.07115400664706,24.892181270897634,7.858490494062316,45.195403701957616,19.396051103368176,1.338721166388105,ssp126
-65.41666666666666,-9.416666666666666,5.541115329488025,declividade,37.53316987606708,34.521622590194355,23.924279232574587,8.320754429079452,44.181609756645116,19.16376306620209,5.541115329488025,ssp126
-65.25,-9.416666666666666,7.665784279203098,declividade,36.86845938472507,34.35750789154586,23.803293989519034,9.245283198806474,43.956323382498205,19.279907084785133,7.665784279203098,ssp126
-65.08333333333333,-9.416666666666666,6.2691513209774294,declividade,35.903933625398935,33.39230924059519,24.529220518261315,10.169811068840747,44.40689613079203,18.35075493612079,6.2691513209774294,ssp126
-64.91666666666666,-9.416666666666666,3.97170728955369,declividade,34.878794462849655,32.32097359339025,25.174485194830247,11.09433983856777,44.857472386853445,14.866434378629501,3.97170728955369,ssp126
-64.75,-9.416666666666666,1.806031810584682,declividade,34.11729231391452,28.965336108670147,26.989299004951132,11.556603773584905,45.9839077653556,13.124274099883856,1.806031810584682,ssp126
-64.58333333333333,-9.416666666666666,3.5881632164696895,declividade,34.18883486305927,26.57484818285804,29.530039343814302,12.018867708602041,47.67356434087644,14.053426248548199,3.5881632164696895,ssp126
-64.41666666666666,-9.416666666666666,2.958034416830745,declividade,33.3593568623011,30.01094752551559,30.86090715824331,11.556603773584905,47.67356434087644,13.472706155632984,2.958034416830745,ssp126
-64.25,-9.416666666666666,4.033321389072117,declividade,32.44854834600956,33.15745290845807,32.39341704443159,11.09433983856777,47.89885071502335,14.518002322880372,4.033321389072117,ssp126
-64.08333333333333,-9.416666666666666,2.741350226403678,declividade,31.46959627767687,35.21652045419958,34.20823085455247,10.169811068840747,48.68735477842134,17.53774680603949,2.741350226403678,ssp126
-63.916666666666664,-9.416666666666666,3.972377449400142,declividade,31.153919023209216,35.42889263079348,35.781069155092595,8.783019263789338,49.36321740862967,16.957026713124275,3.972377449400142,ssp126
-63.74999999999999,-9.416666666666666,4.4215916079372715,declividade,31.337092654125087,34.746807789925334,37.11193696952161,7.858490494062316,49.81379366469109,14.40185830429733,4.4215916079372715,ssp126
-63.58333333333333,-9.416666666666666,2.921910879279476,declividade,31.409653675326155,32.66844707141419,38.92674575617284,6.933962174181668,49.17241238999641,14.169570267131244,2.921910879279476,ssp126
-63.416666666666664,-9.416666666666666,3.040323350576052,declividade,30.848606460270506,29.46720406089377,40.74156458976338,6.009433854301021,47.933332070537,15.098722415795587,3.040323350576052,ssp126
-63.24999999999999,-9.416666666666666,2.5655899576454018,declividade,30.469612147843854,31.268931118954928,41.830451871141975,4.622641599403237,47.37011438128592,14.518002322880372,2.5655899576454018,ssp126
-63.08333333333333,-9.416666666666666,1.976966277506931,declividade,29.360811027704564,32.56869204070712,43.56461387602881,4.622641599403237,46.13103406182651,14.285714285714286,1.976966277506931,ssp126
-62.916666666666664,-9.416666666666666,2.531955651660707,declividade,28.26868994389323,36.35226486138862,45.581074781378604,5.084905534420374,44.44138099407328,15.911730545876887,2.531955651660707,ssp126
-62.75,-9.416666666666666,2.711808638056648,declividade,27.76186716277572,32.82289063765654,47.31522673932613,6.009433854301021,41.73793047323994,15.911730545876887,2.711808638056648,ssp126
-62.58333333333333,-9.416666666666666,5.873504074274293,declividade,27.70542990400839,28.180305254321325,48.00081983024691,6.933962174181668,39.71034258261494,15.795586527293844,5.873504074274293,ssp126
-62.416666666666664,-9.416666666666666,4.711656751689969,declividade,26.060118973897172,31.54561387144758,47.63786410108025,7.3962265590451794,39.37241126751078,19.628339140534262,4.711656751689969,ssp126
-62.25,-9.416666666666666,3.810895893984556,declividade,25.968689633034288,29.20986357321342,45.78271685313786,8.320754429079452,32.69195556640625,17.770034843205575,3.810895893984556,ssp126
-62.08333333333333,-9.416666666666666,2.326226962867813,declividade,25.726117402914248,26.25638810205254,43.84691277649177,9.245283198806474,30.777012616738507,16.144018583042975,2.326226962867813,ssp126
-61.916666666666664,-9.416666666666666,1.7127215061176109,declividade,24.8436256819877,27.569011138984482,42.072432404192384,9.70754713382361,29.08735604121767,16.608594657375146,1.7127215061176109,ssp126
-61.75,-9.416666666666666,1.9746118838373068,declividade,23.462753454338173,31.82548760671383,40.580250932355966,8.783019263789338,27.39769946569684,16.37630662020906,1.9746118838373068,ssp126
-61.58333333333333,-9.416666666666666,1.4705982091047507,declividade,22.64445410470416,32.703793342137175,40.2979419849537,7.858490494062316,26.947126717403016,18.35075493612079,1.4705982091047507,ssp126
-61.416666666666664,-9.416666666666666,1.0572896776785317,declividade,22.704413068051764,31.297895424130704,40.176956741898145,7.3962265590451794,26.721840343256105,17.305458768873404,1.0572896776785317,ssp126
-61.25,-9.416666666666666,1.9276957350308237,declividade,22.509983071276515,30.561122047727284,40.09629991319444,6.471698239164533,26.38390902815194,17.18931475029036,1.9276957350308237,ssp126
-61.08333333333333,-9.416666666666666,1.6364931483750018,declividade,22.27247865994273,29.09400635251032,40.2979419849537,6.009433854301021,26.271264087194684,18.69918699186992,1.6364931483750018,ssp126
-60.916666666666664,-9.416666666666666,3.822361144863637,declividade,22.092843094604024,28.35080191851703,39.934976208847736,5.084905534420374,25.82069133890086,17.653890824622533,3.822361144863637,ssp126
-60.75,-9.416666666666666,3.4233528698464024,declividade,21.855432759002348,27.330914732031086,39.37036836098251,5.084905534420374,25.14482870869253,17.421602787456447,3.4233528698464024,ssp126
-60.58333333333333,-9.416666666666666,1.7510174836706658,declividade,21.924868829797692,26.16306412893534,38.68477527006173,4.160377214539726,24.919540580661817,16.027874564459932,1.7510174836706658,ssp126
-60.416666666666664,-9.416666666666666,2.3715357509509944,declividade,21.621765001438945,25.65152504430557,38.07983900784465,4.160377214539726,24.694252452631105,17.18931475029036,2.3715357509509944,ssp126
-60.25,-9.416666666666666,3.4243410611463516,declividade,21.68216162145332,24.451470061217776,36.70864277906379,4.160377214539726,24.243677950453485,15.795586527293844,3.4243410611463516,ssp126
-60.08333333333333,-9.416666666666666,4.160377214539726,bio14_precipitacao_mes_seco,21.32590091420342,24.705619566124525,35.539093645511834,4.160377214539726,24.243677950453485,17.305458768873404,5.70285075211649,ssp126
-59.916666666666664,-9.416666666666666,3.6482739509301645,declividade,21.082486092743615,23.97208626453738,34.409877949781375,4.160377214539726,24.018391576306573,17.88617886178862,3.6482739509301645,ssp126
-59.75,-9.416666666666666,4.010353690652727,declividade,21.38071025378033,22.823528834211263,33.562961154513886,4.160377214539726,23.905746635349317,19.860627177700348,4.010353690652727,ssp126
-59.58333333333333,-9.416666666666666,4.160377214539726,bio14_precipitacao_mes_seco,22.156949570662896,18.53165700371627,32.7563777970679,4.160377214539726,23.79310344827586,16.72473867595819,5.164757341381038,ssp126
-59.416666666666664,-9.416666666666666,2.066289099890394,declividade,22.097264654013177,15.272534474886966,32.151441534850825,4.160377214539726,23.905746635349317,15.331010452961673,2.066289099890394,ssp126
-59.25,-9.416666666666666,4.160377214539726,bio14_precipitacao_mes_seco,22.736341553479924,10.14413423728148,32.51440228748714,4.160377214539726,24.919540580661817,17.073170731707318,7.807974716189475,ssp126
-59.08333333333333,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,22.526646746607586,12.109926901948462,31.46584342046039,3.6981132795225897,24.35632113752694,20.905923344947734,13.023330985810714,ssp126
-58.916666666666664,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,21.51588071982496,17.074212440905452,31.143211082175927,3.6981132795225897,24.35632113752694,27.293844367015097,11.025278850970336,ssp126
-58.75,-9.416666666666666,3.2358491195822663,bio14_precipitacao_mes_seco,19.15746755982439,22.40845561342962,29.852676705568417,3.2358491195822663,23.34252894609824,29.384436701509873,5.566829381394726,ssp126
-58.58333333333333,-9.416666666666666,2.7735849596419424,bio14_precipitacao_mes_seco,18.84900959523384,20.040550027246084,29.167078591177983,2.7735849596419424,23.455172133171697,26.016260162601625,3.5808249351538204,ssp126
-58.416666666666664,-9.416666666666666,0.8116129371227638,declividade,19.13327373567533,18.068326304989224,28.92510308159722,2.7735849596419424,23.680460261202406,25.667828106852497,0.8116129371227638,ssp126
-58.25,-9.416666666666666,1.8124476147021042,declividade,22.201615092168854,10.10873887451583,29.772014853395063,2.7735849596419424,25.257470141882184,26.13240418118467,1.8124476147021042,ssp126
-58.08333333333333,-9.416666666666666,2.3558516237582516,declividade,20.350740506899676,15.655354223633891,29.409054100758745,2.7735849596419424,24.919540580661817,27.874564459930312,2.3558516237582516,ssp126
-57.916666666666664,-9.416666666666666,2.7735849596419424,bio14_precipitacao_mes_seco,21.031505226438647,14.00811982385775,29.97366194862397,2.7735849596419424,25.482760023796697,28.106852497096398,7.074470195555247,ssp126
-57.75,-9.416666666666666,2.7735849596419424,bio14_precipitacao_mes_seco,21.498108586954686,17.112798786444706,30.820573720421812,2.7735849596419424,26.271264087194684,34.146341463414636,10.677503707267237,ssp126
-57.58333333333333,-9.416666666666666,3.2358491195822663,bio14_precipitacao_mes_seco,24.171221431858818,15.295018630430194,31.828804173096707,3.2358491195822663,27.39769946569684,37.746806039488966,7.286147095436713,ssp126
-57.416666666666664,-9.416666666666666,3.2358491195822663,bio14_precipitacao_mes_seco,26.428785407037875,8.503330895095214,32.433745458783434,3.2358491195822663,28.524138351966595,33.21718931475029,9.96291740853341,ssp126
-57.25,-9.416666666666666,2.7735849596419424,bio14_precipitacao_mes_seco,27.551468833037166,5.9906037830328085,32.35308863007973,2.7735849596419424,28.862069667070763,29.732868757259002,7.905972419915589,ssp126
-57.08333333333333,-9.416666666666666,1.0039537726093706,declividade,28.103996058963066,6.225460115169932,33.724279835390945,3.2358491195822663,28.974711100260418,26.94541231126597,1.0039537726093706,ssp126
-56.916666666666664,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,32.66177712820984,7.306466894781025,36.34567700295782,3.6981132795225897,29.875863612383263,33.44947735191638,4.418916548050647,ssp126
-56.75,-9.416666666666666,2.9341822983912538,bio5_temp_max_mes_quente,35.37321969857481,2.9341822983912538,37.595887988683124,4.160377214539726,30.326436360677082,29.849012775842045,3.04369243816675,ssp126
-56.58333333333333,-9.416666666666666,0.6659826508721202,bio5_temp_max_mes_quente,37.981248497855965,0.6659826508721202,38.68477527006173,3.6981132795225897,30.88965404992816,29.384436701509873,1.7430053228422218,ssp126
-56.416666666666664,-9.416666666666666,-0.7013780136377694,bio5_temp_max_mes_quente,42.21081160851995,-0.7013780136377694,40.257613570601855,3.6981132795225897,31.67816162109375,32.17189314750291,4.726390349202256,ssp126
-56.25,-9.416666666666666,3.4521524406109014,bio5_temp_max_mes_quente,45.81501242535908,3.4521524406109014,41.26584402327675,3.6981132795225897,32.12873436938757,39.02439024390244,4.116100698801276,ssp126
-56.08333333333333,-9.416666666666666,0.012862115179750513,bio5_temp_max_mes_quente,46.332666186416866,0.012862115179750513,41.58848138503087,3.6981132795225897,32.241379310344826,34.72706155632985,3.0369245056563723,ssp126
-55.916666666666664,-9.416666666666666,-2.6542594710823324,bio5_temp_max_mes_quente,47.762510968003284,-2.6542594710823324,41.99176552854938,3.6981132795225897,32.91724194055316,34.03019744483159,6.251140077666629,ssp126
-55.75,-9.416666666666666,3.844692413806646,bio5_temp_max_mes_quente,46.05366210647507,3.844692413806646,41.386829266332306,4.160377214539726,32.46666568449174,36.469221835075494,9.311173009110702,ssp126
-55.58333333333333,-9.416666666666666,4.160377214539726,bio14_precipitacao_mes_seco,46.834237087533126,8.747858359638487,41.628809799382715,4.160377214539726,11.740229814902118,43.670150987224154,5.738331407372875,ssp126
-55.416666666666664,-9.416666666666666,4.622641599403237,bio14_precipitacao_mes_seco,45.950391494114044,6.106461003735904,41.70946662808642,4.622641599403237,11.852873001975574,39.256678281068524,12.487271302527885,ssp126
-55.25,-9.416666666666666,4.622641599403237,bio14_precipitacao_mes_seco,49.84789999242487,7.647509315215097,42.959667566872426,4.622641599403237,12.078161130006286,49.70963995354239,15.88851044730225,ssp126
-55.08333333333333,-9.416666666666666,4.622641599403237,bio14_precipitacao_mes_seco,49.20344032498176,5.701058915360409,43.32263334297839,4.622641599403237,12.078161130006286,49.361207897793264,14.7191726470632,ssp126
-54.916666666666664,-9.416666666666666,4.622641599403237,bio14_precipitacao_mes_seco,49.58749018544698,6.823892115327027,43.52427541473765,4.622641599403237,12.416092445110452,45.29616724738676,17.220805580491096,ssp126
-54.75,-9.416666666666666,4.622641599403237,bio14_precipitacao_mes_seco,47.46966548469371,9.619733037471956,42.91933915252058,4.622641599403237,12.866666947288074,39.83739837398374,11.869641820950152,ssp126
-54.58333333333333,-9.416666666666666,4.160377214539726,bio14_precipitacao_mes_seco,43.17854821348548,6.981526664342977,41.50781450938786,4.160377214539726,12.754023760214618,46.45760743321719,18.725579152015314,ssp126
-54.416666666666664,-9.416666666666666,4.160377214539726,bio14_precipitacao_mes_seco,35.02026391269641,9.217571023912734,39.652677308384774,4.160377214539726,36.74712783988865,44.71544715447155,16.24996404322748,ssp126
-54.25,-9.416666666666666,4.160377214539726,bio14_precipitacao_mes_seco,28.86245915272614,10.346835281469227,38.76543209876543,4.160377214539726,36.97241421403556,40.99883855981417,6.355045851084407,ssp126
-54.08333333333333,-9.416666666666666,2.8213165386274928,declividade,25.507522213734497,10.272853573164326,38.24115266525206,4.160377214539726,37.310345529139724,39.48896631823461,2.8213165386274928,ssp126
-53.916666666666664,-9.416666666666666,2.0076192710942267,declividade,22.7295803715157,9.709816935772881,37.797530060442384,4.160377214539726,37.535631903286635,37.04994192799071,2.0076192710942267,ssp126
-53.75,-9.416666666666666,1.5229481701722454,declividade,20.851804217112388,11.292740759650268,37.797530060442384,4.160377214539726,37.76091827743355,38.79210220673635,1.5229481701722454,ssp126
-53.58333333333333,-9.416666666666666,1.7978541246137747,declividade,19.26193252495829,11.797848786690166,37.43456428433642,3.6981132795225897,37.535631903286635,38.443670150987224,1.7978541246137747,ssp126
-53.416666666666664,-9.416666666666666,0.5359146550505627,declividade,17.640046452142364,11.37958458313492,37.19259379822531,3.6981132795225897,37.42298696232938,36.35307781649245,0.5359146550505627,ssp126
-53.25,-9.416666666666666,3.2809876085522562,declividade,16.809619513564655,12.537813145867187,36.829628022119344,3.6981132795225897,37.08505915499281,37.282229965156795,3.2809876085522562,ssp126
-53.08333333333333,-9.416666666666666,1.4398638478210195,declividade,16.093134647568583,13.879400487974904,36.38600541730967,3.6981132795225897,36.634482898931395,38.55981416957027,1.4398638478210195,ssp126
-52.916666666666664,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,16.38592695763827,14.883234576507494,36.02304466467336,3.6981132795225897,36.18390664286997,39.95354239256678,4.631209052675432,ssp126
-52.75,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,15.787846626125205,13.190933681559557,35.25678972157922,3.6981132795225897,35.50804752042924,35.88850174216028,6.452310160639981,ssp126
-52.58333333333333,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,15.510024628208614,15.150246196593994,34.490534778485085,3.6981132795225897,34.71953994926365,34.959349593495936,8.35056675312824,ssp126
-52.416666666666664,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,15.76631555421977,17.727332976597822,33.885598516268004,3.6981132795225897,33.93103588586566,37.86295005807201,6.962067464824357,ssp126
-52.25,-9.416666666666666,3.2358491195822663,bio14_precipitacao_mes_seco,15.755558198765495,17.04524813572968,32.595064139660494,3.2358491195822663,32.91724194055316,34.61091753774681,5.640295887041179,ssp126
-52.08333333333333,-9.416666666666666,3.2358491195822663,bio14_precipitacao_mes_seco,16.29439127029561,13.670317478239951,31.949794439621915,3.2358491195822663,32.241379310344826,32.40418118466899,4.672096862585614,ssp126
-51.916666666666664,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,17.513968610118585,14.738462142671294,31.949794439621915,3.6981132795225897,32.016092936197914,38.32752613240418,7.307189866637571,ssp126
-51.75,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,20.18906113564624,11.035351179927245,31.506171834812243,3.6981132795225897,32.016092936197914,37.63066202090592,9.52434831449529,ssp126
-51.58333333333333,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,18.83501685264484,21.86476124085047,31.02222081565072,3.6981132795225897,30.88965404992816,48.89663182346109,13.160301491338137,ssp126
-51.416666666666664,-9.416666666666666,4.160377214539726,bio14_precipitacao_mes_seco,20.22045788867552,22.061031227448343,30.941563986947017,4.160377214539726,30.777012616738507,47.851335656213706,4.428497478066369,ssp126
-51.25,-9.416666666666666,4.160377214539726,bio14_precipitacao_mes_seco,21.162331847809348,19.593321518515065,30.01399036297582,4.160377214539726,29.988505045572918,46.34146341463415,11.914053394567304,ssp126
-51.08333333333333,-9.416666666666666,4.160377214539726,bio14_precipitacao_mes_seco,22.296013953967023,17.260811295097177,29.651029610339506,4.160377214539726,29.537932297279095,42.27642276422764,18.4371202840833,ssp126
-50.916666666666664,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,24.793937334436933,8.104359864309593,28.441152062435698,3.6981132795225897,28.749424726113507,27.642276422764226,14.163356577113639,ssp126
-50.75,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,24.11619939932236,13.242382142278558,27.59424029063786,3.6981132795225897,27.39769946569684,25.900116144018583,7.356149971978515,ssp126
-50.58333333333333,-9.416666666666666,3.6981132795225897,bio14_precipitacao_mes_seco,24.55053887397402,13.860107315205278,26.868313761895575,3.6981132795225897,26.496550461341595,23.925667828106853,5.662360946481444,ssp126
-50.416666666666664,-9.416666666666666,3.4736083489146012,declividade,26.67326369329544,10.118410006921978,27.190946100180042,3.6981132795225897,26.721840343256105,22.531939605110338,3.4736083489146012,ssp126
-50.25,-9.416666666666666,3.5663650430737337,declividade,27.208677316475832,11.69490277320949,26.30370591403035,3.6981132795225897,25.82069133890086,20.905923344947734,3.5663650430737337,ssp126
-70.41666666666666,-9.583333333333332,1.957606655226627,declividade,42.88348172484829,44.41474921330001,30.578603234310698,15.254717053107495,29.68505859375,30.662020905923345,1.957606655226627,ssp126
-70.25,-9.583333333333332,3.485305768954179,declividade,41.12811036866726,45.29953509835591,31.102882667824073,14.792453118090359,29.009195963541668,28.106852497096398,3.485305768954179,ssp126
-70.08333333333333,-9.583333333333332,1.4563088017219574,declividade,39.704646375867405,45.965468657185355,31.38518659175669,14.792453118090359,28.558623215247845,26.24854819976771,1.4563088017219574,ssp126
-69.91666666666666,-9.583333333333332,1.3303085215071095,declividade,38.10846751941274,45.003559173093635,31.586833686985596,14.330188283380473,28.445974766522987,28.106852497096398,1.3303085215071095,ssp126
-69.75,-9.583333333333332,2.206368006407745,declividade,36.180021357645344,46.213236196544905,32.07077968267747,14.330188283380473,28.220691900143677,25.319396051103368,2.206368006407745,ssp126
-69.58333333333333,-9.583333333333332,3.006988632700329,declividade,34.95517168657501,45.85609158611481,32.03045126832562,14.330188283380473,16.05517157192888,26.13240418118467,3.006988632700329,ssp126
-69.41666666666666,-9.583333333333332,3.0703057193586303,declividade,33.380973829440215,45.82712728093903,31.949794439621915,14.330188283380473,28.6712646484375,26.24854819976771,3.0703057193586303,ssp126
-69.25,-9.583333333333332,2.0192712802098884,declividade,31.932166652459877,45.753194664676805,31.788475758744855,14.792453118090359,29.347127278645832,26.94541231126597,2.0192712802098884,ssp126
-69.08333333333333,-9.583333333333332,3.067742559427866,declividade,29.902077797521876,46.70872218322132,31.344858177404834,15.716980988124632,30.586204090337645,24.738675958188153,3.067742559427866,ssp126
-68.91666666666666,-9.583333333333332,2.5633398696133036,declividade,28.542667107541007,47.960225627028116,30.538269796489196,15.716980988124632,32.050577799479164,23.112659698025553,2.5633398696133036,ssp126
-68.75,-9.583333333333332,4.783234596862585,declividade,28.268121399251363,47.255607538574075,29.409054100758745,16.179244923141766,33.96551724137931,23.112659698025553,4.783234596862585,ssp126
-68.58333333333333,-9.583333333333332,1.9245533920875262,declividade,27.841148463448807,45.450738589781984,28.158848138503085,17.566038527578677,36.21838799838362,26.24854819976771,1.9245533920875262,ssp126
-68.41666666666666,-9.583333333333332,5.211057575472026,declividade,27.507114170472107,48.60691510513061,27.231274514531894,18.490566397612948,38.02069302262931,22.99651567944251,5.211057575472026,ssp126
-68.25,-9.583333333333332,3.252620504783491,declividade,28.12119146669303,48.056789674961585,26.54568142361111,20.80188607269863,39.71034258261494,21.60278745644599,3.252620504783491,ssp126
-68.08333333333333,-9.583333333333332,1.7400353244292792,declividade,29.797948232824194,49.713646115101206,24.650205761316872,20.80188607269863,41.73793047323994,21.718931475029034,1.7400353244292792,ssp126
-67.91666666666666,-9.583333333333332,1.7757253658911576,declividade,31.156262736013524,47.68678294935174,24.32757342303241,20.80188607269863,42.75172441855244,20.441347270615562,1.7757253658911576,ssp126
-67.75,-9.583333333333332,2.656472095064747,declividade,33.18108334995339,45.971948806817906,24.529220518261315,19.41509426764722,42.977014300466955,19.047619047619047,2.656472095064747,ssp126
-67.58333333333333,-9.583333333333332,1.1298959330410503,declividade,36.40689930149997,44.08342701731476,25.537450970936213,17.103772793176038,45.082758761000356,18.35075493612079,1.1298959330410503,ssp126
-67.41666666666666,-9.583333333333332,2.199298470969246,declividade,38.40919900322263,44.385834000166916,26.90864217624743,13.405660413346201,44.74482744589619,20.092915214866434,2.199298470969246,ssp126
-67.25,-9.583333333333332,1.1963920943456114,declividade,40.948368456848776,39.55988983745625,29.207407005529834,11.09433983856777,46.43448402141703,20.32520325203252,1.1963920943456114,ssp126
-67.08333333333333,-9.583333333333332,2.145580292712926,declividade,44.15494387605433,40.77599791849739,28.521808891139404,9.245283198806474,46.54712545460668,18.931475029036005,2.145580292712926,ssp126
-66.91666666666666,-9.583333333333332,1.2394074757849736,declividade,47.02407373443191,39.90412324066392,28.158848138503085,8.320754429079452,47.448274458961926,17.653890824622533,1.2394074757849736,ssp126
-66.75,-9.583333333333332,1.812180108713442,declividade,49.10583879804265,38.75232573552153,28.078191309799383,7.3962265590451794,48.68735477842134,17.88617886178862,1.812180108713442,ssp126
-66.58333333333333,-9.583333333333332,2.399315612430628,declividade,49.08528120545206,36.58712119352574,28.562142328960906,7.3962265590451794,49.960919961162,19.628339140534262,2.399315612430628,ssp126
-66.41666666666666,-9.583333333333332,1.1902539478056449,declividade,47.40126015670235,35.4256525559772,28.72345598636831,6.933962174181668,49.92643509788075,20.092915214866434,1.1902539478056449,ssp126
-66.25,-9.583333333333332,4.0323403271322364,declividade,45.576559076205754,35.087850210359406,28.763784400720166,6.933962174181668,49.0252860935255,18.81533101045296,4.0323403271322364,ssp126
-66.08333333333333,-9.583333333333332,6.201029975549394,declividade,44.401757694617736,33.23791476639551,29.005759910300927,6.933962174181668,48.68735477842134,18.118466898954704,6.201029975549394,ssp126
-65.91666666666666,-9.583333333333332,7.081752681879275,declividade,42.71423948278307,32.633051708648544,28.562142328960906,7.3962265590451794,48.12413708917026,19.279907084785133,7.081752681879275,ssp126
-65.75,-9.583333333333332,6.058600240042454,declividade,41.49286243330234,30.123564671402413,26.50534798578961,7.3962265590451794,46.54712545460668,19.744483159117305,6.058600240042454,ssp126
-65.58333333333333,-9.583333333333332,6.049495737262624,declividade,40.23285707016756,31.262450969322384,23.641975308641975,7.3962265590451794,43.956323382498205,17.653890824622533,6.049495737262624,ssp126
-65.41666666666666,-9.583333333333332,6.574896717270658,declividade,39.207411138926616,31.10481642030643,21.665842817644034,7.858490494062316,42.26666680697737,14.866434378629501,6.574896717270658,ssp126
-65.25,-9.583333333333332,5.951330648560985,declividade,38.67635363116782,29.904761437218642,21.504529160236626,8.320754429079452,42.04138043283046,13.356562137049941,5.951330648560985,ssp126
-65.08333333333333,-9.583333333333332,3.85478578442799,declividade,38.02983656836597,30.390576291488912,22.633744855967077,9.70754713382361,42.942529437185705,15.21486643437863,3.85478578442799,ssp126
-64.91666666666666,-9.583333333333332,0.3087785902837361,declividade,36.838044291509114,29.77928217615207,23.843622403870885,10.632075903550634,43.73103350058369,14.285714285714286,0.3087785902837361,ssp126
-64.75,-9.583333333333332,3.5463148027833022,declividade,36.202390930641315,29.33534283427999,25.779421457047324,11.556603773584905,44.9701138200431,15.911730545876887,3.5463148027833022,ssp126
-64.58333333333333,-9.583333333333332,4.213957675159078,declividade,35.44340019472858,28.4248327188646,28.078191309799383,11.556603773584905,46.32183908045977,15.679442508710801,4.213957675159078,ssp126
-64.41666666666666,-9.583333333333332,3.3373777469734316,declividade,34.5313114304305,29.904761437218642,29.610701195987655,11.09433983856777,46.77241533652119,14.169570267131244,3.3373777469734316,ssp126
-64.25,-9.583333333333332,2.6427964325922106,declividade,33.59005918917844,32.282338155808326,31.18353949652778,10.632075903550634,47.222988084815015,14.634146341463415,2.6427964325922106,ssp126
-64.08333333333333,-9.583333333333332,3.7436421606796575,declividade,33.3286759028857,32.48827927481234,33.15967198752572,9.245283198806474,48.34942697108477,15.795586527293844,3.7436421606796575,ssp126
-63.916666666666664,-9.583333333333332,2.4246087221211026,declividade,32.94744831438375,31.387930230388957,35.176132892875515,8.320754429079452,49.81379366469109,18.00232288037166,2.4246087221211026,ssp126
-63.74999999999999,-9.583333333333332,4.91801700879329,declividade,32.159138672046595,33.044835762571246,36.14403493119856,7.3962265590451794,49.92643509788075,16.144018583042975,4.91801700879329,ssp126
-63.58333333333333,-9.583333333333332,2.284080665919427,declividade,32.19062950080798,29.83077972891374,37.797530060442384,6.471698239164533,48.83448107489224,14.750290360046458,2.284080665919427,ssp126
-63.416666666666664,-9.583333333333332,1.428756614806255,declividade,31.412799076977993,28.724048718943145,39.28971153227881,5.547169919283885,47.59540075543283,16.027874564459932,1.428756614806255,ssp126
-63.24999999999999,-9.583333333333332,1.923663926925919,declividade,30.980422921952968,29.242018861162794,40.2979419849537,4.622641599403237,46.69425175107759,14.634146341463415,1.923663926925919,ssp126
-63.08333333333333,-9.583333333333332,2.027534518501619,declividade,29.780208821947685,28.965336108670147,41.66913821373457,4.622641599403237,45.229885057471265,14.634146341463415,2.027534518501619,ssp126
-62.916666666666664,-9.583333333333332,3.2819630909929525,declividade,29.3583814196666,28.428023701638203,43.24197651427469,4.622641599403237,43.42758704876078,14.866434378629501,3.2819630909929525,ssp126
