lon,lat,MESS,extrapolacao,variavel_limitante,similaridade_bio3_isotermalidade,similaridade_bio4_sazonalidade_temperatura,similaridade_bio5_temp_max_mes_quente,similaridade_bio8_temp_media_trimestre_umido,similaridade_bio12_precipitacao_anual,similaridade_bio13_precipitacao_mes_umido,similaridade_bio14_precipitacao_mes_seco,similaridade_bio18_precipitacao_trimestre_quente,similaridade_bio19_precipitacao_trimestre_frio,similaridade_elevacao,similaridade_declividade,similaridade_orientacao,cenario
-67.58333333333333,-10.249999999999996,-29.844440583937082,TRUE,bio8_temp_media_trimestre_umido,18.646018027926193,48.0743200624596,16.266648553577795,-29.844440583937082,12.121223563221907,-1.2447357177734375,20.285245238757525,40.89032118728676,11.905684621710526,21,3.7675301766506966,4.888780381944441,ssp370
-67.41666666666667,-10.249999999999996,-32.313873929422854,TRUE,bio8_temp_media_trimestre_umido,19.362943917246913,46.50679450129028,14.577403971394258,-32.313873929422854,13.02177172297132,1.17631711457905,17.26885310939101,41.461041547524424,11.066385904947916,19.77777777777778,6.430179841944247,25.89645809597439,ssp370
-67.25,-10.249999999999996,-36.39578954580043,TRUE,bio8_temp_media_trimestre_umido,20.653642369342123,44.430714569425426,12.239123625066027,-36.39578954580043,14.246513587754503,4.807893853438528,14.629507846519596,42.26004929459716,10.356210809004935,17,3.493522901294873,37.4262703789605,ssp370
-65.08333333333333,-10.249999999999996,-42.22908413812678,TRUE,bio8_temp_media_trimestre_umido,38.875491383602466,31.087054953544236,4.164517603409441,-42.22908413812678,14.570712072361982,18.123686941046465,8.596721242685787,38.60744353263609,8.806736996299342,17.88888888888889,6.672999120015541,20.626483493381077,ssp370
-64.91666666666667,-10.249999999999996,-40.7190820257224,TRUE,bio8_temp_media_trimestre_umido,35.20849527008449,31.483977891470186,0.06852121806541761,-40.7190820257224,16.011591039790524,18.426312898334704,8.973770454281667,40.09131344021402,9.2586669921875,18.88888888888889,5.218891807861988,16.40978495279948,ssp370
-64.75,-10.249999999999996,-37.7890792771499,TRUE,bio8_temp_media_trimestre_umido,33.49410339677043,30.54429906254083,0.23482325929608258,-37.7890792771499,16.7680493909676,18.728948894299958,8.596721242685787,40.66203380045169,9.194105717173795,19.88888888888889,3.217494722535509,8.578889634874132,ssp370
-64.58333333333333,-10.249999999999996,-35.31874877150228,TRUE,bio8_temp_media_trimestre_umido,34.92890636030587,29.221245544983955,4.872172100220118,-35.31874877150228,17.344399066109535,19.636846843518708,8.219672031089909,40.77617938701923,8.935859546326755,19.22222222222222,3.8049556229713346,13.794673283894852,ssp370
-64.41666666666667,-10.249999999999996,-34.36461893937726,TRUE,bio8_temp_media_trimestre_umido,33.278897814504084,28.495209742213056,4.161283123253847,-34.36461893937726,18.67721187200225,21.14999670731394,8.219672031089909,41.91761632119456,8.806736996299342,18,6.288132971005286,5.666020181443953,ssp370
-64.25,-10.249999999999996,-33.073809366515206,TRUE,bio8_temp_media_trimestre_umido,29.944400270493205,28.292494260623553,1.317528170456109,-33.073809366515206,20.47830819150108,23.571054559004935,8.219672031089909,43.401490015072504,8.806736996299342,17.77777777777778,8.33688327523399,4.975840250651042,ssp370
-64.08333333333333,-10.249999999999996,-29.399041343587058,TRUE,bio8_temp_media_trimestre_umido,27.517897881384272,27.673907351761063,0.08807738269846709,-29.399041343587058,22.603602995607382,26.900000321237666,8.219672031089909,44.77121433608289,8.871298271313048,19.88888888888889,9.217986629721665,12.06448025173611,ssp370
-63.91666666666667,-10.249999999999996,-25.85876578492135,TRUE,bio8_temp_media_trimestre_umido,25.421308027851882,26.573658738209822,-0.31628239798387386,-25.85876578492135,24.47674182960552,30.228946083470394,7.842622819494029,46.026800643125775,8.742175721285635,21.444444444444443,6.912653043121807,7.760460111829966,ssp370
-63.75,-10.249999999999996,-27.083674865894945,TRUE,bio8_temp_media_trimestre_umido,24.712972527105055,26.552613685079205,-1.3957528289883068,-27.083674865894945,25.98966331153338,33.86052784166838,7.08852439630227,47.51067055070371,8.483929550438596,17.88888888888889,5.346982135881326,3.595606486002604,ssp370
-63.583333333333336,-10.249999999999996,-19.90875881154009,TRUE,bio8_temp_media_trimestre_umido,24.512302239000068,25.45269067423678,3.8449509640368102,-19.90875881154009,26.02568695856989,36.58421165064762,6.334426363960642,48.65210748487903,8.09656190035636,21.77777777777778,13.119840924755307,18.443222045898438,ssp370
-63.41666666666667,-10.249999999999996,-15.654955464153966,TRUE,bio8_temp_media_trimestre_umido,23.535197556643805,24.705448340569102,4.93740907689678,-15.654955464153966,25.449332503854247,37.49210959986637,5.580327940768883,49.565260818519306,7.83831572950932,24.444444444444443,9.030298579248146,13.87432946099175,ssp370
-63.25,-10.249999999999996,-20.449501709090107,TRUE,bio8_temp_media_trimestre_umido,22.833015033180004,24.261130354687104,1.588229278862697,-20.449501709090107,24.800940314212998,34.465789794921875,4.826229517577125,26.850618499680134,7.386385733621163,18.22222222222222,13.459990480727996,14.853737089369027,ssp370
-63.083333333333336,-10.249999999999996,-18.668679567829795,TRUE,bio8_temp_media_trimestre_umido,21.79488589496838,23.832351294827337,1.7708530045708182,-18.668679567829795,24.044477183462217,30.53158207943565,4.072131094385366,26.165756339174937,7.063578823156524,18,12.19511202940873,1.0966322157118056,ssp370
-62.91666666666667,-10.249999999999996,-16.498571476342295,TRUE,bio8_temp_media_trimestre_umido,19.879764284493458,23.475276304671855,0.6327140796672367,-16.498571476342295,23.9724346689629,28.110524227744655,3.695081882789487,26.051614538907412,6.869894998115406,18.555555555555557,12.5003489184695,6.6027577718098955,ssp370
-62.75,-10.249999999999996,-13.111547185323111,TRUE,bio8_temp_media_trimestre_umido,18.664031091856224,23.61982537714952,0.22830453775173276,-13.111547185323111,24.33265680060689,26.29473836798417,3.695081882789487,26.27990192574248,6.8053331877055925,20,7.529954922607796,11.171968248155382,ssp370
-62.583333333333336,-10.249999999999996,-9.957947656413758,TRUE,bio8_temp_media_trimestre_umido,18.174438392200283,23.631300887252824,0.9718368836729164,-9.957947656413758,24.800940314212998,25.992102372018916,4.072131094385366,25.59503597893727,6.934456273129112,22,3.9603355426276337,26.65388531155056,ssp370
-62.41666666666667,-10.249999999999996,-12.237631627668746,TRUE,bio8_temp_media_trimestre_umido,16.761155986891485,23.804079449866958,-2.4327769281047216,-12.237631627668746,25.52137979792727,28.110524227744655,5.203278729173004,23.426302017704135,7.386385733621163,18.555555555555557,7.099412495877089,30.444115532769093,ssp370
-62.25,-10.249999999999996,-12.478152111058641,TRUE,bio8_temp_media_trimestre_umido,15.650974592959745,24.039794633635868,-3.88724801222534,-12.478152111058641,26.31386179614086,30.228946083470394,5.957377152364762,22.513150577213864,7.450947544030976,17,1.5784385226161757,14.727940029568137,ssp370
-62.083333333333336,-10.249999999999996,-10.180647276588768,TRUE,bio8_temp_media_trimestre_umido,15.866804390312776,24.168370643146222,-2.5143355892588386,-10.180647276588768,27.03430127985513,32.04473194323088,6.334426363960642,22.399006883796332,7.192701908580044,18.666666666666668,4.472734459904161,7.2733306884765625,ssp370
-61.91666666666667,-10.249999999999996,-8.239478146401858,TRUE,bio8_temp_media_trimestre_umido,18.544211519740802,23.309523348473903,3.316635951545497,-8.239478146401858,26.962253985782105,33.557891845703125,6.334426363960642,21.485855443306065,6.934456273129112,19.11111111111111,5.373875870121663,13.877877129448784,ssp370
-61.75,-10.249999999999996,-5.016348704949307,TRUE,bio8_temp_media_trimestre_umido,20.816265261687313,22.512582923300034,10.054157638112924,-5.016348704949307,26.926235118319305,34.465789794921875,5.957377152364762,20.68684769623333,6.740771912691886,21.11111111111111,13.972822108496336,24.64437696668837,ssp370
-61.583333333333336,-10.249999999999996,1.33717644122663,FALSE,bio8_temp_media_trimestre_umido,19.41258387890227,22.309610665590572,12.183689611322471,1.33717644122663,27.430542278961923,35.67631370142887,5.957377152364762,21.029280669635934,6.54708755225466,28.666666666666668,6.881517943817448,21.74569871690538,ssp370
-61.41666666666667,-10.249999999999996,-2.553154700589108,TRUE,bio8_temp_media_trimestre_umido,17.057658153066455,22.49659927162674,7.174574597437844,-2.553154700589108,27.53860844049775,36.58421165064762,5.580327940768883,20.915136976218403,6.288841916803728,25.11111111111111,7.60878695233482,4.888780381944441,ssp370
-61.25,-10.249999999999996,-3.0226549252869486,TRUE,bio8_temp_media_trimestre_umido,17.95718181750626,22.410997525326763,9.304106570647392,-3.0226549252869486,27.3584949848889,36.58421165064762,5.203278729173004,20.458560309398262,6.030596281352796,25.11111111111111,9.791408757202344,16.6959974500868,ssp370
-61.083333333333336,-10.249999999999996,-9.053732553293353,TRUE,bio8_temp_media_trimestre_umido,18.146110917075998,22.665086761143424,6.349483590362543,-9.053732553293353,27.14236266181725,36.58421165064762,4.826229517577125,19.8878418423106,5.96603500633909,19.333333333333332,13.166017100923428,26.258864932590054,ssp370
-60.91666666666667,-10.249999999999996,-11.542781082317708,TRUE,bio8_temp_media_trimestre_umido,17.891282539069177,22.65219501161561,5.289619085224323,-11.542781082317708,26.67407914821114,36.58421165064762,4.072131094385366,19.431265175490463,5.643228095874452,17.77777777777778,2.7506349493531186,12.154912948608393,ssp370
-60.75,-10.249999999999996,-12.337420305670623,TRUE,bio8_temp_media_trimestre_umido,16.233694238643373,22.59053697670764,2.2110906343636647,-12.337420305670623,26.602036633711826,36.58421165064762,4.072131094385366,19.545408868907995,5.514105010450932,18.444444444444443,6.094402015726045,12.381972206963429,ssp370
-60.583333333333336,-10.249999999999996,-15.580124150654397,TRUE,bio8_temp_media_trimestre_umido,16.23797457066635,22.616172233879578,0.41421250484861016,-15.580124150654397,26.16977198756852,35.97894969739412,3.695081882789487,19.31712148207293,5.38498246042352,16.22222222222222,2.9305617881200505,1.9627210828993056,ssp370
-60.41666666666667,-10.249999999999996,-14.224229686051036,TRUE,bio8_temp_media_trimestre_umido,17.32553559883777,22.20022933284124,2.948104258740498,-14.224229686051036,24.98104899024814,35.07105174817537,3.3180326711936075,18.632257428417727,5.062175549958882,18.444444444444443,11.970246977630442,19.573177761501736,ssp370
-60.25,-10.249999999999996,-12.412251619170192,TRUE,bio8_temp_media_trimestre_umido,16.813917023980263,21.981932570405593,3.5318532849753668,-12.412251619170192,24.29663315357038,34.76842579088713,3.3180326711936075,18.518113735000195,5.062175549958882,21.555555555555557,12.78546552176492,12.757687038845486,ssp370
-60.083333333333336,-10.249999999999996,-12.007795506206309,TRUE,bio8_temp_media_trimestre_umido,16.503117359867428,21.894522802559926,3.6460055538512335,-12.007795506206309,23.504151155356794,34.16315379895662,3.3180326711936075,18.40397004158266,5.062175549958882,22.88888888888889,14.08684708921978,10.395304361979166,ssp370
-59.91666666666667,-10.249999999999996,-8.541494880885676,TRUE,bio8_temp_media_trimestre_umido,15.832353662433398,21.943527333824584,5.550517230697804,-8.541494880885676,22.675645510106694,33.25526588841488,3.3180326711936075,18.175682654747597,4.868491189521656,27.444444444444443,8.456237664784188,3.9815521240234375,ssp370
-59.75,-10.249999999999996,-11.83941485583044,TRUE,bio8_temp_media_trimestre_umido,15.791690508215117,21.752668555753576,3.6558085167843397,-11.83941485583044,21.91918715892962,32.650003935161386,3.695081882789487,17.83324968134499,4.933052464535362,25.22222222222222,13.806425620391735,2.125032212999132,ssp370
-59.583333333333336,-10.249999999999996,-9.966837698017521,TRUE,bio8_temp_media_trimestre_umido,12.852856155578179,22.571355535829092,-0.48263420044770183,-9.966837698017521,21.88316351189311,32.650003935161386,3.695081882789487,18.40397004158266,4.933052464535362,29.333333333333332,23.94139482697915,3.3484734429253473,ssp370
-59.41666666666667,-10.249999999999996,-10.73476601655179,TRUE,bio8_temp_media_trimestre_umido,11.048398962613975,23.07200808468879,-4.056834294844761,-10.73476601655179,21.991229673428936,33.557891845703125,4.072131094385366,18.632257428417727,4.933052464535362,29.88888888888889,25.918531795514017,0.9703826904296875,ssp370
-59.25,-10.249999999999996,-10.05594201409194,TRUE,bio8_temp_media_trimestre_umido,11.705727173420327,22.609991076765112,-2.5306075125031318,-10.05594201409194,21.991229673428936,32.34736793919613,3.695081882789487,18.40397004158266,4.6102455540707235,31.333333333333332,29.222570723870298,0.28681966993543484,ssp370
-59.083333333333336,-10.249999999999996,-16.34266950821758,TRUE,bio8_temp_media_trimestre_umido,11.92812609144751,22.223921562466277,-5.47219304969928,-16.34266950821758,21.991229673428936,31.74210598594264,3.3180326711936075,18.061538961330065,4.416561193633497,25.555555555555557,35.276710960300186,2.265655199686683,ssp370
-58.91666666666667,-10.249999999999996,-18.519016940830657,TRUE,bio8_temp_media_trimestre_umido,12.452288417094577,21.969265830879806,-6.095054405200248,-18.519016940830657,22.459513187035043,32.34736793919613,3.3180326711936075,18.40397004158266,4.158315558182566,24.22222222222222,29.12141173529047,2.1651564704047273,ssp370
-58.75,-10.249999999999996,-19.215702586512748,TRUE,bio8_temp_media_trimestre_umido,12.129836738030304,22.003223810950193,-5.648298053863051,-19.215702586512748,22.711669157143206,32.95262989244963,2.940983655022793,19.088834095237864,4.029193008155153,23.666666666666668,13.293711320844814,3.6138068305121527,ssp370
-58.583333333333336,-10.249999999999996,-16.340018807739394,TRUE,bio8_temp_media_trimestre_umido,9.612733987768356,22.234957641271503,-9.202941983627062,-16.340018807739394,23.648236184355422,34.16315379895662,2.940983655022793,21.029280669635934,3.9000699227316336,28.444444444444443,3.81726881868711,7.631115383572048,ssp370
-58.41666666666667,-10.249999999999996,-19.49716619728878,TRUE,bio8_temp_media_trimestre_umido,11.039362706121024,20.928168376096327,-6.916861170886793,-19.49716619728878,23.143929023712804,33.86052784166838,2.940983655022793,21.485855443306065,3.7063860976905154,25.333333333333332,2.8531464715965256,16.659467485215924,ssp370
-58.25,-10.249999999999996,-19.28070591823935,TRUE,bio8_temp_media_trimestre_umido,10.262244647727188,20.853674182366923,-8.625711678936543,-19.28070591823935,22.74768802460601,32.04473194323088,2.563934443426914,22.056575803543733,3.5772630122669957,26.444444444444443,5.466521041608797,18.016281127929688,ssp370
-58.083333333333336,-10.249999999999996,-20.427235825073343,TRUE,bio8_temp_media_trimestre_umido,8.833446038835095,21.33108187442914,-12.907616031377444,-20.427235825073343,23.5401700228196,31.74210598594264,2.1868852318310346,23.3121583242866,3.5127017372532894,27.333333333333332,21.549339138463182,16.159388224283855,ssp370
-57.91666666666667,-10.249999999999996,-17.781388167762426,TRUE,bio8_temp_media_trimestre_umido,9.81691177016995,20.90765805261758,-9.90407775889339,-17.781388167762426,24.11652447753524,32.650003935161386,2.1868852318310346,24.111166071359335,3.5772630122669957,30.666666666666668,26.689847523121024,7.214101155598958,ssp370
-57.75,-10.249999999999996,-15.389477616261763,TRUE,bio8_temp_media_trimestre_umido,11.828935341720605,19.88288308809868,-5.70044782621785,-15.389477616261763,25.449332503854247,37.7947355571546,2.1868852318310346,25.024319404999613,3.641824822676809,33.666666666666664,27.1403337418823,2.0433500077989333,ssp370
-57.583333333333336,-10.249999999999996,-18.012121449386708,TRUE,bio8_temp_media_trimestre_umido,10.928906360305865,19.808057997307476,-9.515989901455342,-18.012121449386708,27.21440995589027,42.03157926860609,2.1868852318310346,26.508189312577542,3.8355086477179277,32.44444444444444,23.23987234342602,5.3246307373046875,ssp370
-57.41666666666667,-10.249999999999996,-9.47511236931027,TRUE,bio8_temp_media_trimestre_umido,12.5315934576314,19.39312367051351,-3.7992203907600355,-9.47511236931027,28.90744011385327,45.05789907355057,2.563934443426914,27.307197059650278,3.9000699227316336,42.333333333333336,15.852483392359677,7.980083889431423,ssp370
-57.25,-10.249999999999996,-11.176617396261777,TRUE,bio8_temp_media_trimestre_umido,12.092116312077819,19.96451406965703,-6.580972847036706,-11.176617396261777,29.91605443513851,45.96578698409231,2.563934443426914,27.421338859917803,39.86694764254386,42,14.741020114390603,13.37242550320095,ssp370
-57.083333333333336,-10.249999999999996,-18.16537271703324,TRUE,bio8_temp_media_trimestre_umido,13.979029345540207,19.26894197398389,-7.30494902832484,-18.16537271703324,29.663898465030346,44.452627081620065,2.940983655022793,26.622331112845067,39.608702542489034,34.44444444444444,20.488852465687284,14.650319417317704,ssp370
-56.91666666666667,-10.249999999999996,-25.95500660228319,TRUE,bio8_temp_media_trimestre_umido,11.367253973797828,20.368618797412335,-16.4687786826858,-25.95500660228319,29.519813436031715,41.42631731535259,2.940983655022793,26.850618499680134,39.35045744243421,28,13.836112668826619,2.3645091056823695,ssp370
-56.75,-10.249999999999996,-23.844559661558563,TRUE,bio8_temp_media_trimestre_umido,11.542063922597329,20.951034686655106,-15.969822797760646,-23.844559661558563,29.195614951424236,38.097371553119864,2.940983655022793,26.964764086247673,39.09221234237938,31,16.01724931902815,9.16658189561632,ssp370
-56.583333333333336,-10.249999999999996,-23.650365266525895,TRUE,bio8_temp_media_trimestre_umido,10.50622357303688,22.753399216173687,-19.12990990977542,-23.650365266525895,29.159591304387725,35.07105174817537,3.3180326711936075,27.421338859917803,38.76940275493421,33.111111111111114,14.370965901230484,3.8773939344618054,ssp370
-56.41666666666667,-10.249999999999996,-24.68283349278316,TRUE,bio8_temp_media_trimestre_umido,9.700272722543826,24.028080877648073,-21.794225855787467,-24.68283349278316,28.90744011385327,34.16315379895662,3.3180326711936075,27.87791741988795,38.57571785910088,33.22222222222222,12.819744415720114,2.684572007921007,ssp370
-56.25,-10.249999999999996,-22.55370930868916,TRUE,bio8_temp_media_trimestre_umido,9.232170856586583,26.17183587659271,-22.299700462256975,-22.55370930868916,28.76335030528093,33.557891845703125,3.3180326711936075,28.106204806723014,38.317472759046055,35.888888888888886,7.509697252514799,5.305243068271209,ssp370
-56.083333333333336,-10.249999999999996,-26.26527265548084,TRUE,bio5_temp_max_mes_quente,8.247724215829797,27.196295827108774,-26.26527265548084,-25.886373849901844,28.54721798220928,33.86052784166838,3.695081882789487,28.67692138066067,38.317472759046055,33.44444444444444,9.485460879175882,24.56450780232747,ssp370
-55.91666666666667,-10.249999999999996,-29.475626197402967,TRUE,bio8_temp_media_trimestre_umido,7.513914794640668,26.995801326598087,-28.900279235159893,-29.475626197402967,27.646669822459867,35.07105174817537,4.072131094385366,28.448633993825606,38.640282346491226,30.333333333333332,5.421419371331703,33.067262437608505,ssp370
-55.75,-10.249999999999996,-30.836862842970056,TRUE,bio8_temp_media_trimestre_umido,7.038887113674026,26.154647759614456,-28.4274479976453,-30.836862842970056,26.67407914821114,36.281575654682364,4.072131094385366,27.992059220155475,38.51115765487938,29,1.8905542800602773,40.455169677734375,ssp370
-55.583333333333336,-10.249999999999996,-31.26713270059074,TRUE,bio8_temp_media_trimestre_umido,5.761594423678559,26.269588163002062,-30.485224272633836,-31.26713270059074,27.39451863192541,39.61052141691509,4.449180305981245,28.562779580393144,37.28449235882675,29.444444444444443,0.6607288257211767,19.205483330620655,ssp370
-55.41666666666667,-10.249999999999996,-35.086695264447364,TRUE,bio5_temp_max_mes_quente,4.415548900564023,27.162893754102214,-35.086695264447364,-32.577598236998725,29.267657465923552,42.636841221859584,4.449180305981245,29.475929127733405,35.67045727110746,29.666666666666668,2.168978035357605,14.158477783203125,ssp370
-55.25,-10.249999999999996,-33.42024132705247,TRUE,bio5_temp_max_mes_quente,3.3017113896959924,25.88954362240452,-33.42024132705247,-31.923690819033823,29.735945759103366,42.636841221859584,4.072131094385366,29.475929127733405,35.6058927837171,29.444444444444443,3.980928651097251,7.530831231011285,ssp370
-55.083333333333336,-10.249999999999996,-35.389989980575706,TRUE,bio5_temp_max_mes_quente,3.31895161589965,25.37840825462693,-35.389989980575706,-33.14859990000742,30.78057894785141,42.636841221859584,3.695081882789487,30.27493687480614,35.41221217105263,30.11111111111111,6.364777380945771,6.1553700764973955,ssp370
-54.91666666666667,-10.249999999999996,-34.806240954340836,TRUE,bio5_temp_max_mes_quente,3.4423678558954887,24.0682782527158,-34.806240954340836,-32.92055809886868,31.501018431565683,42.03157926860609,3.3180326711936075,30.845657235043813,35.08940258360746,30.11111111111111,5.054972248876228,12.112435234917534,ssp370
-54.75,-10.249999999999996,-27.246713335307085,TRUE,bio8_temp_media_trimestre_umido,5.173791883717647,21.39858487503679,-25.736957642989527,-27.246713335307085,31.068753785422377,40.821055362099095,2.940983655022793,30.503224261641208,34.89571768777412,33,10.115588638593035,29.3006345960829,ssp370
-54.583333333333336,-10.249999999999996,-21.51406380113711,TRUE,bio8_temp_media_trimestre_umido,6.492401667546018,20.48097555654139,-21.04745902971069,-21.51406380113711,31.717150754637334,40.51841936613384,2.940983655022793,31.073944621878876,34.18554259183114,38.77777777777778,17.15835351638779,32.038964165581596,ssp370
-54.41666666666667,-10.249999999999996,-20.900713153113074,TRUE,bio5_temp_max_mes_quente,6.34113354487289,20.17646555003556,-20.900713153113074,-20.669550628786933,32.18543904781715,43.544739171078334,2.940983655022793,31.872952368951612,33.53992770010965,39.666666666666664,13.56517472982727,31.19820064968533,ssp370
-54.25,-10.249999999999996,-24.080306668527736,TRUE,bio5_temp_max_mes_quente,5.072906835898312,21.151669487519996,-24.080306668527736,-19.03304893356203,32.905873751957714,45.96578698409231,2.563934443426914,33.35682227652954,32.829752604166664,42.111111111111114,6.975748550501702,18.950814141167534,ssp370
-54.083333333333336,-10.249999999999996,-19.094032060664915,TRUE,bio5_temp_max_mes_quente,7.377181966128901,19.72333246642715,-19.094032060664915,-15.339562887257145,33.12200607502937,48.38684483578331,2.563934443426914,33.47096786309709,32.05501730400219,45,9.941969946636656,6.651610798305931,ssp370
-53.91666666666667,-10.249999999999996,-16.853582298735095,TRUE,bio5_temp_max_mes_quente,9.462298151877475,18.025348753259944,-16.853582298735095,-16.82640195548291,33.23007223656519,49.59736874229029,2.563934443426914,33.585113449664625,2.7379648309004936,42.44444444444444,13.738446451145949,15.676056543985997,ssp370
-53.75,-10.249999999999996,-20.781817989039965,TRUE,bio8_temp_media_trimestre_umido,10.142692596363204,17.567006026310523,-19.10378526236486,-20.781817989039965,33.84244077916993,48.88947135523746,2.563934443426914,34.38411741043735,2.6734035558867872,39,7.679415533212987,23.278664482964405,ssp370
-53.583333333333336,-10.249999999999996,-24.592299996541595,TRUE,bio5_temp_max_mes_quente,9.629974213972014,18.373235393803302,-24.592299996541595,-23.907809452968824,34.166639263777405,48.88947135523746,2.563934443426914,35.29727074407762,2.544280738161321,37.44444444444444,4.107774497725301,39.126625061035156,ssp370
-53.41666666666667,-10.249999999999996,-21.40004290056774,TRUE,bio8_temp_media_trimestre_umido,14.19381878441543,17.059169040444974,-14.433842813719073,-21.40004290056774,32.113391753744125,48.68947079307154,2.563934443426914,33.69925524993215,2.4151579204358553,37.666666666666664,5.03888975869671,33.92807218763563,ssp370
-53.25,-10.249999999999996,-24.01917965306001,TRUE,bio8_temp_media_trimestre_umido,16.085220221596355,17.46192635536462,-14.358802874109305,-24.01917965306001,30.96068762388655,46.268422980057565,2.563934443426914,33.12853488969448,2.479719195449561,35.22222222222222,6.978398463536737,29.17953067355685,ssp370
-53.083333333333336,-10.249999999999996,-26.788835412705907,TRUE,bio8_temp_media_trimestre_umido,17.670667092718233,17.711880701497,-14.365321595653654,-26.788835412705907,29.627879597567542,43.544739171078334,2.563934443426914,32.44367272918928,2.6088420131750274,33,5.732112524091102,29.80442259046766,ssp370
-52.91666666666667,-10.249999999999996,-28.68722631517563,TRUE,bio8_temp_media_trimestre_umido,18.241378029115175,18.17508629166667,-15.1610534751628,-28.68722631517563,28.691307790781618,40.821055362099095,2.563934443426914,31.987097955519154,2.8025263736122534,32,1.7098972736760756,37.4262703789605,ssp370
-52.75,-10.249999999999996,-29.19057394597954,TRUE,bio8_temp_media_trimestre_umido,17.552155399832056,18.991967897372987,-19.009238919355205,-29.19057394597954,27.93484943960454,39.005259463661595,2.563934443426914,31.64466498211655,2.8670876486259593,33.44444444444444,6.303312435002003,29.498142666286892,ssp370
-52.583333333333336,-10.249999999999996,-29.252926577227953,TRUE,bio8_temp_media_trimestre_umido,17.526800377501505,19.67667068636005,-21.435497125915575,-29.252926577227953,26.926235118319305,36.58421165064762,2.563934443426914,30.845657235043813,2.8670876486259593,35.111111111111114,1.9669107595257636,49.58820343017578,ssp370
-52.41666666666667,-10.249999999999996,-31.689409676769504,TRUE,bio8_temp_media_trimestre_umido,18.715068106324637,20.508897974204505,-22.792137625637782,-31.689409676769504,25.73751212099892,34.465789794921875,2.563934443426914,45.184117925374146,2.8025263736122534,34.333333333333336,7.068528599303202,27.930471632215706,ssp370
-52.25,-10.249999999999996,-33.43813795224008,TRUE,bio8_temp_media_trimestre_umido,21.468213332937005,20.2894443956408,-19.328805558727833,-33.43813795224008,24.08050083049873,32.34736793919613,2.563934443426914,46.896279006087155,2.7379648309004936,32.111111111111114,5.060527288898017,21.56846576266818,ssp370
-52.083333333333336,-10.249999999999996,-35.420290989820494,TRUE,bio8_temp_media_trimestre_umido,24.240411981957212,21.206116613657176,-16.775307878969734,-35.420290989820494,22.56757934857087,30.83420803672389,2.563934443426914,48.49429450023263,2.6088420131750274,30.77777777777778,3.9432422246943544,6.223339504665798,ssp370
-51.91666666666667,-10.249999999999996,-33.62699016630903,TRUE,bio8_temp_media_trimestre_umido,25.17723992895838,21.392544018276528,-15.033863763198234,-33.62699016630903,21.631012321358654,29.926320126182155,2.940983655022793,49.40744404757289,2.6734035558867872,33.333333333333336,1.394656649531388,1.145417955186632,ssp370
-51.75,-10.249999999999996,-33.91832253886539,TRUE,bio8_temp_media_trimestre_umido,26.857716115895933,21.78957813761524,-12.09232798723525,-33.91832253886539,20.19013335393011,28.71578618099815,2.940983655022793,48.880398658014116,2.544280738161321,32.44444444444444,2.7385819816156176,42.5616709391276,ssp370
-51.583333333333336,-10.249999999999996,-34.373549760988375,TRUE,bio8_temp_media_trimestre_umido,26.328114201636335,23.526266218307324,-13.748978961697038,-34.373549760988375,19.757868707786805,28.110524227744655,2.940983655022793,48.76625307144657,2.4151579204358553,33.888888888888886,7.644606656650785,29.257045321994358,ssp370
-51.41666666666667,-10.249999999999996,-33.84883340632955,TRUE,bio8_temp_media_trimestre_umido,26.333553790248867,23.965909290500182,-12.584765150616057,-33.84883340632955,19.00141035660973,27.807898270456416,2.940983655022793,47.85310352410631,2.286035102710389,34.44444444444444,6.171640587813458,17.381013234456375,ssp370
-51.25,-10.249999999999996,-40.37877286433063,TRUE,bio8_temp_media_trimestre_umido,25.34533213444404,25.58221702010863,-15.617612789433103,-40.37877286433063,17.992796035324492,26.900000321237666,2.940983655022793,46.71166280363097,2.1569122849849234,27.22222222222222,19.675848115680093,20.029991997612843,ssp370
-51.083333333333336,-10.249999999999996,-44.122173639640124,TRUE,bio8_temp_media_trimestre_umido,25.88328664105403,27.138534436000583,-17.747144762642648,-44.122173639640124,17.668597550717013,26.59736432527241,2.940983655022793,46.597517217063434,2.092351009971217,24.444444444444443,11.651867322160147,20.687594943576382,ssp370
-50.91666666666667,-10.249999999999996,-43.34710881981843,TRUE,bio8_temp_media_trimestre_umido,27.422303799537783,26.865089045656738,-14.052273677825374,-43.34710881981843,16.840091905466913,25.689476414730674,3.3180326711936075,45.22779289605304,2.027789467259457,23.11111111111111,2.6136158935435456,17.957238091362843,ssp370
-50.75,-10.249999999999996,-40.73690288893728,TRUE,bio8_temp_media_trimestre_umido,29.5302186982143,27.252450382084852,-8.289823355086456,-40.73690288893728,16.191699715825667,24.781578465511924,3.3180326711936075,44.20049776214524,2.027789467259457,23.444444444444443,4.877116704479727,15.943437152438689,ssp370
-70.41666666666667,-10.416666666666664,-16.29279555922032,TRUE,bio8_temp_media_trimestre_umido,36.804910492015246,45.64799220861837,28.884057073148764,-16.29279555922032,18.17290471135963,8.439475611636514,11.61311493545282,35.36774514626629,6.159719366776316,33.55555555555556,7.790015432395783,1.0698615180121527,ssp370
