lon,lat,adequabilidade,incerteza,periodo,periodo_legenda
-51.91666666666667,-12.083333333333329,0.07639294695109129,0.08861542609363891,lgm,Último Máximo Glacial
-51.75,-12.083333333333329,0.05203340779989958,0.05962067303846355,lgm,Último Máximo Glacial
-51.583333333333336,-12.083333333333329,0.09167699590325355,0.10624990545739327,lgm,Último Máximo Glacial
-64.41666666666667,-12.249999999999996,0.4184278525412083,0.3746468788515195,lgm,Último Máximo Glacial
-64.25,-12.249999999999996,0.39269764721393585,0.3616818232016841,lgm,Último Máximo Glacial
-64.08333333333333,-12.249999999999996,0.3832737199962139,0.3589374744801339,lgm,Último Máximo Glacial
-63.91666666666667,-12.249999999999996,0.39450620003044606,0.368809158718458,lgm,Último Máximo Glacial
-63.75,-12.249999999999996,0.3780684147030115,0.35469313599411295,lgm,Último Máximo Glacial
-63.583333333333336,-12.249999999999996,0.40929552391171453,0.3569409021196291,lgm,Último Máximo Glacial
-63.41666666666667,-12.249999999999996,0.4103331632912159,0.3523259463465842,lgm,Último Máximo Glacial
-63.25,-12.249999999999996,0.4777185291051865,0.3299382345914029,lgm,Último Máximo Glacial
-63.083333333333336,-12.249999999999996,0.4628079950809479,0.3601573084164203,lgm,Último Máximo Glacial
-62.91666666666667,-12.249999999999996,0.4512365683913231,0.37603768915324887,lgm,Último Máximo Glacial
-62.75,-12.249999999999996,0.4489246211946011,0.3770545697907066,lgm,Último Máximo Glacial
-62.583333333333336,-12.249999999999996,0.45845277421176434,0.38248674264391885,lgm,Último Máximo Glacial
-62.41666666666667,-12.249999999999996,0.49265795946121216,0.3868201770443297,lgm,Último Máximo Glacial
-62.25,-12.249999999999996,0.36400050595402716,0.3540935373259951,lgm,Último Máximo Glacial
-62.083333333333336,-12.249999999999996,0.3568509627133608,0.3439991042530857,lgm,Último Máximo Glacial
-61.91666666666667,-12.249999999999996,0.33180472776293757,0.29928170604848503,lgm,Último Máximo Glacial
-61.75,-12.249999999999996,0.14838240593671798,0.1120069041492497,lgm,Último Máximo Glacial
-61.583333333333336,-12.249999999999996,0.1897694118320942,0.16340157644783515,lgm,Último Máximo Glacial
-61.41666666666667,-12.249999999999996,0.29916727524250747,0.33213848613505353,lgm,Último Máximo Glacial
-61.25,-12.249999999999996,0.3102093502879143,0.3401877560133131,lgm,Último Máximo Glacial
-61.083333333333336,-12.249999999999996,0.26016300097107886,0.2763451604314224,lgm,Último Máximo Glacial
-60.91666666666667,-12.249999999999996,0.31852681301534175,0.35651905027467357,lgm,Último Máximo Glacial
-60.75,-12.249999999999996,0.2978835333138704,0.35979545071375957,lgm,Último Máximo Glacial
-60.583333333333336,-12.249999999999996,0.30711343623697757,0.37247530129500395,lgm,Último Máximo Glacial
-60.41666666666667,-12.249999999999996,0.320711088553071,0.3815032937651256,lgm,Último Máximo Glacial
-60.25,-12.249999999999996,0.29944939240813256,0.3718938783656428,lgm,Último Máximo Glacial
-60.083333333333336,-12.249999999999996,0.2077517382800579,0.24498313372636013,lgm,Último Máximo Glacial
-58.25,-12.249999999999996,0.3006177041679621,0.36206865194520976,lgm,Último Máximo Glacial
-58.083333333333336,-12.249999999999996,0.35187149681150914,0.3963006488936275,lgm,Último Máximo Glacial
-57.91666666666667,-12.249999999999996,0.3840814992785454,0.41281873413212405,lgm,Último Máximo Glacial
-57.75,-12.249999999999996,0.3644104674458504,0.41209560317223354,lgm,Último Máximo Glacial
-57.583333333333336,-12.249999999999996,0.28263950888067485,0.38760154062295216,lgm,Último Máximo Glacial
-57.41666666666667,-12.249999999999996,0.26400995943695305,0.38563480382613086,lgm,Último Máximo Glacial
-57.25,-12.249999999999996,0.23429733458906413,0.36067679835582933,lgm,Último Máximo Glacial
-57.083333333333336,-12.249999999999996,0.2846220325678587,0.4031018417973927,lgm,Último Máximo Glacial
-56.91666666666667,-12.249999999999996,0.24674817807972432,0.34181548718877564,lgm,Último Máximo Glacial
-56.75,-12.249999999999996,0.20972810704261063,0.28624792314236935,lgm,Último Máximo Glacial
-56.583333333333336,-12.249999999999996,0.23465482592582704,0.3322609308930136,lgm,Último Máximo Glacial
-56.41666666666667,-12.249999999999996,0.21703512128442526,0.31894960676141215,lgm,Último Máximo Glacial
-56.25,-12.249999999999996,0.1242548318579793,0.1601778484213588,lgm,Último Máximo Glacial
-56.083333333333336,-12.249999999999996,0.08243548888713122,0.08183270111244494,lgm,Último Máximo Glacial
-55.91666666666667,-12.249999999999996,0.11571681313216686,0.12105327107239425,lgm,Último Máximo Glacial
-55.75,-12.249999999999996,0.13381225019693374,0.10496396722329579,lgm,Último Máximo Glacial
-55.583333333333336,-12.249999999999996,0.19828597344458104,0.19939893569655115,lgm,Último Máximo Glacial
-55.41666666666667,-12.249999999999996,0.15154848620295525,0.14516937592371326,lgm,Último Máximo Glacial
-55.25,-12.249999999999996,0.09420255236327649,0.06875955358890105,lgm,Último Máximo Glacial
-55.083333333333336,-12.249999999999996,0.04515401870012283,0.030283318495294035,lgm,Último Máximo Glacial
-54.91666666666667,-12.249999999999996,0.060082422010600565,0.046731754040972344,lgm,Último Máximo Glacial
-54.75,-12.249999999999996,0.050136332586407664,0.036286567746441054,lgm,Último Máximo Glacial
-54.583333333333336,-12.249999999999996,0.03986940998584032,0.03328620855043547,lgm,Último Máximo Glacial
-54.41666666666667,-12.249999999999996,0.039516724087297915,0.03865968501170147,lgm,Último Máximo Glacial
-54.25,-12.249999999999996,0.041735155135393144,0.04611545289753746,lgm,Último Máximo Glacial
-54.083333333333336,-12.249999999999996,0.04122146926820278,0.04643547400081758,lgm,Último Máximo Glacial
-53.91666666666667,-12.249999999999996,0.0441812421195209,0.05235676564392888,lgm,Último Máximo Glacial
-53.75,-12.249999999999996,0.04153421688824892,0.051247137132715656,lgm,Último Máximo Glacial
-53.583333333333336,-12.249999999999996,0.050231635104864836,0.059973112180142535,lgm,Último Máximo Glacial
-53.41666666666667,-12.249999999999996,0.05056762136518955,0.06123858046722748,lgm,Último Máximo Glacial
-53.25,-12.249999999999996,0.0890508083626628,0.12365256429705904,lgm,Último Máximo Glacial
-53.083333333333336,-12.249999999999996,0.08408592753112316,0.12148477317195724,lgm,Último Máximo Glacial
-52.91666666666667,-12.249999999999996,0.08081867471337319,0.11294352182018585,lgm,Último Máximo Glacial
-52.75,-12.249999999999996,0.07441950403153896,0.10553240160410811,lgm,Último Máximo Glacial
-52.583333333333336,-12.249999999999996,0.0741595033556223,0.0980944203604889,lgm,Último Máximo Glacial
-52.41666666666667,-12.249999999999996,0.0565587654709816,0.07053482169614161,lgm,Último Máximo Glacial
-52.25,-12.249999999999996,0.060186454094946384,0.07277447176499093,lgm,Último Máximo Glacial
-52.083333333333336,-12.249999999999996,0.08761438000947237,0.10239834314086176,lgm,Último Máximo Glacial
-51.91666666666667,-12.249999999999996,0.08911137990653514,0.10972361970068446,lgm,Último Máximo Glacial
-51.75,-12.249999999999996,0.07069639228284359,0.08252671722609803,lgm,Último Máximo Glacial
-51.583333333333336,-12.249999999999996,0.07303155362606048,0.09012793865034231,lgm,Último Máximo Glacial
-64.08333333333333,-12.416666666666664,0.4167266547679901,0.3759122910799867,lgm,Último Máximo Glacial
-63.41666666666667,-12.416666666666664,0.46870817095041273,0.331992559970283,lgm,Último Máximo Glacial
-63.25,-12.416666666666664,0.47588292360305784,0.3335481255441401,lgm,Último Máximo Glacial
-63.083333333333336,-12.416666666666664,0.48302698880434036,0.3344429916614754,lgm,Último Máximo Glacial
-62.91666666666667,-12.416666666666664,0.458956678211689,0.3764270729451322,lgm,Último Máximo Glacial
-62.75,-12.416666666666664,0.4372687663882971,0.37453527443656615,lgm,Último Máximo Glacial
-62.583333333333336,-12.416666666666664,0.42769518345594404,0.37180820260957986,lgm,Último Máximo Glacial
-62.41666666666667,-12.416666666666664,0.4036511018872261,0.36704540021720766,lgm,Último Máximo Glacial
-62.25,-12.416666666666664,0.41280363239347934,0.3709726160188024,lgm,Último Máximo Glacial
-62.083333333333336,-12.416666666666664,0.4372311718761921,0.3644970353657068,lgm,Último Máximo Glacial
-61.91666666666667,-12.416666666666664,0.4580587610602379,0.3758411589746414,lgm,Último Máximo Glacial
-61.75,-12.416666666666664,0.2820962842553854,0.3236236190795236,lgm,Último Máximo Glacial
-61.583333333333336,-12.416666666666664,0.13431487381458282,0.15575521072157028,lgm,Último Máximo Glacial
-61.41666666666667,-12.416666666666664,0.2229166578501463,0.2971051397287285,lgm,Último Máximo Glacial
-61.25,-12.416666666666664,0.17655231207609176,0.2164160169203888,lgm,Último Máximo Glacial
-61.083333333333336,-12.416666666666664,0.2451329290866852,0.26787871477866243,lgm,Último Máximo Glacial
-60.91666666666667,-12.416666666666664,0.27474481239914894,0.3193402801891777,lgm,Último Máximo Glacial
-60.75,-12.416666666666664,0.3270798072218895,0.3787453272440651,lgm,Último Máximo Glacial
-60.583333333333336,-12.416666666666664,0.30532130859792234,0.3610753661633482,lgm,Último Máximo Glacial
-60.41666666666667,-12.416666666666664,0.3006995636969805,0.34733983652778005,lgm,Último Máximo Glacial
-60.25,-12.416666666666664,0.24477047435939311,0.28114974659876407,lgm,Último Máximo Glacial
-60.083333333333336,-12.416666666666664,0.15691580288112164,0.15032508926215477,lgm,Último Máximo Glacial
-57.75,-12.416666666666664,0.3279667302966118,0.38976661753587083,lgm,Último Máximo Glacial
-57.583333333333336,-12.416666666666664,0.2507276713848114,0.34290280913596827,lgm,Último Máximo Glacial
-57.41666666666667,-12.416666666666664,0.2974611699581146,0.407594815432715,lgm,Último Máximo Glacial
-57.25,-12.416666666666664,0.23441544827073812,0.35116906018168487,lgm,Último Máximo Glacial
-57.083333333333336,-12.416666666666664,0.28129432573914526,0.40616975716241144,lgm,Último Máximo Glacial
-56.91666666666667,-12.416666666666664,0.2815505459904671,0.3866192678120914,lgm,Último Máximo Glacial
-56.75,-12.416666666666664,0.23795840404927732,0.33831754839909395,lgm,Último Máximo Glacial
-56.583333333333336,-12.416666666666664,0.2516289263963699,0.3602956079863024,lgm,Último Máximo Glacial
-56.41666666666667,-12.416666666666664,0.26513155065476895,0.38892510660176655,lgm,Último Máximo Glacial
-56.25,-12.416666666666664,0.1601984467357397,0.22805968393527754,lgm,Último Máximo Glacial
-56.083333333333336,-12.416666666666664,0.10812670588493348,0.12163942955588238,lgm,Último Máximo Glacial
-55.41666666666667,-12.416666666666664,0.15131593272089958,0.14241029914822276,lgm,Último Máximo Glacial
-55.25,-12.416666666666664,0.10073594525456428,0.07762382040969508,lgm,Último Máximo Glacial
-55.083333333333336,-12.416666666666664,0.052506954222917554,0.03887506468890832,lgm,Último Máximo Glacial
-54.91666666666667,-12.416666666666664,0.041707562282681465,0.03134556470190054,lgm,Último Máximo Glacial
-54.75,-12.416666666666664,0.050093865022063255,0.042491403861075194,lgm,Último Máximo Glacial
-54.583333333333336,-12.416666666666664,0.05309850033372641,0.048883839234119694,lgm,Último Máximo Glacial
-54.41666666666667,-12.416666666666664,0.04147967929020524,0.042640183484650124,lgm,Último Máximo Glacial
-54.25,-12.416666666666664,0.03796532023698092,0.04232775494079958,lgm,Último Máximo Glacial
-54.083333333333336,-12.416666666666664,0.0471376764588058,0.052442412124804653,lgm,Último Máximo Glacial
-53.91666666666667,-12.416666666666664,0.04657067311927676,0.054131075094168056,lgm,Último Máximo Glacial
-53.75,-12.416666666666664,0.047519500367343426,0.06020831974684427,lgm,Último Máximo Glacial
-53.583333333333336,-12.416666666666664,0.047576313745230435,0.06126253702613362,lgm,Último Máximo Glacial
-53.41666666666667,-12.416666666666664,0.055036285519599916,0.06930155745773271,lgm,Último Máximo Glacial
-53.25,-12.416666666666664,0.05429108152166009,0.0673331795775674,lgm,Último Máximo Glacial
-53.083333333333336,-12.416666666666664,0.09010511478409171,0.13305096313141587,lgm,Último Máximo Glacial
-52.91666666666667,-12.416666666666664,0.08551720697432756,0.12636087991986475,lgm,Último Máximo Glacial
-52.75,-12.416666666666664,0.07876942846924066,0.11279668542135371,lgm,Último Máximo Glacial
-52.583333333333336,-12.416666666666664,0.06731854043900967,0.0928129484725366,lgm,Último Máximo Glacial
-52.41666666666667,-12.416666666666664,0.07363578351214528,0.09606753233839388,lgm,Último Máximo Glacial
-52.25,-12.416666666666664,0.0549326129257679,0.06640225829605438,lgm,Último Máximo Glacial
-52.083333333333336,-12.416666666666664,0.06084166141226888,0.07520786544267873,lgm,Último Máximo Glacial
-51.91666666666667,-12.416666666666664,0.07629468385130167,0.10322767080875582,lgm,Último Máximo Glacial
-51.75,-12.416666666666664,0.05843623848631978,0.07090151386482427,lgm,Último Máximo Glacial
-51.583333333333336,-12.416666666666664,0.0654386063106358,0.08363000196277305,lgm,Último Máximo Glacial
-63.25,-12.583333333333329,0.465200611948967,0.3227831386826996,lgm,Último Máximo Glacial
-63.083333333333336,-12.583333333333329,0.47902956455945966,0.33573350740199176,lgm,Último Máximo Glacial
-62.91666666666667,-12.583333333333329,0.4897341638803482,0.3406424463529615,lgm,Último Máximo Glacial
-62.75,-12.583333333333329,0.4293174400925636,0.37437268775681354,lgm,Último Máximo Glacial
-62.583333333333336,-12.583333333333329,0.42861265651881697,0.3763064606001626,lgm,Último Máximo Glacial
-62.41666666666667,-12.583333333333329,0.4088388714939356,0.3722637760134716,lgm,Último Máximo Glacial
-62.25,-12.583333333333329,0.4202778205275536,0.3743937445288695,lgm,Último Máximo Glacial
-62.083333333333336,-12.583333333333329,0.39991377405822276,0.36290796578276924,lgm,Último Máximo Glacial
-61.91666666666667,-12.583333333333329,0.45074867382645606,0.3778883426527513,lgm,Último Máximo Glacial
-61.75,-12.583333333333329,0.4324767909944057,0.380403869202336,lgm,Último Máximo Glacial
-61.583333333333336,-12.583333333333329,0.34831317625939845,0.39069079830045,lgm,Último Máximo Glacial
-61.41666666666667,-12.583333333333329,0.26856229938566684,0.3460966097321477,lgm,Último Máximo Glacial
-61.25,-12.583333333333329,0.18355787359178066,0.21891121396487753,lgm,Último Máximo Glacial
-61.083333333333336,-12.583333333333329,0.167489717528224,0.1695890508484327,lgm,Último Máximo Glacial
-60.91666666666667,-12.583333333333329,0.22743103168904782,0.27233868688228136,lgm,Último Máximo Glacial
-60.75,-12.583333333333329,0.2740391865372658,0.3647712641032147,lgm,Último Máximo Glacial
-60.583333333333336,-12.583333333333329,0.21665112748742105,0.2816184001144961,lgm,Último Máximo Glacial
-60.41666666666667,-12.583333333333329,0.14385389238595964,0.14967641001903556,lgm,Último Máximo Glacial
-60.25,-12.583333333333329,0.10909268222749233,0.07706136287519609,lgm,Último Máximo Glacial
-60.083333333333336,-12.583333333333329,0.032595050428062676,0.020797856855023052,lgm,Último Máximo Glacial
-57.75,-12.583333333333329,0.34871058315038683,0.41989510535608826,lgm,Último Máximo Glacial
-57.583333333333336,-12.583333333333329,0.2569162592291832,0.3671219555683798,lgm,Último Máximo Glacial
-57.41666666666667,-12.583333333333329,0.2938547845929861,0.40901183726554774,lgm,Último Máximo Glacial
-57.25,-12.583333333333329,0.2583420414477587,0.38736955261505185,lgm,Último Máximo Glacial
-57.083333333333336,-12.583333333333329,0.2700920695438981,0.4056343093565086,lgm,Último Máximo Glacial
-56.91666666666667,-12.583333333333329,0.28153765089809896,0.4053074779525164,lgm,Último Máximo Glacial
-56.75,-12.583333333333329,0.24918450154364108,0.3661238960352626,lgm,Último Máximo Glacial
-56.583333333333336,-12.583333333333329,0.22274479381740092,0.32837870173543293,lgm,Último Máximo Glacial
-55.41666666666667,-12.583333333333329,0.042193126305937766,0.0287283822229206,lgm,Último Máximo Glacial
-55.25,-12.583333333333329,0.051188352331519124,0.04151029228970582,lgm,Último Máximo Glacial
-55.083333333333336,-12.583333333333329,0.05481066685169935,0.0467825629239849,lgm,Último Máximo Glacial
-54.91666666666667,-12.583333333333329,0.06582913212478161,0.061116448605049375,lgm,Último Máximo Glacial
-54.75,-12.583333333333329,0.05861224997788668,0.054653388273479785,lgm,Último Máximo Glacial
-54.583333333333336,-12.583333333333329,0.07453339556232094,0.06963547730509405,lgm,Último Máximo Glacial
-54.41666666666667,-12.583333333333329,0.07547629242762924,0.06697313750443562,lgm,Último Máximo Glacial
-54.25,-12.583333333333329,0.0511486267670989,0.05608356625491494,lgm,Último Máximo Glacial
-54.083333333333336,-12.583333333333329,0.06450688354671001,0.07201987037308916,lgm,Último Máximo Glacial
-53.91666666666667,-12.583333333333329,0.04898233483545482,0.05796414924125933,lgm,Último Máximo Glacial
-53.75,-12.583333333333329,0.05322775999084115,0.06683456413588602,lgm,Último Máximo Glacial
-53.583333333333336,-12.583333333333329,0.051208425359800455,0.06802839967295994,lgm,Último Máximo Glacial
-53.41666666666667,-12.583333333333329,0.051533412234857676,0.0716917292403853,lgm,Último Máximo Glacial
-53.25,-12.583333333333329,0.05293587862979621,0.07092873121487334,lgm,Último Máximo Glacial
-53.083333333333336,-12.583333333333329,0.10015166020020842,0.1507383056888303,lgm,Último Máximo Glacial
-52.91666666666667,-12.583333333333329,0.08749591005034744,0.13746399669417686,lgm,Último Máximo Glacial
-52.75,-12.583333333333329,0.08572970917448401,0.13130538725314617,lgm,Último Máximo Glacial
-52.583333333333336,-12.583333333333329,0.07150730523280799,0.10654491709090595,lgm,Último Máximo Glacial
-52.41666666666667,-12.583333333333329,0.06535011515952646,0.09577498286936156,lgm,Último Máximo Glacial
-52.25,-12.583333333333329,0.05351825482212007,0.06499419689158,lgm,Último Máximo Glacial
-52.083333333333336,-12.583333333333329,0.06036168346181512,0.07661311562791637,lgm,Último Máximo Glacial
-51.91666666666667,-12.583333333333329,0.07876629130914807,0.10575015182118605,lgm,Último Máximo Glacial
-51.75,-12.583333333333329,0.05975120412185788,0.07964858015386064,lgm,Último Máximo Glacial
-62.91666666666667,-12.749999999999996,0.478121455013752,0.3365396560375915,lgm,Último Máximo Glacial
-62.75,-12.749999999999996,0.47975644618272784,0.34390822205014326,lgm,Último Máximo Glacial
-62.583333333333336,-12.749999999999996,0.44613964296877384,0.38159340809116893,lgm,Último Máximo Glacial
-62.41666666666667,-12.749999999999996,0.4072297438979149,0.3792481874801732,lgm,Último Máximo Glacial
-62.25,-12.749999999999996,0.41765433847904204,0.37755999786443234,lgm,Último Máximo Glacial
-62.083333333333336,-12.749999999999996,0.4102789148688316,0.3769409819381016,lgm,Último Máximo Glacial
-61.91666666666667,-12.749999999999996,0.420593374222517,0.3805075743635175,lgm,Último Máximo Glacial
-61.75,-12.749999999999996,0.4431047234684229,0.386907524362636,lgm,Último Máximo Glacial
-61.583333333333336,-12.749999999999996,0.4193443424999714,0.3989201457193485,lgm,Último Máximo Glacial
-61.41666666666667,-12.749999999999996,0.3804605945944786,0.3863361108545937,lgm,Último Máximo Glacial
-61.25,-12.749999999999996,0.2688152134418488,0.33536280830936865,lgm,Último Máximo Glacial
-61.083333333333336,-12.749999999999996,0.22966691926121713,0.28976880572368335,lgm,Último Máximo Glacial
-60.91666666666667,-12.749999999999996,0.22484178394079207,0.27628171526489104,lgm,Último Máximo Glacial
-60.75,-12.749999999999996,0.30922592654824255,0.3885488728546271,lgm,Último Máximo Glacial
-60.583333333333336,-12.749999999999996,0.3103906102478504,0.3912086179858109,lgm,Último Máximo Glacial
-60.41666666666667,-12.749999999999996,0.13609995357692242,0.15546431739786876,lgm,Último Máximo Glacial
-60.25,-12.749999999999996,0.06619798503816128,0.03957352707114977,lgm,Último Máximo Glacial
-60.083333333333336,-12.749999999999996,0.03218407034873962,0.021159604639641,lgm,Último Máximo Glacial
-57.75,-12.749999999999996,0.22912469189614057,0.329599430790481,lgm,Último Máximo Glacial
-57.583333333333336,-12.749999999999996,0.2764166848734021,0.3964567242536864,lgm,Último Máximo Glacial
-57.41666666666667,-12.749999999999996,0.28666322156786916,0.40669345129405365,lgm,Último Máximo Glacial
-57.25,-12.749999999999996,0.258356012031436,0.38506178932556995,lgm,Último Máximo Glacial
-57.083333333333336,-12.749999999999996,0.22874797955155374,0.3615433422360507,lgm,Último Máximo Glacial
-56.91666666666667,-12.749999999999996,0.28125585038214923,0.41182188063422354,lgm,Último Máximo Glacial
-56.75,-12.749999999999996,0.2792775917798281,0.40476281563144983,lgm,Último Máximo Glacial
-56.583333333333336,-12.749999999999996,0.2533945575356483,0.38265094310555975,lgm,Último Máximo Glacial
-55.41666666666667,-12.749999999999996,0.0407236598432064,0.02794555745814548,lgm,Último Máximo Glacial
-55.25,-12.749999999999996,0.05374967949464917,0.04775499135188168,lgm,Último Máximo Glacial
-55.083333333333336,-12.749999999999996,0.05602823030203581,0.050239493013775255,lgm,Último Máximo Glacial
-54.91666666666667,-12.749999999999996,0.09057529093697667,0.10160912456834896,lgm,Último Máximo Glacial
-54.75,-12.749999999999996,0.06535068890079856,0.061802529930682935,lgm,Último Máximo Glacial
-54.583333333333336,-12.749999999999996,0.09505869336426258,0.09172908836282107,lgm,Último Máximo Glacial
-54.41666666666667,-12.749999999999996,0.06532166940160096,0.0608485702331192,lgm,Último Máximo Glacial
-54.25,-12.749999999999996,0.054505785135552286,0.05663794077102763,lgm,Último Máximo Glacial
-54.083333333333336,-12.749999999999996,0.04993740771897137,0.05777581212126265,lgm,Último Máximo Glacial
-53.91666666666667,-12.749999999999996,0.05129269757308066,0.06350045294845977,lgm,Último Máximo Glacial
-53.75,-12.749999999999996,0.051240054541267455,0.06536774056564489,lgm,Último Máximo Glacial
-53.583333333333336,-12.749999999999996,0.05421338721644133,0.07721713600775988,lgm,Último Máximo Glacial
-53.41666666666667,-12.749999999999996,0.06083802573848516,0.08407681463222057,lgm,Último Máximo Glacial
-53.25,-12.749999999999996,0.07097875722683966,0.10352444693232596,lgm,Último Máximo Glacial
-53.083333333333336,-12.749999999999996,0.0569259064970538,0.07638289415594074,lgm,Último Máximo Glacial
-52.91666666666667,-12.749999999999996,0.10180987655185163,0.1611468273927043,lgm,Último Máximo Glacial
-52.75,-12.749999999999996,0.09188842808362097,0.1439204736105151,lgm,Último Máximo Glacial
-52.583333333333336,-12.749999999999996,0.0788418844807893,0.11468477343907475,lgm,Último Máximo Glacial
-52.41666666666667,-12.749999999999996,0.06430360558442771,0.09498460692297266,lgm,Último Máximo Glacial
-52.25,-12.749999999999996,0.07063499400392174,0.09118559194093566,lgm,Último Máximo Glacial
-52.083333333333336,-12.749999999999996,0.07396025136113167,0.09534750337616028,lgm,Último Máximo Glacial
-51.91666666666667,-12.749999999999996,0.05739011550322175,0.07652426572733452,lgm,Último Máximo Glacial
-62.583333333333336,-12.916666666666664,0.43120653331279757,0.3299890293656317,lgm,Último Máximo Glacial
-62.41666666666667,-12.916666666666664,0.4345753490924835,0.34814566944170416,lgm,Último Máximo Glacial
-62.25,-12.916666666666664,0.39155717194080353,0.3689743705793844,lgm,Último Máximo Glacial
-62.083333333333336,-12.916666666666664,0.4018956650048494,0.3703708655015806,lgm,Último Máximo Glacial
-61.91666666666667,-12.916666666666664,0.4049061890691519,0.37439264381443654,lgm,Último Máximo Glacial
-61.75,-12.916666666666664,0.40868979692459106,0.38955444724175214,lgm,Último Máximo Glacial
-61.583333333333336,-12.916666666666664,0.37746963165700437,0.4062969295687411,lgm,Último Máximo Glacial
-61.41666666666667,-12.916666666666664,0.36936946883797644,0.3980239968087106,lgm,Último Máximo Glacial
-61.25,-12.916666666666664,0.3501526199281216,0.37837551727872526,lgm,Último Máximo Glacial
-61.083333333333336,-12.916666666666664,0.33471541218459605,0.3904824356826546,lgm,Último Máximo Glacial
-60.91666666666667,-12.916666666666664,0.2710197106003761,0.345209753605386,lgm,Último Máximo Glacial
-60.75,-12.916666666666664,0.2758044019341469,0.3405524077706809,lgm,Último Máximo Glacial
-60.583333333333336,-12.916666666666664,0.06991226114332676,0.060981115034165936,lgm,Último Máximo Glacial
-60.41666666666667,-12.916666666666664,0.28840417303144933,0.3742331500126552,lgm,Último Máximo Glacial
-60.25,-12.916666666666664,0.27369590774178504,0.33793393324421356,lgm,Último Máximo Glacial
-60.083333333333336,-12.916666666666664,0.058570652082562444,0.04038885861239262,lgm,Último Máximo Glacial
-57.91666666666667,-12.916666666666664,0.24975857622921466,0.3196454117056259,lgm,Último Máximo Glacial
-57.75,-12.916666666666664,0.20675774272531272,0.30150043479884975,lgm,Último Máximo Glacial
-57.583333333333336,-12.916666666666664,0.2545749174430966,0.3746869764016379,lgm,Último Máximo Glacial
-57.41666666666667,-12.916666666666664,0.22515737023204566,0.3248975486459484,lgm,Último Máximo Glacial
-57.25,-12.916666666666664,0.2784297470003366,0.4023544062448999,lgm,Último Máximo Glacial
-57.083333333333336,-12.916666666666664,0.24227733463048934,0.3746432335755871,lgm,Último Máximo Glacial
-56.91666666666667,-12.916666666666664,0.20442868769168854,0.34836515352256975,lgm,Último Máximo Glacial
-56.75,-12.916666666666664,0.20639123199507595,0.32299213586477055,lgm,Último Máximo Glacial
-56.583333333333336,-12.916666666666664,0.19769214559346437,0.3274177026580356,lgm,Último Máximo Glacial
-55.25,-12.916666666666664,0.03175021018832922,0.02385012671444302,lgm,Último Máximo Glacial
-55.083333333333336,-12.916666666666664,0.056772297248244286,0.05210315169225504,lgm,Último Máximo Glacial
-54.91666666666667,-12.916666666666664,0.05806701201945543,0.05267668218935107,lgm,Último Máximo Glacial
-54.75,-12.916666666666664,0.09335125233046711,0.09995904104521919,lgm,Último Máximo Glacial
-54.583333333333336,-12.916666666666664,0.10794971315190197,0.10940466854548586,lgm,Último Máximo Glacial
-54.41666666666667,-12.916666666666664,0.08345598853193223,0.0802920137150663,lgm,Último Máximo Glacial
-54.25,-12.916666666666664,0.06377716735005379,0.07820985490962747,lgm,Último Máximo Glacial
-54.083333333333336,-12.916666666666664,0.04666589831467718,0.05559861196484108,lgm,Último Máximo Glacial
-53.91666666666667,-12.916666666666664,0.08123458866029978,0.10104198903440244,lgm,Último Máximo Glacial
-53.75,-12.916666666666664,0.05371091812849045,0.06747471589691023,lgm,Último Máximo Glacial
-53.583333333333336,-12.916666666666664,0.05552479459438473,0.07946049142168196,lgm,Último Máximo Glacial
-53.41666666666667,-12.916666666666664,0.05956434094114229,0.08583172389996344,lgm,Último Máximo Glacial
-53.25,-12.916666666666664,0.07310791147174314,0.11116096509996942,lgm,Último Máximo Glacial
-53.083333333333336,-12.916666666666664,0.06088511353591457,0.08439255683879973,lgm,Último Máximo Glacial
-52.91666666666667,-12.916666666666664,0.08386271758936345,0.12204448138183237,lgm,Último Máximo Glacial
-52.75,-12.916666666666664,0.08690891824662686,0.14072984785560122,lgm,Último Máximo Glacial
-52.583333333333336,-12.916666666666664,0.07802410775329918,0.11239905489190972,lgm,Último Máximo Glacial
-52.41666666666667,-12.916666666666664,0.07310712193138898,0.11164814166326467,lgm,Último Máximo Glacial
-52.25,-12.916666666666664,0.05912281246855855,0.07526977088698811,lgm,Último Máximo Glacial
-52.083333333333336,-12.916666666666664,0.07500766583252698,0.10174197839931881,lgm,Último Máximo Glacial
-61.91666666666667,-13.083333333333329,0.4180321663618088,0.3421013533484387,lgm,Último Máximo Glacial
-61.75,-13.083333333333329,0.38693744465708735,0.3803740298150116,lgm,Último Máximo Glacial
-61.583333333333336,-13.083333333333329,0.33905418030917645,0.3837718288881687,lgm,Último Máximo Glacial
-61.41666666666667,-13.083333333333329,0.36087543033063413,0.414590342525249,lgm,Último Máximo Glacial
-61.25,-13.083333333333329,0.34897030889987946,0.39844656158929775,lgm,Último Máximo Glacial
-61.083333333333336,-13.083333333333329,0.34800421707332135,0.3996729333646773,lgm,Último Máximo Glacial
-60.91666666666667,-13.083333333333329,0.34380152001976966,0.3919797874687082,lgm,Último Máximo Glacial
-60.75,-13.083333333333329,0.23566628731787204,0.28152038935416784,lgm,Último Máximo Glacial
-60.583333333333336,-13.083333333333329,0.13895243182778358,0.15619323658776044,lgm,Último Máximo Glacial
